date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-02,35039,Rio Arriba,NM,359,13,1,0.285714,0.0239527,2.7266,1.81774,4.08991,1.03094,3.01668,2.01112,4.52502,51.9694,34.6463,77.9542,0.00133525,0.00089017,0.00200288,1218.43,812.286,1827.64,0.0313052,0.0208701,0.0469578
2020-09-03,35039,Rio Arriba,NM,361,13,1.14286,0.142857,0.0244853,2.7312,1.8208,4.09681,1.14677,3.28165,2.18777,4.92248,51.3481,34.2321,77.0222,0.00131929,0.000879527,0.00197894,1221.71,814.474,1832.57,0.0313895,0.0209263,0.0470842
2020-09-04,35039,Rio Arriba,NM,361,13,1.14286,0.142857,0.0247361,2.73152,1.82101,4.09728,1.22275,3.65266,2.43511,5.47899,51.2144,34.1429,76.8216,0.00131585,0.000877237,0.00197378,1225.36,816.909,1838.04,0.0314833,0.0209889,0.047225
2020-09-05,35039,Rio Arriba,NM,367,13,2,0.142857,0.0246536,2.72692,1.81795,4.09038,1.26787,3.9704,2.64694,5.9556,51.4063,34.2709,77.1094,0.00132079,0.000880524,0.00198118,1229.33,819.556,1844,0.0315854,0.0210569,0.047378
2020-09-06,35039,Rio Arriba,NM,369,13,1.57143,0.142857,0.0236083,2.70806,1.80538,4.0621,1.27891,3.9684,2.64561,5.9526,51.449,34.2993,77.1735,0.00132188,0.000881255,0.00198282,1233.3,822.202,1849.95,0.0316873,0.0211249,0.047531
2020-09-07,35039,Rio Arriba,NM,369,13,1.57143,0,0.0230413,2.6963,1.79753,4.04445,1.25117,3.81819,2.54546,5.72728,51.1362,34.0908,76.7043,0.00131385,0.000875898,0.00197077,1237.12,824.747,1855.68,0.0317854,0.0211903,0.0476781
2020-09-08,35039,Rio Arriba,NM,370,13,1.71429,0,0.0210364,2.66228,1.77485,3.99342,1.19477,3.7244,2.48294,5.5866,50.7434,33.829,76.1151,0.00130375,0.00086917,0.00195563,1240.84,827.23,1861.27,0.0318811,0.0212541,0.0478217
2020-09-09,35039,Rio Arriba,NM,370,13,1.57143,0,0.0204094,2.64937,1.76625,3.97406,1.15061,3.84913,2.56609,5.77369,50.3768,33.5845,75.5651,0.00129433,0.000862889,0.0019415,1244.69,829.796,1867.04,0.03198,0.02132,0.04797
2020-09-10,35039,Rio Arriba,NM,369,13,1.14286,0,0.0204284,2.64673,1.76449,3.9701,1.12754,4.03733,2.69155,6.05599,50.6533,33.7689,75.9799,0.00130144,0.000867626,0.00195216,1248.73,832.488,1873.1,0.0320837,0.0213892,0.0481256
2020-09-11,35039,Rio Arriba,NM,371,13,1.42857,0,0.0220289,2.66857,1.77904,4.00285,1.12476,4.11877,2.74584,6.17815,51.3493,34.2329,77.0239,0.00131932,0.000879547,0.00197898,1252.85,835.233,1879.27,0.0321896,0.0214597,0.0482843
2020-09-12,35039,Rio Arriba,NM,373,13,0.857143,0,0.0208086,2.64687,1.76458,3.9703,1.13897,4.31308,2.87538,6.46962,52.5731,35.0488,78.8596,0.00135076,0.00090051,0.00202615,1257.16,838.109,1885.74,0.0323004,0.0215336,0.0484506
2020-09-13,35039,Rio Arriba,NM,374,13,0.714286,0,0.0208886,2.64522,1.76348,3.96783,1.1562,4.67056,3.11371,7.00585,54.534,36.356,81.8009,0.00140114,0.000934097,0.00210172,1261.83,841.223,1892.75,0.0324204,0.0216136,0.0486306
2020-09-14,35039,Rio Arriba,NM,374,13,0.714286,0,0.0222491,2.66294,1.77529,3.99441,1.16043,4.79695,3.19797,7.19543,56.7814,37.8543,85.1721,0.00145889,0.000972593,0.00218833,1266.63,844.421,1899.95,0.0325436,0.0216958,0.0488154
2020-09-15,35039,Rio Arriba,NM,375,13,0.714286,0,0.0229565,2.67042,1.78028,4.00562,1.13673,4.98362,3.32242,7.47544,59.0053,39.3369,88.508,0.00151603,0.00101069,0.00227404,1271.61,847.743,1907.42,0.0326717,0.0217811,0.0490075
2020-09-16,35039,Rio Arriba,NM,378,13,1.14286,0,0.0225371,2.66134,1.77423,3.99201,1.08009,4.83681,3.22454,7.25522,61.0386,40.6925,91.5579,0.00156827,0.00104551,0.0023524,1276.45,850.968,1914.68,0.0327959,0.021864,0.0491939
2020-09-17,35039,Rio Arriba,NM,381,13,1.71429,0,0.020174,2.62296,1.74864,3.93444,0.98908,4.51358,3.00905,6.77037,62.5355,41.6904,93.8033,0.00160673,0.00107115,0.00241009,1280.96,853.977,1921.45,0.0329119,0.0219413,0.0493679
2020-09-18,35039,Rio Arriba,NM,382,13,1.57143,0,0.0202246,2.62102,1.74735,3.93153,0.899116,4.07276,2.71518,6.10914,63.3266,42.2178,94.99,0.00162706,0.0010847,0.00244058,1285.04,856.692,1927.56,0.0330166,0.022011,0.0495248
2020-09-19,35039,Rio Arriba,NM,383,13,1.42857,0,0.0211765,2.6327,1.75514,3.94905,0.816167,3.51671,2.34448,5.27507,63.1907,42.1272,94.786,0.00162356,0.00108238,0.00243534,1288.55,859.036,1932.83,0.0331069,0.0220713,0.0496604
2020-09-20,35039,Rio Arriba,NM,384,13,1.42857,0,0.0205765,2.62098,1.74732,3.93146,0.758697,3.07485,2.0499,4.61228,62.2951,41.5301,93.4427,0.00160055,0.00106704,0.00240083,1291.63,861.086,1937.44,0.0331859,0.0221239,0.0497789
2020-09-21,35039,Rio Arriba,NM,386,13,1.71429,0,0.0209914,2.6245,1.74967,3.93675,0.756668,2.98186,1.9879,4.47278,61.3086,40.8724,91.9629,0.00157521,0.00105014,0.00236281,1294.61,863.074,1941.92,0.0332625,0.022175,0.0498938
2020-09-22,35039,Rio Arriba,NM,386,13,1.57143,0,0.0214944,2.62923,1.75282,3.94384,0.837763,2.95072,1.96715,4.42609,60.4411,40.2941,90.6617,0.00155292,0.00103528,0.00232938,1297.56,865.041,1946.34,0.0333383,0.0222256,0.0500075
2020-09-23,35039,Rio Arriba,NM,386,13,1.14286,0,0.0230698,2.64909,1.76606,3.97364,0.99417,3.14435,2.09623,4.71652,59.8611,39.9074,89.7916,0.00153801,0.00102534,0.00230702,1300.71,867.137,1951.06,0.0334191,0.0222794,0.0501287
2020-09-24,35039,Rio Arriba,NM,390,13,1.28571,0,0.0254937,2.67944,1.78629,4.01915,1.21353,3.63026,2.42017,5.44539,59.6422,39.7615,89.4633,0.00153239,0.00102159,0.00229859,1304.34,869.558,1956.5,0.0335124,0.0223416,0.0502686
2020-09-25,35039,Rio Arriba,NM,391,13,1.28571,0,0.0267366,2.69285,1.79524,4.03928,1.43949,4.42676,2.95117,6.64014,60.0316,40.0211,90.0475,0.0015424,0.00102826,0.0023136,1308.76,872.509,1963.14,0.0336261,0.0224174,0.0504392
2020-09-26,35039,Rio Arriba,NM,395,13,1.71429,0,0.0277771,2.70323,1.80215,4.05484,1.63556,5.45073,3.63382,8.1761,61.3636,40.9091,92.0454,0.00157662,0.00105108,0.00236493,1314.21,876.143,1971.32,0.0337662,0.0225108,0.0506493
2020-09-27,35039,Rio Arriba,NM,397,13,1.85714,0,0.0298138,2.72549,1.81699,4.08824,1.7829,6.35149,4.23432,9.52723,63.402,42.268,95.103,0.00162899,0.001086,0.00244349,1320.56,880.377,1980.85,0.0339294,0.0226196,0.0508941
2020-09-28,35039,Rio Arriba,NM,399,13,1.85714,0,0.0304049,2.72958,1.81972,4.09437,1.85987,6.91187,4.60791,10.3678,65.6433,43.7622,98.465,0.00168658,0.00112439,0.00252987,1327.48,884.985,1991.22,0.034107,0.022738,0.0511604
2020-09-29,35039,Rio Arriba,NM,400,13,2,0,0.0320478,2.74591,1.83061,4.11887,1.86659,7.35589,4.90392,11.0338,68.2023,45.4682,102.303,0.00175233,0.00116822,0.00262849,1334.83,889.889,2002.25,0.0342959,0.022864,0.0514439
2020-09-30,35039,Rio Arriba,NM,400,13,2,0,0.0339882,2.76497,1.84332,4.14746,1.81547,7.98335,5.32223,11.975,71.202,47.468,106.803,0.0018294,0.0012196,0.0027441,1342.82,895.211,2014.22,0.0345011,0.0230007,0.0517516
2020-10-01,35039,Rio Arriba,NM,401,14,1.57143,0.142857,0.0334062,2.75526,1.83684,4.13289,1.72088,8.56356,5.70904,12.8453,74.9287,49.9525,112.393,0.00192515,0.00128343,0.00288772,1351.38,900.92,2027.07,0.0347211,0.0231474,0.0520816
2020-10-02,35039,Rio Arriba,NM,403,14,1.71429,0.142857,0.0360994,2.78189,1.85459,4.17283,1.62326,9.44246,6.29497,14.1637,79.8576,53.2384,119.786,0.00205179,0.00136786,0.00307768,1360.82,907.215,2041.23,0.0349637,0.0233091,0.0524456
2020-10-03,35039,Rio Arriba,NM,404,14,1.28571,0.142857,0.0385809,2.805,1.87,4.2075,1.56217,10.1614,6.77429,15.2422,85.9463,57.2975,128.919,0.00220822,0.00147215,0.00331234,1370.98,913.989,2056.48,0.0352248,0.0234832,0.0528372
2020-10-04,35039,Rio Arriba,NM,404,14,1,0.142857,0.0383189,2.79899,1.86599,4.19848,1.5308,10.9631,7.30874,16.4447,93.3927,62.2618,140.089,0.00239954,0.0015997,0.00359932,1381.95,921.298,2072.92,0.0355065,0.023671,0.0532597
2020-10-05,35039,Rio Arriba,NM,404,14,0.714286,0.142857,0.0365261,2.7769,1.85127,4.16535,1.53111,12.0938,8.06255,18.1408,102.412,68.2744,153.618,0.00263127,0.00175418,0.00394691,1394.04,929.361,2091.06,0.0358172,0.0238781,0.0537258
2020-10-06,35039,Rio Arriba,NM,404,14,0.571429,0.142857,0.0389571,2.79909,1.86606,4.19864,1.52937,13.6898,9.12653,20.5347,113.12,75.413,169.679,0.00290639,0.00193759,0.00435959,1407.73,938.487,2111.6,0.0361689,0.0241126,0.0542534
2020-10-07,35039,Rio Arriba,NM,406,14,0.857143,0.142857,0.0437147,2.84307,1.89538,4.2646,1.51404,14.9554,9.97029,22.4332,125.124,83.4162,187.687,0.00321483,0.00214322,0.00482224,1422.69,948.457,2134.03,0.0365532,0.0243688,0.0548298
2020-10-08,35039,Rio Arriba,NM,410,14,1.28571,0,0.0459874,2.86123,1.90749,4.29185,1.47843,15.9866,10.6577,23.9799,137.967,91.9777,206.95,0.00354478,0.00236319,0.00531718,1438.67,959.115,2158.01,0.0369639,0.0246426,0.0554459
2020-10-09,35039,Rio Arriba,NM,414,14,1.57143,0,0.0501881,2.89611,1.93074,4.34416,1.43264,16.1644,10.7763,24.2466,150.501,100.334,225.751,0.00386682,0.00257788,0.00580024,1454.84,969.891,2182.26,0.0373792,0.0249195,0.0560688
2020-10-10,35039,Rio Arriba,NM,416,14,1.71429,0,0.0503947,2.89437,1.92958,4.34156,1.36487,16.4823,10.9882,24.7234,162.556,108.371,243.834,0.00417657,0.00278438,0.00626486,1471.32,980.88,2206.98,0.0378027,0.0252018,0.0567041
2020-10-11,35039,Rio Arriba,NM,419,14,2.14286,0,0.0507,2.89352,1.92901,4.34028,1.30219,16.9905,11.327,25.4857,174.096,116.064,261.144,0.00447306,0.00298204,0.00670959,1488.31,992.207,2232.46,0.0382392,0.0254928,0.0573589
2020-10-12,35039,Rio Arriba,NM,422,14,2.57143,0,0.05651,2.9396,1.95973,4.4094,1.24874,17.8619,11.908,26.7929,185.606,123.738,278.41,0.0047688,0.0031792,0.0071532,1506.17,1004.11,2259.26,0.0386982,0.0257988,0.0580473
2020-10-13,35039,Rio Arriba,NM,425,14,3,0,0.0548962,2.92244,1.94829,4.38366,1.21827,17.9728,11.9818,26.9591,196.667,131.112,295.001,0.00505299,0.00336866,0.00757948,1524.14,1016.1,2286.22,0.0391599,0.0261066,0.0587399
2020-10-14,35039,Rio Arriba,NM,427,14,3,0,0.0543288,2.91406,1.94271,4.37109,1.20898,18.5096,12.3397,27.7644,207.821,138.547,311.732,0.00533956,0.00355971,0.00800934,1542.65,1028.44,2313.98,0.0396355,0.0264237,0.0594533
2020-10-15,35039,Rio Arriba,NM,428,14,2.57143,0,0.0599098,2.95611,1.97074,4.43417,1.23131,19.7639,13.1759,29.6459,219.602,146.401,329.402,0.00564224,0.00376149,0.00846336,1562.42,1041.61,2343.63,0.0401433,0.0267622,0.060215
2020-10-16,35039,Rio Arriba,NM,432,14,2.57143,0,0.063246,2.97855,1.9857,4.46783,1.26616,21.4269,14.2846,32.1404,232.465,154.977,348.697,0.00597274,0.00398183,0.00895911,1583.84,1055.9,2375.77,0.0406938,0.0271292,0.0610408
2020-10-17,35039,Rio Arriba,NM,438,14,3.14286,0,0.0634428,2.97627,1.98418,4.46441,1.32056,23.1824,15.4549,34.7736,246.205,164.137,369.307,0.00632576,0.00421717,0.00948864,1607.03,1071.35,2410.54,0.0412895,0.0275263,0.0619342
2020-10-18,35039,Rio Arriba,NM,443,15,3.42857,0.142857,0.0661532,2.99306,1.99537,4.48959,1.37598,25.1157,16.7438,37.6736,261.159,174.106,391.739,0.00670998,0.00447332,0.010065,1632.14,1088.1,2448.21,0.0419348,0.0279565,0.0629021
2020-10-19,35039,Rio Arriba,NM,454,15,4.57143,0.142857,0.0675097,2.99933,1.99955,4.499,1.42172,26.6216,17.7478,39.9325,276.818,184.545,415.227,0.0071123,0.00474153,0.0106684,1658.76,1105.84,2488.15,0.0426187,0.0284125,0.0639281
2020-10-20,35039,Rio Arriba,NM,457,15,4.57143,0.142857,0.0707054,3.01879,2.01253,4.52819,1.45722,29.7465,19.831,44.6198,294.47,196.314,441.706,0.00756585,0.0050439,0.0113488,1688.51,1125.67,2532.77,0.043383,0.028922,0.0650745
2020-10-21,35039,Rio Arriba,NM,460,15,4.71429,0.142857,0.0749263,3.04476,2.02984,4.56714,1.49097,32.8475,21.8984,49.2713,313.628,209.085,470.442,0.00805807,0.00537205,0.0120871,1721.36,1147.57,2582.04,0.044227,0.0294847,0.0663405
2020-10-22,35039,Rio Arriba,NM,464,15,5.14286,0.142857,0.0715535,3.01709,2.01139,4.52564,1.49821,35.2206,23.4804,52.8308,333.893,222.596,500.84,0.00857874,0.00571916,0.0128681,1756.58,1171.05,2634.87,0.0451319,0.0300879,0.0676979
2020-10-23,35039,Rio Arriba,NM,476,15,6.28571,0.142857,0.0691151,2.99582,1.99722,4.49374,1.49488,37.9147,25.2765,56.8721,355.821,237.214,533.732,0.00914214,0.00609476,0.0137132,1794.49,1196.33,2691.74,0.0461061,0.0307374,0.0691591
2020-10-24,35039,Rio Arriba,NM,480,15,6,0.142857,0.0753111,3.03558,2.02372,4.55337,1.47224,40.8401,27.2267,61.2602,380.497,253.665,570.746,0.00977614,0.00651743,0.0146642,1835.33,1223.56,2753,0.0471554,0.0314369,0.070733
2020-10-25,35039,Rio Arriba,NM,483,15,5.71429,0,0.0793552,3.05902,2.03935,4.58854,1.43599,43.0763,28.7175,64.6145,407.091,271.394,610.637,0.0104594,0.00697295,0.0156891,1878.41,1252.27,2817.62,0.0482621,0.0321748,0.0723932
2020-10-26,35039,Rio Arriba,NM,488,15,4.85714,0,0.0830113,3.07909,2.05273,4.61863,1.39322,46.4787,30.9857,69.718,436.579,291.053,654.869,0.0112171,0.00747804,0.0168256,1924.89,1283.26,2887.33,0.0494563,0.0329709,0.0741845
2020-10-27,35039,Rio Arriba,NM,493,15,5.14286,0,0.0894669,3.11608,2.07739,4.67412,1.3469,47.4275,31.6183,71.1412,466.145,310.763,699.217,0.0119767,0.00798446,0.017965,1972.32,1314.88,2958.47,0.0506749,0.0337832,0.0760123
2020-10-28,35039,Rio Arriba,NM,501,15,5.85714,0,0.0809997,3.05801,2.03867,4.58701,1.29303,48.5026,32.335,72.7539,496.675,331.116,745.012,0.0127611,0.00850739,0.0191416,2020.82,1347.21,3031.23,0.051921,0.034614,0.0778816
2020-10-29,35039,Rio Arriba,NM,513,15,7,0,0.0863122,3.08811,2.05874,4.63216,1.26553,49.82,33.2133,74.73,527.985,351.99,791.977,0.0135656,0.0090437,0.0203483,2070.64,1380.43,3105.96,0.0532011,0.0354674,0.0798016
2020-10-30,35039,Rio Arriba,NM,520,15,6.28571,0,0.0919988,3.11924,2.07949,4.67885,1.26274,51.0636,34.0423,76.5953,559.285,372.856,838.927,0.0143697,0.00957982,0.0215546,2121.7,1414.47,3182.55,0.054513,0.036342,0.0817696
2020-10-31,35039,Rio Arriba,NM,530,15,7.14286,0,0.0856582,3.07601,2.05067,4.61401,1.30251,53.7733,35.8488,80.6599,591.631,394.42,887.446,0.0152008,0.0101339,0.0228012,2175.48,1450.32,3263.21,0.0558946,0.0372631,0.083842
2020-11-01,35039,Rio Arriba,NM,543,15,8.57143,0,0.0843254,3.06369,2.04246,4.59554,1.38437,59.5525,39.7016,89.3287,628.001,418.667,942.002,0.0161353,0.0107568,0.0242029,2235.03,1490.02,3352.54,0.0574247,0.0382832,0.0861371
2020-11-02,35039,Rio Arriba,NM,549,15,8.71429,0,0.0830962,3.05206,2.03471,4.57809,1.50203,67.6836,45.1224,101.525,670.569,447.046,1005.85,0.017229,0.011486,0.0258435,2302.71,1535.14,3454.07,0.0591637,0.0394425,0.0887456
2020-11-03,35039,Rio Arriba,NM,558,15,9.28571,0,0.0832465,3.04918,2.03279,4.57377,1.63617,80.9543,53.9696,121.432,724.902,483.268,1087.35,0.018625,0.0124166,0.0279374,2383.67,1589.11,3575.5,0.0612437,0.0408291,0.0918656
2020-11-04,35039,Rio Arriba,NM,574,15,10.4286,0,0.0827761,3.01523,2.01016,4.52285,1.76744,94.5851,63.0568,141.878,789.74,526.493,1184.61,0.0202909,0.0135272,0.0304363,2478.25,1652.17,3717.38,0.0636739,0.0424493,0.0955108
2020-11-05,35039,Rio Arriba,NM,588,15,10.7143,0,0.0805765,3.00144,2.00096,4.50216,1.85387,109.884,73.2561,164.826,866.777,577.851,1300.17,0.0222702,0.0148468,0.0334052,2588.14,1725.42,3882.2,0.0664971,0.0443314,0.0997457
2020-11-06,35039,Rio Arriba,NM,616,15,13.7143,0,0.0845634,3.02464,2.01642,4.53695,1.88409,126.513,84.3423,189.77,958.07,638.713,1437.1,0.0246158,0.0164105,0.0369236,2714.65,1809.77,4071.97,0.0697477,0.0464984,0.104621
2020-11-07,35039,Rio Arriba,NM,630,15,14.2857,0,0.0920594,3.0575,2.03833,4.58625,1.84247,140.5,93.6666,210.75,1060.66,707.103,1590.98,0.0272515,0.0181676,0.0408772,2855.15,1903.43,4282.72,0.0733575,0.048905,0.110036
2020-11-08,35039,Rio Arriba,NM,641,16,14,0.142857,0.0956508,3.06225,2.0415,4.59337,1.73535,150.628,100.419,225.943,1170.44,780.295,1755.67,0.0300723,0.0200482,0.0451084,3005.78,2003.85,4508.67,0.0772276,0.0514851,0.115841
2020-11-09,35039,Rio Arriba,NM,651,16,14.5714,0.142857,0.104673,3.11951,2.07967,4.67927,1.57653,151.999,101.332,227.998,1279.37,852.91,1919.05,0.0328708,0.0219139,0.0493063,3157.78,2105.18,4736.66,0.081133,0.0540886,0.121699
2020-11-10,35039,Rio Arriba,NM,668,16,15.7143,0.142857,0.104354,3.10491,2.06994,4.65737,1.38654,146.544,97.6959,219.816,1379.43,919.62,2069.15,0.0354418,0.0236279,0.0531627,3304.32,2202.88,4956.48,0.0848981,0.0565987,0.127347
2020-11-11,35039,Rio Arriba,NM,687,17,16.1429,0.285714,0.0892191,2.91758,1.94505,4.37637,1.19209,139.476,92.9838,209.214,1471.48,980.986,2207.22,0.0378068,0.0252045,0.0567102,3443.8,2295.86,5165.69,0.0884817,0.0589878,0.132723
2020-11-12,35039,Rio Arriba,NM,721,18,19,0.428571,0.096469,2.94604,1.96402,4.41905,1.0201,130.908,87.2717,196.362,1553.88,1035.92,2330.83,0.0399241,0.026616,0.0598861,3574.7,2383.14,5362.06,0.0918451,0.0612301,0.137768
2020-11-13,35039,Rio Arriba,NM,734,18,16.8571,0.428571,0.0876855,2.8547,1.90313,4.28205,0.882849,119.667,79.7779,179.5,1623.73,1082.49,2435.6,0.0417187,0.0278124,0.062578,3694.37,2462.91,5541.56,0.0949197,0.0632798,0.14238
2020-11-14,35039,Rio Arriba,NM,756,18,18,0.428571,0.0865777,2.8447,1.89646,4.26704,0.787817,108.639,72.426,162.959,1681.31,1120.87,2521.96,0.0431979,0.0287986,0.0647969,3803.01,2535.34,5704.51,0.097711,0.0651406,0.146566
2020-11-15,35039,Rio Arriba,NM,770,19,18.4286,0.428571,0.0844318,2.82677,1.88451,4.24016,0.733352,96.2389,64.1592,144.358,1723.77,1149.18,2585.66,0.044289,0.029526,0.0664335,3899.25,2599.5,5848.87,0.100184,0.0667891,0.150276
2020-11-16,35039,Rio Arriba,NM,788,19,19.5714,0.428571,0.0786034,2.76733,1.84489,4.151,0.710064,90.132,60.088,135.198,1754.35,1169.57,2631.53,0.0450747,0.0300498,0.0676121,3989.38,2659.59,5984.07,0.102499,0.0683329,0.153749
2020-11-17,35039,Rio Arriba,NM,837,19,24.1429,0.428571,0.0860226,2.8066,1.87107,4.2099,0.720892,87.4986,58.3323,131.248,1774.17,1182.78,2661.25,0.0455838,0.0303892,0.0683757,4076.88,2717.92,6115.32,0.104748,0.0698317,0.157121
2020-11-18,35039,Rio Arriba,NM,885,19,28.2857,0.285714,0.123327,3.09529,2.06353,4.64294,0.749371,86.3046,57.5363,129.457,1779.52,1186.34,2669.28,0.0457213,0.0304808,0.0685819,4163.18,2775.45,6244.78,0.106965,0.07131,0.160447
2020-11-19,35039,Rio Arriba,NM,967,19,35.1429,0.142857,0.147576,3.2124,2.1416,4.8186,0.800339,83.5119,55.6745,125.268,1768.44,1178.96,2652.67,0.0454368,0.0302912,0.0681551,4246.7,2831.13,6370.04,0.109111,0.0727404,0.163666
2020-11-20,35039,Rio Arriba,NM,1028,20,42,0.285714,0.17669,3.35755,2.23837,5.03633,0.86445,83.7519,55.8345,125.628,1742.31,1161.54,2613.47,0.0447654,0.0298435,0.067148,4330.45,2886.96,6495.67,0.111262,0.074175,0.166894
2020-11-21,35039,Rio Arriba,NM,1055,20,42.7143,0.285714,0.194445,3.43257,2.28838,5.14886,0.937056,82.3885,54.9256,123.583,1698.19,1132.12,2547.28,0.0436316,0.0290877,0.0654475,4412.84,2941.89,6619.25,0.113379,0.0755862,0.170069
2020-11-22,35039,Rio Arriba,NM,1087,20,45.2857,0.142857,0.215451,3.51515,2.34343,5.27273,1.00814,88.6798,59.1198,133.02,1646.37,1097.58,2469.55,0.0423002,0.0282001,0.0634503,4501.52,3001.01,6752.27,0.115658,0.0771051,0.173487
2020-11-23,35039,Rio Arriba,NM,1118,21,47.1429,0.285714,0.238654,3.61807,2.41204,5.4271,1.08492,94.5031,63.002,141.755,1590.24,1060.16,2385.36,0.0408582,0.0272388,0.0612873,4596.02,3064.01,6894.03,0.118086,0.0787239,0.177129
2020-11-24,35039,Rio Arriba,NM,1159,22,46,0.428571,0.236722,3.60143,2.40095,5.40214,1.13859,98.2636,65.509,147.395,1536.51,1024.34,2304.76,0.0394776,0.0263184,0.0592163,4694.28,3129.52,7041.42,0.120611,0.080407,0.180916
2020-11-25,35039,Rio Arriba,NM,1196,22,44.4286,0.428571,0.226246,3.56643,2.37762,5.34965,1.18374,102.074,68.0491,153.11,1492.04,994.69,2238.05,0.038335,0.0255566,0.0575025,4796.36,3197.57,7194.53,0.123233,0.0821554,0.18485
2020-11-26,35039,Rio Arriba,NM,1221,22,36.2857,0.428571,0.186536,3.37559,2.25039,5.06338,1.2059,107.616,71.744,161.424,1460.18,973.45,2190.26,0.0375164,0.0250109,0.0562746,4903.97,3269.31,7355.96,0.125998,0.0839987,0.188997
2020-11-27,35039,Rio Arriba,NM,1248,22,31.4286,0.285714,0.167397,3.27195,2.1813,4.90792,1.20768,110.492,73.6613,165.738,1439.76,959.84,2159.64,0.0369919,0.0246612,0.0554878,5014.46,3342.97,7521.7,0.128837,0.0858913,0.193255
2020-11-28,35039,Rio Arriba,NM,1267,22,30.2857,0.285714,0.157926,3.20756,2.13837,4.81134,1.19041,116.253,77.502,174.379,1436.35,957.564,2154.52,0.0369041,0.0246028,0.0553562,5130.72,3420.48,7696.08,0.131824,0.0878826,0.197736
2020-11-29,35039,Rio Arriba,NM,1307,22,31.4286,0.285714,0.14669,3.15667,2.10444,4.735,1.16176,114.832,76.5546,172.248,1442.54,961.692,2163.81,0.0370633,0.0247088,0.0555949,5245.55,3497.03,7868.32,0.134774,0.0898495,0.202161
2020-11-30,35039,Rio Arriba,NM,1325,23,29.5714,0.285714,0.13797,3.10705,2.07137,4.66058,1.11105,113.04,75.3602,169.56,1459.34,972.893,2189.01,0.0374949,0.0249966,0.0562424,5358.59,3572.39,8037.88,0.137679,0.0917857,0.206518
2020-12-01,35039,Rio Arriba,NM,1364,23,29.2857,0.142857,0.128539,3.02096,2.01397,4.53144,1.06685,113.616,75.7441,170.424,1482.82,988.549,2224.24,0.0380983,0.0253989,0.0571475,5472.2,3648.14,8208.31,0.140598,0.0937318,0.210897
2020-12-02,35039,Rio Arriba,NM,1364,24,24,0.285714,0.123211,2.98542,1.99028,4.47813,1.02289,112.505,75.0037,168.758,1507.83,1005.22,2261.75,0.0387408,0.0258272,0.0581112,5584.71,3723.14,8377.07,0.143488,0.0956589,0.215233
2020-12-03,35039,Rio Arriba,NM,1405,25,26.2857,0.428571,0.130584,3.0335,2.02233,4.55024,0.983154,110.582,73.7217,165.874,1532.11,1021.41,2298.16,0.0393646,0.0262431,0.0590469,5695.29,3796.86,8542.94,0.14633,0.097553,0.219494
2020-12-04,35039,Rio Arriba,NM,1442,25,27.7143,0.428571,0.132639,3.0453,2.0302,4.56796,0.94716,107.544,71.6963,161.317,1556.14,1037.43,2334.21,0.0399821,0.0266547,0.0599731,5802.84,3868.56,8704.26,0.149093,0.0993951,0.223639
2020-12-05,35039,Rio Arriba,NM,1472,25,29.2857,0.428571,0.130416,3.0317,2.02113,4.54755,0.912438,104.271,69.5137,156.406,1576.66,1051.11,2364.99,0.0405092,0.0270062,0.0607639,5907.11,3938.07,8860.66,0.151772,0.101181,0.227658
2020-12-06,35039,Rio Arriba,NM,1493,26,26.5714,0.571429,0.125698,2.99798,1.99865,4.49697,0.87764,101.173,67.4486,151.759,1595.44,1063.63,2393.17,0.0409919,0.0273279,0.0614878,6008.28,4005.52,9012.42,0.154371,0.102914,0.231557
2020-12-07,35039,Rio Arriba,NM,1544,26,31.2857,0.428571,0.12602,2.99051,1.99367,4.48576,0.847311,96.2464,64.1643,144.37,1603.01,1068.67,2404.52,0.0411863,0.0274575,0.0617794,6104.53,4069.68,9156.79,0.156844,0.104563,0.235266
2020-12-08,35039,Rio Arriba,NM,1544,26,25.7143,0.428571,0.131283,3.06939,2.04626,4.60408,0.816435,89.87,59.9133,134.805,1598.38,1065.59,2397.57,0.0410672,0.0273782,0.0616009,6194.4,4129.6,9291.6,0.159153,0.106102,0.23873
2020-12-09,35039,Rio Arriba,NM,1614,27,35.7143,0.428571,0.155091,3.23929,2.15953,4.85894,0.786358,83.3075,55.5383,124.961,1583.42,1055.62,2375.13,0.040683,0.027122,0.0610245,6277.7,4185.14,9416.56,0.161293,0.107529,0.24194
2020-12-10,35039,Rio Arriba,NM,1678,27,39,0.285714,0.135241,3.08977,2.05984,4.63465,0.763201,77.0476,51.3651,115.571,1558.4,1038.93,2337.59,0.04004,0.0266933,0.06006,6354.75,4236.5,9532.13,0.163273,0.108849,0.24491
