date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-28,33009,Grafton,NH,103,1,0.571429,0,0.0121726,2.62333,1.74889,3.935,2.61168,0.409511,0.273007,0.614267,9.72509,6.4834,14.5876,0.000108194,7.21291e-05,0.000162291,602.759,401.839,904.138,0.00670581,0.00447054,0.0100587
2020-07-29,33009,Grafton,NH,103,1,0.571429,0,0.0112737,2.5965,1.731,3.89476,3.31442,0.609272,0.406181,0.913908,9.11212,6.07475,13.6682,0.000101374,6.75828e-05,0.000152061,603.368,402.245,905.052,0.00671259,0.00447506,0.0100689
2020-07-30,33009,Grafton,NH,103,1,0.714286,0,0.0105913,2.57494,1.71663,3.86241,3.70116,0.808548,0.539032,1.21282,8.54251,5.69501,12.8138,9.50371e-05,6.33581e-05,0.000142556,604.177,402.784,906.265,0.00672159,0.00448106,0.0100824
2020-07-31,33009,Grafton,NH,103,1,0.714286,0,0.0119621,2.60762,1.73841,3.91143,3.7931,1.00917,0.672777,1.51375,8.17771,5.45181,12.2666,9.09787e-05,6.06525e-05,0.000136468,605.186,403.457,907.779,0.00673281,0.00448854,0.0100992
2020-08-01,33009,Grafton,NH,103,1,0.571429,0,0.0105023,2.56619,1.71079,3.84929,3.33783,1.10714,0.738092,1.66071,7.91464,5.27643,11.872,8.8052e-05,5.87013e-05,0.000132078,606.293,404.195,909.439,0.00674513,0.00449675,0.0101177
2020-08-02,33009,Grafton,NH,103,1,0.285714,0,0.00869394,2.51231,1.67488,3.76847,2.98777,1.10339,0.73559,1.65508,7.86197,5.24131,11.793,8.7466e-05,5.83106e-05,0.000131199,607.396,404.931,911.094,0.00675741,0.00450494,0.0101361
2020-08-03,33009,Grafton,NH,103,1,0.285714,0,0.00938656,2.52942,1.68628,3.79413,2.37584,1.09971,0.73314,1.64957,8.01757,5.34505,12.0264,8.91971e-05,5.94647e-05,0.000133796,608.496,405.664,912.744,0.00676964,0.00451309,0.0101545
2020-08-04,33009,Grafton,NH,103,1,0,0,0.00764234,2.47511,1.65007,3.71267,1.75087,0.998503,0.665668,1.49775,8.33472,5.55648,12.5021,9.27255e-05,6.1817e-05,0.000139088,609.494,406.33,914.242,0.00678075,0.0045205,0.0101711
2020-08-05,33009,Grafton,NH,103,1,0,0,0.00934444,2.52252,1.68168,3.78378,1.22037,0.895519,0.597012,1.34328,8.81497,5.87665,13.2225,9.80684e-05,6.53789e-05,0.000147103,610.39,406.927,915.585,0.00679071,0.00452714,0.0101861
2020-08-06,33009,Grafton,NH,103,1,0,0,0.0102923,2.54543,1.69696,3.81815,0.926039,0.793268,0.528845,1.1899,9.40246,6.2683,14.1037,0.000104604,6.97361e-05,0.000156906,611.183,407.456,916.775,0.00679954,0.00453303,0.0101993
2020-08-07,33009,Grafton,NH,103,1,0,0,0.00966136,2.52563,1.68375,3.78844,0.791924,0.689889,0.459926,1.03483,9.9891,6.6594,14.9837,0.000111131,7.40872e-05,0.000166696,611.873,407.915,917.81,0.00680721,0.00453814,0.0102108
2020-08-08,33009,Grafton,NH,103,1,0,0,0.00996985,2.53111,1.68741,3.79667,0.798231,0.636872,0.424581,0.955309,10.626,7.08398,15.939,0.000118216,7.88107e-05,0.000177324,612.51,408.34,918.765,0.0068143,0.00454287,0.0102214
2020-08-09,33009,Grafton,NH,103,1,0,0,0.0112761,2.56185,1.7079,3.84277,0.901953,0.633168,0.422111,0.949751,11.2072,7.47144,16.8108,0.000124682,8.31213e-05,0.000187023,613.143,408.762,919.715,0.00682134,0.00454756,0.010232
2020-08-10,33009,Grafton,NH,103,1,0,0,0.0107488,2.54566,1.69711,3.8185,1.07092,0.775657,0.517104,1.16348,11.8275,7.88501,17.7413,0.000131584,8.77223e-05,0.000197375,613.919,409.279,920.878,0.00682997,0.00455331,0.010245
2020-08-11,33009,Grafton,NH,104,1,0.142857,0,0.010902,2.54666,1.69778,3.81999,1.28705,1.01466,0.676437,1.52198,12.5843,8.3895,18.8764,0.000140003,9.33349e-05,0.000210004,614.934,409.956,922.4,0.00684126,0.00456084,0.0102619
2020-08-12,33009,Grafton,NH,105,1,0.285714,0,0.0104223,2.53172,1.68781,3.79757,1.48067,1.1131,0.742062,1.66964,13.2879,8.85856,19.9318,0.00014783,9.85532e-05,0.000221745,616.047,410.698,924.07,0.00685364,0.0045691,0.0102805
2020-08-13,33009,Grafton,NH,105,1,0.285714,0,0.00983351,2.5138,1.67587,3.77071,1.62244,1.2096,0.806396,1.81439,13.8882,9.25877,20.8323,0.000154509,0.000103006,0.000231763,617.256,411.504,925.884,0.0068671,0.00457807,0.0103007
2020-08-14,33009,Grafton,NH,106,1,0.428571,0,0.00853153,2.47611,1.65074,3.71417,1.69204,1.35382,0.902547,2.03073,14.4335,9.62229,21.6502,0.000160575,0.00010705,0.000240862,618.61,412.407,927.915,0.00688216,0.00458811,0.0103232
2020-08-15,33009,Grafton,NH,107,1,0.571429,0,0.00760028,2.44707,1.63138,3.67061,1.6645,1.50048,1.00032,2.25072,14.9248,9.94983,22.3871,0.000166041,0.000110694,0.000249061,620.111,413.407,930.166,0.00689886,0.00459924,0.0103483
2020-08-16,33009,Grafton,NH,107,1,0.571429,0,0.00747548,2.44113,1.62742,3.66169,1.57789,1.65035,1.10023,2.47552,15.468,10.312,23.2019,0.000172084,0.000114723,0.000258126,621.761,414.507,932.641,0.00691722,0.00461148,0.0103758
2020-08-17,33009,Grafton,NH,107,1,0.571429,0,0.00812565,2.45758,1.63838,3.68636,1.44131,1.50636,1.00424,2.25954,15.8709,10.5806,23.8064,0.000176567,0.000117712,0.000264851,623.267,415.511,934.901,0.00693397,0.00462265,0.010401
2020-08-18,33009,Grafton,NH,107,1,0.428571,0,0.00790714,2.4491,1.63273,3.67365,1.26295,1.31407,0.876043,1.9711,16.0853,10.7235,24.1279,0.000178952,0.000119301,0.000268428,624.581,416.388,936.872,0.00694859,0.0046324,0.0104229
2020-08-19,33009,Grafton,NH,107,1,0.285714,0,0.00765909,2.43978,1.62652,3.65967,1.13974,1.36345,0.908964,2.04517,16.4502,10.9668,24.6754,0.000183012,0.000122008,0.000274518,625.945,417.296,938.917,0.00696376,0.00464251,0.0104456
2020-08-20,33009,Grafton,NH,107,1,0.285714,0,0.00718303,2.42376,1.61584,3.63565,1.09859,1.41536,0.943572,2.12304,16.9701,11.3134,25.4551,0.000188796,0.000125864,0.000283193,627.36,418.24,941.04,0.00697951,0.00465301,0.0104693
2020-08-21,33009,Grafton,NH,107,1,0.142857,0,0.00889226,2.46915,1.6461,3.70372,1.13659,1.4682,0.978801,2.2023,17.645,11.7633,26.4675,0.000196304,0.000130869,0.000294456,628.828,419.219,943.242,0.00699584,0.00466389,0.0104938
2020-08-22,33009,Grafton,NH,109,1,0.285714,0,0.00561741,2.37104,1.58069,3.55656,1.25029,1.61475,1.0765,2.42213,18.5699,12.3799,27.8548,0.000206594,0.000137729,0.00030989,630.443,420.295,945.665,0.00701381,0.00467587,0.0105207
2020-08-23,33009,Grafton,NH,109,1,0.285714,0,0.00586034,2.37711,1.58474,3.56566,1.3806,1.75885,1.17257,2.63828,19.6919,13.1279,29.5378,0.000219076,0.00014605,0.000328614,632.202,421.468,948.303,0.00703337,0.00468892,0.0105501
2020-08-24,33009,Grafton,NH,109,1,0.285714,0,0.00608443,2.38237,1.58824,3.57355,1.51358,2.20783,1.47189,3.31175,21.2665,14.1777,31.8998,0.000236594,0.000157729,0.000354891,634.41,422.94,951.615,0.00705794,0.00470529,0.0105869
2020-08-25,33009,Grafton,NH,109,1,0.285714,0,0.00590167,2.37474,1.58316,3.56211,1.64086,2.66408,1.77605,3.99611,23.1549,15.4366,34.7324,0.000257603,0.000171736,0.000386405,637.074,424.716,955.611,0.00708758,0.00472505,0.0106314
2020-08-26,33009,Grafton,NH,109,1,0.285714,0,0.00516915,2.34901,1.56601,3.52352,1.6878,2.81793,1.87862,4.22689,24.9582,16.6388,37.4373,0.000277665,0.00018511,0.000416498,639.892,426.594,959.838,0.00711893,0.00474595,0.0106784
2020-08-27,33009,Grafton,NH,112,1,0.714286,0,0.00573659,2.3659,1.57726,3.54884,1.66294,3.02625,2.0175,4.53938,26.8714,17.9142,40.307,0.000298949,0.0001993,0.000448424,642.918,428.612,964.377,0.00715259,0.0047684,0.0107289
2020-08-28,33009,Grafton,NH,113,1,0.857143,0,0.00571212,2.36336,1.57557,3.54504,1.57393,3.13178,2.08785,4.69766,28.7935,19.1957,43.1903,0.000320334,0.000213556,0.000480501,646.05,430.7,969.075,0.00718743,0.00479162,0.0107812
2020-08-29,33009,Grafton,NH,113,1,0.571429,0,0.00669158,2.3914,1.59426,3.5871,1.42303,3.0921,2.0614,4.63814,30.5318,20.3545,45.7977,0.000339673,0.000226448,0.000509509,649.142,432.761,973.713,0.00722183,0.00481456,0.0108328
2020-08-30,33009,Grafton,NH,113,1,0.571429,0,0.00605961,2.37068,1.58046,3.55602,1.25846,3.1023,2.0682,4.65345,32.1336,21.4224,48.2005,0.000357493,0.000238329,0.00053624,652.244,434.829,978.366,0.00725635,0.00483757,0.0108845
2020-08-31,33009,Grafton,NH,114,1,0.714286,0,0.00597559,2.36636,1.57757,3.54954,1.09666,2.80726,1.87151,4.2109,33.2906,22.1937,49.9358,0.000370364,0.000246909,0.000555546,655.051,436.701,982.577,0.00728758,0.00485839,0.0109314
2020-09-01,33009,Grafton,NH,114,1,0.714286,0,0.00673601,2.38714,1.59143,3.58071,0.942903,2.4997,1.66647,3.74955,34.2839,22.8559,51.4258,0.000381415,0.000254277,0.000572123,657.551,438.367,986.327,0.00731539,0.00487693,0.0109731
2020-09-02,33009,Grafton,NH,114,1,0.714286,0,0.00756289,2.40829,1.60552,3.61243,0.855997,2.40304,1.60202,3.60455,35.3729,23.5819,53.0593,0.00039353,0.000262354,0.000590296,659.954,439.969,989.931,0.00734212,0.00489475,0.0110132
2020-09-03,33009,Grafton,NH,114,1,0.285714,0,0.00686376,2.38714,1.59143,3.58071,0.813241,2.29278,1.52852,3.43917,36.3022,24.2015,54.4533,0.000403869,0.000269246,0.000605804,662.247,441.498,993.37,0.00736763,0.00491175,0.0110514
2020-09-04,33009,Grafton,NH,115,1,0.285714,0,0.0066335,2.37882,1.58588,3.56823,0.807355,2.1849,1.4566,3.27736,37.0717,24.7145,55.6076,0.000412431,0.000274954,0.000618646,664.432,442.955,996.648,0.00739194,0.00492796,0.0110879
2020-09-05,33009,Grafton,NH,118,1,0.714286,0,0.00735568,2.39706,1.59804,3.59559,0.838091,2.22384,1.48256,3.33576,37.8274,25.2183,56.7411,0.000420837,0.000280558,0.000631256,666.656,444.437,999.983,0.00741668,0.00494445,0.011125
2020-09-06,33009,Grafton,NH,118,1,0.714286,0,0.00773454,2.40528,1.60352,3.60792,0.88363,2.16275,1.44183,3.24412,38.3754,25.5836,57.5631,0.000426934,0.000284623,0.000640401,668.818,445.879,1003.23,0.00744074,0.00496049,0.0111611
2020-09-07,33009,Grafton,NH,120,1,0.857143,0,0.00773821,2.40352,1.60235,3.60528,0.929727,2.29493,1.52995,3.44239,38.9115,25.941,58.3672,0.000432898,0.000288599,0.000649347,671.113,447.409,1006.67,0.00746627,0.00497751,0.0111994
2020-09-08,33009,Grafton,NH,122,1,1.14286,0,0.00727904,2.38958,1.59305,3.58437,0.992278,2.38715,1.59144,3.58073,39.0908,26.0605,58.6362,0.000434893,0.000289929,0.000652339,673.501,449,1010.25,0.00749283,0.00499522,0.0112392
2020-09-09,33009,Grafton,NH,122,1,1.14286,0,0.00727904,2.38781,1.59187,3.58171,1.02379,2.37297,1.58198,3.55946,38.7997,25.8664,58.1995,0.000431654,0.000287769,0.000647482,675.873,450.582,1013.81,0.00751923,0.00501282,0.0112788
2020-09-10,33009,Grafton,NH,125,1,1.57143,0,0.00920008,2.43401,1.62268,3.65102,1.03927,2.36656,1.57771,3.54984,38.3483,25.5655,57.5225,0.000426633,0.000284422,0.000639949,678.24,452.16,1017.36,0.00754556,0.00503037,0.0113183
2020-09-11,33009,Grafton,NH,126,1,1.57143,0,0.0106509,2.46488,1.64325,3.69732,1.04009,2.47018,1.64679,3.70526,37.7922,25.1948,56.6884,0.000420446,0.000280297,0.00063067,680.71,453.807,1021.07,0.00757304,0.00504869,0.0113596
2020-09-12,33009,Grafton,NH,126,1,1.14286,0,0.00964957,2.4405,1.627,3.66075,1.05111,2.32412,1.54942,3.48619,36.9846,24.6564,55.4769,0.000411461,0.000274307,0.000617192,683.034,455.356,1024.55,0.0075989,0.00506593,0.0113983
2020-09-13,33009,Grafton,NH,127,1,1.28571,0,0.0111062,2.47047,1.64698,3.70571,1.07876,2.32414,1.54942,3.4862,36.2166,24.1444,54.325,0.000402917,0.000268612,0.000604376,685.358,456.906,1028.04,0.00762475,0.00508317,0.0114371
2020-09-14,33009,Grafton,NH,128,1,1.14286,0,0.010205,2.44898,1.63265,3.67346,1.14395,2.27989,1.51992,3.41983,35.3942,23.5961,53.0913,0.000393768,0.000262512,0.000590652,687.638,458.426,1031.46,0.00765012,0.00510008,0.0114752
2020-09-15,33009,Grafton,NH,129,1,1,0,0.0104902,2.45319,1.63546,3.67979,1.21417,2.64651,1.76434,3.96976,35.2335,23.489,52.8502,0.000391979,0.00026132,0.000587969,690.285,460.19,1035.43,0.00767956,0.00511971,0.0115193
2020-09-16,33009,Grafton,NH,130,1,1.14286,0,0.010449,2.45031,1.63354,3.67547,1.33723,3.16085,2.10723,4.74128,35.8946,23.9297,53.8419,0.000399335,0.000266223,0.000599002,693.446,462.297,1040.17,0.00771472,0.00514315,0.0115721
2020-09-17,33009,Grafton,NH,130,1,0.714286,0,0.0111662,2.46347,1.64231,3.6952,1.44393,3.53379,2.35586,5.30069,37.0254,24.6836,55.5381,0.000411915,0.00027461,0.000617872,696.98,464.653,1045.47,0.00775404,0.00516936,0.0116311
2020-09-18,33009,Grafton,NH,131,1,0.714286,0,0.00875695,2.40864,1.60576,3.61296,1.52523,3.79689,2.53125,5.69533,38.5295,25.6863,57.7942,0.000428648,0.000285765,0.000642972,700.776,467.184,1051.16,0.00779628,0.00519752,0.0116944
2020-09-19,33009,Grafton,NH,132,1,0.857143,0,0.0114164,2.46455,1.64304,3.69683,1.54666,4.27298,2.84865,6.40947,40.6175,27.0784,60.9263,0.000451878,0.000301252,0.000677818,705.049,470.033,1057.57,0.00784382,0.00522921,0.0117657
2020-09-20,33009,Grafton,NH,134,1,1,0,0.00873317,2.40455,1.60303,3.60683,1.52148,4.55333,3.03555,6.82999,42.947,28.6313,64.4206,0.000477794,0.00031853,0.000716692,709.603,473.068,1064.4,0.00789447,0.00526298,0.0118417
2020-09-21,33009,Grafton,NH,134,1,0.857143,0,0.00794897,2.3843,1.58953,3.57645,1.4377,4.83548,3.22365,7.25322,45.6198,30.4132,68.4297,0.000507529,0.000338353,0.000761294,714.438,476.292,1071.66,0.00794827,0.00529885,0.0119224
2020-09-22,33009,Grafton,NH,137,1,1.14286,0,0.00804709,2.385,1.59,3.5775,1.33106,4.48198,2.98799,6.72297,47.8068,31.8712,71.7102,0.000531861,0.000354574,0.000797791,718.92,479.28,1078.38,0.00799813,0.00533209,0.0119972
2020-09-23,33009,Grafton,NH,137,1,1,0,0.00760724,2.37273,1.58182,3.5591,1.18224,4.18924,2.79282,6.28385,49.6089,33.0726,74.4134,0.000551909,0.000367939,0.000827864,723.109,482.073,1084.66,0.00804474,0.00536316,0.0120671
2020-09-24,33009,Grafton,NH,138,1,1.14286,0,0.00673736,2.34928,1.56619,3.52392,1.07081,3.99112,2.66075,5.98668,51.2271,34.1514,76.8406,0.000569911,0.000379941,0.000854867,727.101,484.734,1090.65,0.00808914,0.00539276,0.0121337
2020-09-25,33009,Grafton,NH,138,1,1,0,0.00746238,2.36604,1.57736,3.54906,1.00419,4.03966,2.6931,6.05948,52.9002,35.2667,79.3502,0.000588525,0.00039235,0.000882787,731.14,487.427,1096.71,0.00813408,0.00542272,0.0122011
2020-09-26,33009,Grafton,NH,138,1,0.857143,0,0.00683093,2.34873,1.56582,3.5231,1.00073,4.02553,2.68369,6.03829,54.4555,36.3037,81.6832,0.000605829,0.000403885,0.000908743,735.166,490.11,1102.75,0.00817887,0.00545258,0.0122683
2020-09-27,33009,Grafton,NH,141,1,1,0,0.00732732,2.35966,1.57311,3.53949,1.02974,4.21538,2.81025,6.32307,56.3468,37.5645,84.5201,0.000626869,0.000417913,0.000940304,739.381,492.921,1109.07,0.00822576,0.00548384,0.0123386
2020-09-28,33009,Grafton,NH,142,1,1.14286,0,0.0102143,2.42287,1.61525,3.6343,1.09197,4.45495,2.96997,6.68242,58.4776,38.985,87.7163,0.000650575,0.000433716,0.000975862,743.836,495.891,1115.75,0.00827533,0.00551688,0.012413
2020-09-29,33009,Grafton,NH,142,1,0.714286,0,0.00852452,2.3847,1.5898,3.57705,1.15175,4.96538,3.31025,7.44806,61.1631,40.7754,91.7446,0.000680452,0.000453634,0.00102068,748.801,499.201,1123.2,0.00833057,0.00555371,0.0124959
2020-09-30,33009,Grafton,NH,144,1,1,0,0.00807256,2.37281,1.58187,3.55922,1.21102,5.27729,3.51819,7.91593,63.7939,42.5292,95.6907,0.00070972,0.000473146,0.00106458,754.079,502.719,1131.12,0.00838928,0.00559285,0.0125839
2020-10-01,33009,Grafton,NH,145,1,1,0,0.00824151,2.37514,1.58342,3.5627,1.2349,5.51356,3.67571,8.27034,66.1466,44.0977,99.2198,0.000735894,0.000490596,0.00110384,759.592,506.395,1139.39,0.00845062,0.00563375,0.0126759
2020-10-02,33009,Grafton,NH,152,1,2,0,0.0128339,2.4662,1.64413,3.6993,1.22877,5.50408,3.66939,8.25612,68.1169,45.4112,102.175,0.000757814,0.000505209,0.00113672,765.096,510.064,1147.64,0.00851185,0.00567457,0.0127678
2020-10-03,33009,Grafton,NH,154,1,2.28571,0,0.0123771,2.45595,1.6373,3.68393,1.1876,5.55692,3.70461,8.33537,69.8769,46.5846,104.815,0.000777395,0.000518263,0.00116609,770.653,513.769,1155.98,0.00857367,0.00571578,0.0128605
2020-10-04,33009,Grafton,NH,155,1,2,0,0.014127,2.48513,1.65675,3.7277,1.13419,5.50015,3.66676,8.25022,71.104,47.4027,106.656,0.000791047,0.000527364,0.00118657,776.153,517.436,1164.23,0.00863486,0.00575658,0.0129523
2020-10-05,33009,Grafton,NH,155,1,1.85714,0,0.0140971,2.48265,1.6551,3.72397,1.07196,5.38532,3.59021,8.07798,71.936,47.9573,107.904,0.000800303,0.000533535,0.00120045,781.539,521.026,1172.31,0.00869478,0.00579652,0.0130422
2020-10-06,33009,Grafton,NH,156,1,2,0,0.0163708,2.51801,1.67867,3.77701,1.02306,5.2708,3.51387,7.90619,72.3714,48.2476,108.557,0.000805146,0.000536764,0.00120772,786.81,524.54,1180.21,0.00875342,0.00583561,0.0131301
2020-10-07,33009,Grafton,NH,156,1,1.71429,0,0.0172042,2.52889,1.68593,3.79333,0.99458,5.13223,3.42149,7.69834,73.0216,48.6811,109.532,0.00081238,0.000541587,0.00121857,791.942,527.961,1187.91,0.00881051,0.00587368,0.0132158
2020-10-08,33009,Grafton,NH,157,1,1.71429,0,0.017921,2.53763,1.69175,3.80644,1.00326,5.19055,3.46037,7.78582,74.0229,49.3486,111.034,0.00082352,0.000549013,0.00123528,797.132,531.422,1195.7,0.00886826,0.00591217,0.0133024
2020-10-09,33009,Grafton,NH,159,1,1,0,0.0131053,2.45791,1.63861,3.68687,1.06647,5.29878,3.53253,7.94818,75.3306,50.2204,112.996,0.000838068,0.000558712,0.0012571,802.431,534.954,1203.65,0.00892721,0.00595147,0.0133908
2020-10-10,33009,Grafton,NH,164,1,1.42857,0,0.0154398,2.49505,1.66337,3.74257,1.17913,5.64393,3.76262,8.46589,76.9348,51.2899,115.402,0.000855916,0.000570611,0.00128387,808.075,538.717,1212.11,0.00899,0.00599333,0.013485
2020-10-11,33009,Grafton,NH,165,1,1.42857,0,0.0164151,2.50842,1.67228,3.76263,1.34236,6.15867,4.10578,9.23801,79.068,52.712,118.602,0.000879647,0.000586432,0.00131947,814.234,542.822,1221.35,0.00905852,0.00603901,0.0135878
2020-10-12,33009,Grafton,NH,169,1,2,0,0.0144543,2.4752,1.65013,3.7128,1.54494,7.50816,5.00544,11.2622,82.3608,54.9072,123.541,0.00091628,0.000610854,0.00137442,821.742,547.828,1232.61,0.00914205,0.0060947,0.0137131
2020-10-13,33009,Grafton,NH,170,1,2,0,0.014165,2.46857,1.64571,3.70285,1.77489,9.05551,6.03701,13.5833,86.9613,57.9742,130.442,0.000967462,0.000644975,0.00145119,830.797,553.865,1246.2,0.00924279,0.00616186,0.0138642
2020-10-14,33009,Grafton,NH,172,1,2.28571,0,0.0148627,2.47809,1.65206,3.71713,1.96698,10.9951,7.33005,16.4926,92.991,61.994,139.487,0.00103454,0.000689696,0.00155182,841.792,561.195,1262.69,0.00936511,0.00624341,0.0140477
2020-10-15,33009,Grafton,NH,174,1,2.42857,0,0.0152112,2.48177,1.65452,3.72266,2.11689,13.2755,8.85033,19.9133,100.989,67.3262,151.484,0.00112353,0.000749017,0.00168529,855.068,570.045,1282.6,0.0095128,0.00634187,0.0142692
2020-10-16,33009,Grafton,NH,176,1,2.42857,0,0.0154287,2.48332,1.65554,3.72497,2.17704,15.8462,10.5641,23.7692,111.322,74.2146,166.983,0.00123848,0.000825652,0.00185772,870.914,580.609,1306.37,0.0096891,0.0064594,0.0145336
2020-10-17,33009,Grafton,NH,180,1,2.28571,0,0.0176303,2.51465,1.67643,3.77197,2.15909,17.9643,11.9762,26.9465,123.782,82.5214,185.673,0.0013771,0.000918067,0.00206565,888.878,592.586,1333.32,0.00988895,0.00659264,0.0148334
2020-10-18,33009,Grafton,NH,180,1,2.14286,0,0.0132296,2.44409,1.6294,3.66614,2.06007,20.0839,13.3893,30.1259,138.309,92.2061,207.464,0.00153872,0.00102581,0.00230807,908.962,605.975,1363.44,0.0101124,0.00674159,0.0151686
2020-10-19,33009,Grafton,NH,183,1,2,0,0.0132086,2.44203,1.62802,3.66305,1.89929,20.7146,13.8097,31.0719,153.524,102.349,230.285,0.00170798,0.00113865,0.00256197,929.677,619.785,1394.52,0.0103428,0.00689523,0.0155143
2020-10-20,33009,Grafton,NH,185,1,2.14286,0,0.0154722,2.47658,1.65105,3.71487,1.68768,21.4927,14.3285,32.2391,169.631,113.087,254.446,0.00188718,0.00125812,0.00283077,951.17,634.113,1426.75,0.010582,0.00705464,0.0158729
2020-10-21,33009,Grafton,NH,187,1,2.14286,0,0.0143896,2.45785,1.63857,3.68677,1.49879,21.8976,14.5984,32.8463,186.258,124.172,279.387,0.00207216,0.00138144,0.00310823,973.067,648.711,1459.6,0.0108256,0.00721705,0.0162384
2020-10-22,33009,Grafton,NH,189,1,2.14286,0,0.0132438,2.43757,1.62505,3.65636,1.33076,22.0365,14.691,33.0547,203.162,135.441,304.743,0.00226022,0.00150681,0.00339033,995.104,663.402,1492.66,0.0110707,0.00738049,0.0166061
2020-10-23,33009,Grafton,NH,191,1,2.14286,0,0.0135126,2.44032,1.62688,3.66048,1.21443,21.9255,14.617,32.8883,219.897,146.598,329.845,0.0024464,0.00163093,0.0036696,1017.03,678.019,1525.54,0.0113147,0.0075431,0.016972
2020-10-24,33009,Grafton,NH,194,1,2,0,0.012056,2.3889,1.5926,3.58335,1.14298,22.1736,14.7824,33.2604,236.772,157.848,355.158,0.00263413,0.00175609,0.0039512,1039.2,692.802,1558.8,0.0115613,0.00770756,0.017342
2020-10-25,33009,Grafton,NH,196,1,2.28571,0,0.0156262,2.46994,1.64663,3.70491,1.11825,22.3883,14.9255,33.5824,253.516,169.011,380.274,0.00282042,0.00188028,0.00423063,1061.59,707.727,1592.39,0.0118104,0.00787361,0.0177156
2020-10-26,33009,Grafton,NH,199,1,2.28571,0,0.015631,2.46825,1.6455,3.70238,1.12557,23.4232,15.6154,35.1347,270.781,180.52,406.171,0.00301249,0.00200833,0.00451873,1085.01,723.343,1627.52,0.012071,0.00804734,0.0181065
2020-10-27,33009,Grafton,NH,207,1,3.14286,0,0.0150207,2.45731,1.63821,3.68596,1.15835,24.6544,16.4362,36.9816,287.927,191.951,431.89,0.00320324,0.0021355,0.00480486,1109.67,739.779,1664.5,0.0123453,0.00823019,0.0185179
2020-10-28,33009,Grafton,NH,212,1,3.57143,0,0.016923,2.4836,1.65573,3.7254,1.19377,26.5039,17.6692,39.7558,305.375,203.583,458.063,0.00339736,0.00226491,0.00509604,1136.17,757.448,1704.26,0.0126402,0.00842677,0.0189602
2020-10-29,33009,Grafton,NH,230,1,5.85714,0,0.018562,2.5046,1.66973,3.7569,1.23064,28.3354,18.8903,42.5031,322.716,215.144,484.073,0.00359028,0.00239352,0.00538541,1164.51,776.339,1746.76,0.0129554,0.00863692,0.0194331
2020-10-30,33009,Grafton,NH,236,1,6.42857,0,0.0182381,2.49833,1.66556,3.7475,1.25926,29.5797,19.7198,44.3695,339.02,226.013,508.529,0.00377166,0.00251444,0.00565749,1194.09,796.058,1791.13,0.0132845,0.00885631,0.0199267
2020-10-31,33009,Grafton,NH,245,1,7.28571,0,0.0199495,2.51928,1.67952,3.77891,1.27017,30.8794,20.5863,46.3191,354.053,236.035,531.079,0.00393891,0.00262594,0.00590836,1224.97,816.645,1837.45,0.013628,0.00908534,0.020442
2020-11-01,33009,Grafton,NH,255,1,8.42857,0,0.0236848,2.56373,1.70915,3.8456,1.25745,32.0452,21.3635,48.0678,368.134,245.422,552.201,0.00409556,0.00273037,0.00614334,1257.01,838.008,1885.52,0.0139845,0.00932301,0.0209768
2020-11-02,33009,Grafton,NH,264,1,9.28571,0,0.0223368,2.54546,1.69697,3.81818,1.22263,33.66,22.44,50.49,381.71,254.473,572.565,0.0042466,0.00283107,0.0063699,1290.67,860.448,1936.01,0.014359,0.00957266,0.0215385
2020-11-03,33009,Grafton,NH,269,1,8.85714,0,0.0225418,2.54596,1.69731,3.81894,1.17625,33.8652,22.5768,50.7977,394.861,263.24,592.291,0.0043929,0.0029286,0.00658935,1324.54,883.025,1986.81,0.0147357,0.00982383,0.0221036
