date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-12-28,16023,Butte,ID,159,0,1.57143,0,0.166637,3.237,2.158,4.85551,1.39384,4.81137,3.20758,7.21706,48.738,32.492,73.1069,0.018767,0.0125113,0.0281505,569.61,379.74,854.414,0.219334,0.146223,0.329001
2020-12-29,16023,Butte,ID,159,0,0.857143,0,0.172489,3.25474,2.16983,4.88211,1.30927,4.65862,3.10574,6.98793,49.5449,33.0299,74.3173,0.0190777,0.0127185,0.0286166,574.268,382.846,861.402,0.221128,0.147418,0.331691
2020-12-30,16023,Butte,ID,159,0,0.428571,0,0.172953,3.25264,2.16843,4.87896,1.18811,4.50406,3.00271,6.75609,50.7391,33.826,76.1086,0.0195376,0.013025,0.0293063,578.772,385.848,868.158,0.222862,0.148575,0.334293
2020-12-31,16023,Butte,ID,162,0,0.571429,0,0.167404,3.22868,2.15245,4.84302,1.06273,4.34857,2.89905,6.52286,52.1138,34.7425,78.1708,0.0200669,0.013378,0.0301004,583.121,388.747,874.681,0.224536,0.149691,0.336805
2021-01-01,16023,Butte,ID,162,0,0.571429,0,0.163895,3.21209,2.1414,4.81814,0.916493,3.93816,2.62544,5.90724,53.4098,35.6065,80.1148,0.020566,0.0137106,0.030849,587.059,391.373,880.589,0.226053,0.150702,0.339079
2021-01-02,16023,Butte,ID,164,1,0.857143,0.142857,0.16553,3.21449,2.14299,4.82173,0.779266,3.47702,2.31802,5.21553,54.6421,36.428,81.9631,0.0210405,0.014027,0.0315607,590.536,393.691,885.804,0.227392,0.151594,0.341087
2021-01-03,16023,Butte,ID,164,1,0.857143,0.142857,0.177435,3.25366,2.16911,4.88049,0.665732,2.8375,1.89167,4.25625,55.2382,36.8254,82.8573,0.02127,0.01418,0.031905,593.374,395.582,890.06,0.228484,0.152323,0.342726
2021-01-04,16023,Butte,ID,164,1,0.714286,0.142857,0.17101,3.2271,2.1514,4.84066,0.568161,2.27015,1.51344,3.40523,55.0062,36.6708,82.5093,0.0211807,0.0141204,0.031771,595.644,397.096,893.466,0.229358,0.152906,0.344038
2021-01-05,16023,Butte,ID,165,1,0.857143,0.142857,0.172064,3.22724,2.15149,4.84085,0.505482,1.89198,1.26132,2.83796,54.3305,36.2203,81.4957,0.0209205,0.013947,0.0313807,597.536,398.357,896.304,0.230087,0.153391,0.34513
2021-01-06,16023,Butte,ID,166,1,1,0.142857,0.170842,3.21926,2.14617,4.82889,0.486786,1.63311,1.08874,2.44967,53.0086,35.339,79.5129,0.0204115,0.0136076,0.0306172,599.169,399.446,898.753,0.230716,0.153811,0.346074
2021-01-07,16023,Butte,ID,167,1,0.714286,0.142857,0.17343,3.22485,2.1499,4.83728,0.500418,1.3741,0.916067,2.06115,51.2333,34.1555,76.8499,0.0197279,0.0131519,0.0295918,600.543,400.362,900.814,0.231245,0.154163,0.346867
2021-01-08,16023,Butte,ID,172,1,1.42857,0.142857,0.162726,3.18297,2.12198,4.77446,0.544062,1.29853,0.865685,1.94779,49.1939,32.7959,73.7908,0.0189426,0.0126284,0.0284139,601.841,401.228,902.762,0.231745,0.154497,0.347617
2021-01-09,16023,Butte,ID,173,1,1.28571,0,0.168798,3.20132,2.13421,4.80198,0.624501,1.34347,0.895647,2.0152,46.8132,31.2088,70.2199,0.0180259,0.0120173,0.0270388,603.185,402.123,904.777,0.232262,0.154842,0.348393
2021-01-10,16023,Butte,ID,173,1,1.28571,0,0.168098,3.19533,2.13022,4.79299,0.709348,1.33292,0.888611,1.99937,44.1129,29.4086,66.1694,0.0169861,0.0113241,0.0254792,604.518,403.012,906.777,0.232775,0.155184,0.349163
2021-01-11,16023,Butte,ID,175,1,1.57143,0,0.166788,3.1872,2.1248,4.7808,0.785765,1.32206,0.881371,1.98308,41.0416,27.3611,61.5624,0.0158035,0.0105356,0.0237052,605.84,403.893,908.76,0.233285,0.155523,0.349927
2021-01-12,16023,Butte,ID,176,1,1.57143,0,0.153928,3.13721,2.09147,4.70581,0.835744,1.37157,0.914379,2.05735,37.6018,25.0679,56.4027,0.0144789,0.00965263,0.0217184,607.211,404.808,910.817,0.233813,0.155875,0.350719
2021-01-13,16023,Butte,ID,179,1,1.85714,0,0.142514,3.09107,2.06071,4.63661,0.836374,1.30972,0.873146,1.96458,34.2529,22.8353,51.3793,0.0131894,0.00879294,0.0197841,608.521,405.681,912.782,0.234317,0.156211,0.351475
2021-01-14,16023,Butte,ID,179,1,1.71429,0,0.132862,3.05044,2.03363,4.57566,0.800121,1.24958,0.833053,1.87437,30.9984,20.6656,46.4976,0.0119362,0.0079575,0.0179044,609.771,406.514,914.656,0.234798,0.156532,0.352197
2021-01-15,16023,Butte,ID,180,1,1.14286,0,0.131766,3.04309,2.02873,4.56464,0.739566,1.0763,0.717535,1.61445,27.7262,18.4841,41.5892,0.0106762,0.00711749,0.0160143,610.847,407.231,916.271,0.235213,0.156808,0.352819
2021-01-16,16023,Butte,ID,180,1,1,0,0.130243,3.03408,2.02272,4.55111,0.641813,0.788222,0.525482,1.18233,24.5762,16.3842,36.8643,0.00946331,0.00630888,0.014195,611.635,407.757,917.453,0.235516,0.157011,0.353274
2021-01-17,16023,Butte,ID,180,1,1,0,0.127415,3.01986,2.01324,4.52979,0.542074,0.618217,0.412145,0.927325,21.7174,14.4783,32.5761,0.0083625,0.005575,0.0125437,612.253,408.169,918.38,0.235754,0.157169,0.353631
2021-01-18,16023,Butte,ID,180,1,0.714286,0,0.120696,2.98978,1.99319,4.48467,0.459243,0.505093,0.336729,0.757639,19.385,12.9233,29.0775,0.00746439,0.00497626,0.0111966,612.759,408.506,919.138,0.235949,0.157299,0.353923
2021-01-19,16023,Butte,ID,180,1,0.571429,0,0.118614,2.97842,1.98561,4.46763,0.407189,0.392223,0.261482,0.588335,17.5071,11.6714,26.2606,0.00674127,0.00449418,0.0101119,613.151,408.767,919.726,0.2361,0.1574,0.354149
2021-01-20,16023,Butte,ID,182,1,0.428571,0,0.112258,2.94915,1.9661,4.42372,0.475758,0.334129,0.222752,0.501193,15.9492,10.6328,23.9238,0.00614141,0.00409427,0.0092121,613.485,408.99,920.227,0.236228,0.157486,0.354342
2021-01-21,16023,Butte,ID,182,1,0.428571,0,0.109561,2.93503,1.95669,4.40254,0.747484,0.276115,0.184077,0.414172,14.5922,9.72816,21.8883,0.00561888,0.00374592,0.00842832,613.761,409.174,920.642,0.236335,0.157556,0.354502
2021-01-22,16023,Butte,ID,182,1,0.285714,0,0.10369,2.90707,1.93804,4.3606,1.22649,0.273933,0.182622,0.4109,13.4921,8.99471,20.2381,0.00519525,0.0034635,0.00779287,614.035,409.357,921.052,0.23644,0.157627,0.35466
2021-01-23,16023,Butte,ID,183,1,0.428571,0,0.0918747,2.85143,1.90095,4.27714,1.89593,0.543576,0.362383,0.815363,12.7371,8.49141,19.1057,0.00490455,0.0032697,0.00735682,614.579,409.719,921.868,0.236649,0.157766,0.354974
2021-01-24,16023,Butte,ID,183,1,0.428571,0,0.0848167,2.81578,1.87719,4.22367,2.56587,0.922829,0.615219,1.38424,12.3165,8.21099,18.4747,0.00474258,0.00316172,0.00711386,615.501,410.334,923.252,0.237005,0.158003,0.355507
2021-01-25,16023,Butte,ID,184,1,0.571429,0,0.0843925,2.81146,1.87431,4.21719,3.10673,1.2492,0.832803,1.87381,12.2328,8.15518,18.3491,0.00471034,0.00314023,0.00706551,616.751,411.167,925.126,0.237486,0.158324,0.356229
2021-01-26,16023,Butte,ID,185,1,0.714286,0,0.087332,2.82318,1.88212,4.23476,3.44501,1.57784,1.05189,2.36676,12.4885,8.3257,18.7328,0.00480884,0.00320589,0.00721325,618.328,412.219,927.493,0.238093,0.158729,0.35714
2021-01-27,16023,Butte,ID,185,1,0.428571,0,0.0781933,2.77675,1.85117,4.16513,3.58932,1.90981,1.27321,2.86471,13.0268,8.68453,19.5402,0.00501609,0.00334406,0.00752413,620.238,413.492,930.357,0.238829,0.159219,0.358243
2021-01-28,16023,Butte,ID,185,1,0.428571,0,0.0748106,2.75766,1.83844,4.13649,3.46977,2.24842,1.49894,3.37262,13.9655,9.31033,20.9482,0.00537755,0.00358503,0.00806632,622.487,414.991,933.73,0.239695,0.159796,0.359542
2021-01-29,16023,Butte,ID,185,1,0.428571,0,0.0730722,2.74674,1.83116,4.1201,3.10225,2.59408,1.72938,3.89111,15.31,10.2067,22.965,0.00589526,0.00393017,0.00884288,625.081,416.721,937.621,0.240693,0.160462,0.36104
2021-01-30,16023,Butte,ID,185,1,0.285714,0,0.0764769,2.76183,1.84122,4.14275,2.51872,2.60633,1.73755,3.90949,16.84,11.2267,25.26,0.00648441,0.00432294,0.00972661,627.687,418.458,941.531,0.241697,0.161131,0.362545
2021-01-31,16023,Butte,ID,185,1,0.285714,0,0.074581,2.75026,1.83351,4.12539,1.90818,2.39192,1.59461,3.58788,18.4437,12.2958,27.6656,0.00710193,0.00473462,0.0106529,630.079,420.053,945.118,0.242618,0.161745,0.363927
2021-02-01,16023,Butte,ID,185,1,0.142857,0,0.0759897,2.75524,1.83683,4.13286,1.41051,2.22695,1.48463,3.34042,20.0524,13.3683,30.0787,0.00772139,0.00514759,0.0115821,632.306,421.537,948.459,0.243476,0.162317,0.365213
2021-02-02,16023,Butte,ID,185,1,0,0,0.0770705,2.75851,1.83901,4.13777,1.09908,2.05792,1.37194,3.08687,21.6053,14.4035,32.4079,0.00831932,0.00554621,0.012479,634.364,422.909,951.546,0.244268,0.162845,0.366402
2021-02-03,16023,Butte,ID,185,1,0,0,0.0754291,2.74835,1.83223,4.12252,0.889911,1.884,1.256,2.826,23.097,15.398,34.6456,0.00889374,0.00592916,0.0133406,636.248,424.165,954.372,0.244993,0.163329,0.36749
2021-02-04,16023,Butte,ID,186,1,0.142857,0,0.0721533,2.72993,1.81995,4.09489,0.769075,1.70098,1.13399,2.55147,24.4639,16.3093,36.6958,0.00942006,0.00628004,0.0141301,637.949,425.299,956.923,0.245648,0.163766,0.368473
2021-02-05,16023,Butte,ID,186,1,0.142857,0,0.0685591,2.70959,1.80639,4.06438,0.694592,1.50931,1.00621,2.26397,25.6971,17.1314,38.5456,0.00989491,0.00659661,0.0148424,639.458,426.306,959.187,0.24623,0.164153,0.369344
2021-02-06,16023,Butte,ID,186,1,0.142857,0,0.0627497,2.67702,1.78468,4.01554,0.6611,1.38559,0.923727,2.07838,26.8087,17.8725,40.2131,0.010323,0.00688198,0.0154844,640.844,427.229,961.266,0.246763,0.164509,0.370145
2021-02-07,16023,Butte,ID,186,1,0.142857,0,0.0595662,2.65785,1.7719,3.98677,0.656809,1.37899,0.919324,2.06848,27.6442,18.4294,41.4662,0.0106447,0.00709643,0.015967,642.223,428.149,963.334,0.247294,0.164863,0.370941
2021-02-08,16023,Butte,ID,186,1,0.142857,0,0.0581688,2.64834,1.76556,3.97251,0.661162,1.21457,0.809716,1.82186,27.9359,18.6239,41.9038,0.010757,0.00717133,0.0161355,643.437,428.958,965.156,0.247762,0.165175,0.371643
2021-02-09,16023,Butte,ID,190,1,0.714286,0,0.0574327,2.6425,1.76166,3.96374,0.66389,1.15808,0.772054,1.73712,27.8448,18.5632,41.7672,0.0107219,0.00714793,0.0160829,644.595,429.73,966.893,0.248208,0.165472,0.372312
2021-02-10,16023,Butte,ID,192,1,1,0,0.0599682,2.65477,1.76985,3.98216,0.674152,1.05084,0.700557,1.57625,27.3178,18.2118,40.9767,0.010519,0.00701265,0.0157785,645.646,430.431,968.469,0.248612,0.165742,0.372918
2021-02-11,16023,Butte,ID,193,1,1,0,0.064,2.67462,1.78308,4.01193,0.675821,0.946508,0.631005,1.41976,26.3545,17.5696,39.5317,0.010148,0.00676536,0.0152221,646.593,431.062,969.889,0.248977,0.165985,0.373465
2021-02-12,16023,Butte,ID,193,1,1,0,0.0668278,2.68753,1.79169,4.03129,0.698147,0.896472,0.597648,1.34471,25.0025,16.6684,37.5038,0.00962747,0.00641831,0.0144412,647.489,431.66,971.234,0.249322,0.166215,0.373983
2021-02-13,16023,Butte,ID,193,1,1,0,0.0708868,2.70622,1.80415,4.05933,0.704012,0.842949,0.561966,1.26442,23.2514,15.5009,34.8771,0.00895318,0.00596878,0.0134298,648.332,432.222,972.498,0.249647,0.166431,0.37447
2021-02-14,16023,Butte,ID,193,1,1,0,0.0803596,2.74994,1.83329,4.12491,0.704962,0.789543,0.526362,1.18431,21.4346,14.2897,32.1519,0.00825361,0.0055024,0.0123804,649.122,432.748,973.683,0.249951,0.166634,0.374926
2021-02-15,16023,Butte,ID,193,1,1,0,0.0914603,2.79795,1.8653,4.19693,0.711101,0.841681,0.561121,1.26252,19.8844,13.2562,29.8266,0.00765667,0.00510445,0.011485,649.963,433.309,974.945,0.250275,0.16685,0.375412
2021-02-16,16023,Butte,ID,195,1,0.714286,0,0.0839733,2.76258,1.84172,4.14387,0.711097,0.68327,0.455513,1.0249,18.3407,12.2271,27.511,0.00706226,0.00470817,0.0105934,650.647,433.765,975.97,0.250538,0.167025,0.375807
2021-02-17,16023,Butte,ID,195,1,0.428571,0,0.069608,2.69248,1.79498,4.03871,0.689758,0.630118,0.420079,0.945176,16.9129,11.2753,25.3694,0.00651248,0.00434165,0.00976871,651.277,434.185,976.915,0.25078,0.167187,0.376171
2021-02-18,16023,Butte,ID,197,1,0.571429,0,0.063495,2.65964,1.77309,3.98946,0.69109,0.612047,0.408032,0.91807,15.6409,10.4273,23.4614,0.0060227,0.00401513,0.00903405,651.889,434.593,977.833,0.251016,0.167344,0.376524
2021-02-19,16023,Butte,ID,197,1,0.571429,0,0.0586944,2.63256,1.75504,3.94884,0.669115,0.513256,0.342171,0.769884,14.4532,9.63548,21.6798,0.00556535,0.00371024,0.00834803,652.402,434.935,978.603,0.251214,0.167476,0.376821
2021-02-20,16023,Butte,ID,197,1,0.571429,0,0.0540421,2.60539,1.73693,3.90808,0.655923,0.458431,0.305621,0.687646,13.4023,8.93489,20.1035,0.0051607,0.00344047,0.00774105,652.86,435.24,979.291,0.25139,0.167594,0.377085
2021-02-21,16023,Butte,ID,197,1,0.571429,0,0.0482354,2.57046,1.71364,3.85568,,,,,,,,,,,,,,,,
2021-02-22,16023,Butte,ID,197,1,0.571429,0,0.0448168,2.54844,1.69896,3.82267,,,,,,,,,,,,,,,,
2021-02-23,16023,Butte,ID,198,1,0.428571,0,0.0509941,2.58351,1.72234,3.87527,,,,,,,,,,,,,,,,
2021-02-24,16023,Butte,ID,198,1,0.428571,0,0.0514516,2.58461,1.72307,3.87692,,,,,,,,,,,,,,,,
2021-02-25,16023,Butte,ID,198,1,0.142857,0,0.0513146,2.58233,1.72155,3.8735,,,,,,,,,,,,,,,,
2021-02-26,16023,Butte,ID,200,1,0.428571,0,0.0524772,2.58738,1.72492,3.88107,,,,,,,,,,,,,,,,
2021-02-27,16023,Butte,ID,199,1,0.285714,0,0.0520075,2.58325,1.72217,3.87488,,,,,,,,,,,,,,,,
2021-02-28,16023,Butte,ID,199,1,0.285714,0,0.0525688,2.5849,1.72326,3.87734,,,,,,,,,,,,,,,,
2021-03-01,16023,Butte,ID,200,1,0.428571,0,0.0520766,2.58067,1.72045,3.871,,,,,,,,,,,,,,,,
2021-03-02,16023,Butte,ID,200,1,0.285714,0,0.0493715,2.56395,1.7093,3.84593,,,,,,,,,,,,,,,,
2021-03-03,16023,Butte,ID,200,1,0.285714,0,0.0504195,2.56846,1.71231,3.85269,,,,,,,,,,,,,,,,
2021-03-04,16023,Butte,ID,200,1,0.285714,0,0.0506883,2.56854,1.71236,3.85281,,,,,,,,,,,,,,,,
2021-03-05,16023,Butte,ID,200,1,0,0,0.0496871,2.56148,1.70765,3.84221,,,,,,,,,,,,,,,,
2021-03-06,16023,Butte,ID,200,1,0.142857,0,0.0500409,2.56206,1.70804,3.84308,,,,,,,,,,,,,,,,
2020-01-22,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-05,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-06,16025,Camas,ID,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-07,16025,Camas,ID,0,0,,,,,,,,0.950278,0.633519,1.42542,0.950278,0.633519,1.42542,0.000859202,0.000572802,0.00128881,0.950278,0.633519,1.42542,0.000859202,0.000572802,0.00128881
2020-03-08,16025,Camas,ID,0,0,,,,,,,,0.950927,0.633952,1.42639,1.9012,1.26747,2.85181,0.00171899,0.00114599,0.00257849,1.9012,1.26747,2.85181,0.00171899,0.00114599,0.00257849
2020-03-09,16025,Camas,ID,0,0,,,,,,,1.05308,0.956335,0.637557,1.4345,2.85754,1.90503,4.28632,0.00258367,0.00172245,0.00387551,2.85754,1.90503,4.28632,0.00258367,0.00172245,0.00387551
2020-03-10,16025,Camas,ID,0,0,,,,,,,1.05302,0.974309,0.649539,1.46146,3.83185,2.55457,5.74778,0.0034646,0.00230973,0.00519691,3.83185,2.55457,5.74778,0.0034646,0.00230973,0.00519691
2020-03-11,16025,Camas,ID,0,0,,,,,,,1.03826,0.991818,0.661212,1.48773,4.82367,3.21578,7.23551,0.00436136,0.00290757,0.00654205,4.82367,3.21578,7.23551,0.00436136,0.00290757,0.00654205
2020-03-12,16025,Camas,ID,0,0,,,,,,,0.991355,1.00072,0.667145,1.50108,5.82438,3.88292,8.73659,0.00526617,0.00351078,0.00789926,5.82438,3.88292,8.73659,0.00526617,0.00351078,0.00789926
2020-03-13,16025,Camas,ID,0,0,,,,,,,0.932346,1.00128,0.667522,1.50192,6.82567,4.55044,10.2385,0.00617149,0.00411433,0.00925724,6.82567,4.55044,10.2385,0.00617149,0.00411433,0.00925724
2020-03-14,16025,Camas,ID,0,0,,,,,,,0.86751,0.964714,0.643142,1.44707,7.79038,5.19359,11.6856,0.00704374,0.00469583,0.0105656,7.79038,5.19359,11.6856,0.00704374,0.00469583,0.0105656
2020-03-15,16025,Camas,ID,0,0,,,,,,,0.799512,0.828774,0.552516,1.24316,8.61915,5.7461,12.9287,0.00779309,0.00519539,0.0116896,8.61915,5.7461,12.9287,0.00779309,0.00519539,0.0116896
2020-03-16,16025,Camas,ID,0,0,,,,,,,0.685013,0.69061,0.460407,1.03591,9.30976,6.20651,13.9646,0.00841751,0.00561167,0.0126263,9.30976,6.20651,13.9646,0.00841751,0.00561167,0.0126263
2020-03-17,16025,Camas,ID,0,0,,,,,,,0.551688,0.543719,0.36248,0.815578,9.85348,6.56899,14.7802,0.00890912,0.00593941,0.0133637,9.85348,6.56899,14.7802,0.00890912,0.00593941,0.0133637
2020-03-18,16025,Camas,ID,0,0,,,,,,,0.407579,0.392026,0.261351,0.588038,10.2455,6.83034,15.3683,0.00926357,0.00617571,0.0138954,10.2455,6.83034,15.3683,0.00926357,0.00617571,0.0138954
2020-03-19,16025,Camas,ID,0,0,,,,,,,0.286061,0.24271,0.161807,0.364063,10.4882,6.99215,15.7323,0.00948302,0.00632201,0.0142245,10.4882,6.99215,15.7323,0.00948302,0.00632201,0.0142245
2020-03-20,16025,Camas,ID,0,0,,,,,,,0.186588,0.0991846,0.0661232,0.148776,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-21,16025,Camas,ID,0,0,,,,,,,0.10897,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-22,16025,Camas,ID,0,0,,,,,,,0.0530377,0,0,0,9.63713,6.42475,14.4557,0.0087135,0.005809,0.0130702,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-23,16025,Camas,ID,0,0,,,,,,,0.019946,0,0,0,8.6862,5.7908,13.0293,0.00785371,0.0052358,0.0117806,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-24,16025,Camas,ID,0,0,,,,,,,2.77556e-18,0,0,0,7.72986,5.15324,11.5948,0.00698903,0.00465935,0.0104835,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-25,16025,Camas,ID,0,0,,,,,,,3.46945e-18,0,0,0,6.75556,4.5037,10.1333,0.0061081,0.00407207,0.00916214,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-26,16025,Camas,ID,0,0,,,,,,,4.62593e-18,0,0,0,5.76374,3.84249,8.64559,0.00521134,0.00347422,0.00781699,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-27,16025,Camas,ID,0,0,,,,,,,6.93889e-18,0,0,0,4.76302,3.17535,7.14452,0.00430653,0.00287102,0.00645978,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-28,16025,Camas,ID,0,0,,,,,,,1.38778e-17,0,0,0,3.76174,2.50783,5.6426,0.00340121,0.00226747,0.0051018,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-29,16025,Camas,ID,0,0,,,,,,,,0,0,0,2.79702,1.86468,4.19553,0.00252895,0.00168597,0.00379342,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-30,16025,Camas,ID,0,0,,,,,,,,0,0,0,1.96825,1.31217,2.95237,0.00177961,0.00118641,0.00266941,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-03-31,16025,Camas,ID,1,0,0.142857,0,0.095452,7.32678,4.88452,10.9902,,0,0,0,1.27764,0.851761,1.91646,0.00115519,0.000770127,0.00173278,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-01,16025,Camas,ID,1,0,0.142857,0,0.0991857,7.33792,4.89195,11.0069,,0,0,0,0.733921,0.489281,1.10088,0.000663581,0.000442388,0.000995368,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-02,16025,Camas,ID,1,0,0.142857,0,0.108392,7.48715,4.99143,11.2307,,0,0,0,0.341894,0.22793,0.51284,0.000309127,0.000206085,0.000463689,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-03,16025,Camas,ID,1,0,0.142857,0,0.139396,8.12061,5.41374,12.1809,,0,0,0,0.0991846,0.0661232,0.148776,8.96787e-05,5.97859e-05,0.000134517,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-04,16025,Camas,ID,1,0,0.142857,0,0.149312,8.23239,5.48826,12.3486,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-05,16025,Camas,ID,1,0,0.142857,0,0.137227,7.88003,5.25335,11.82,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-06,16025,Camas,ID,1,0,0.142857,0,0.125624,7.53803,5.02536,11.307,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-07,16025,Camas,ID,1,0,0,0,0.134906,7.65071,5.10047,11.4761,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-08,16025,Camas,ID,1,0,0,0,0.124597,7.34824,4.89882,11.0224,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-09,16025,Camas,ID,1,0,0,0,0.102888,6.78749,4.52499,10.1812,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-10,16025,Camas,ID,1,0,0,0,0.0859924,6.31242,4.20828,9.46863,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
2020-04-11,16025,Camas,ID,1,0,0,0,0.0736592,5.93337,3.95558,8.90005,,0,0,0,0,0,0,0,0,0,10.5874,7.05827,15.8811,0.0095727,0.0063818,0.014359
