date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-28,45001,Abbeville,SC,37,0,0.142857,0,0.0366499,3.65036,2.43357,5.47554,1.52383,10.0341,6.68942,15.0512,80.253,53.502,120.38,0.00327203,0.00218135,0.00490804,311.204,207.47,466.806,0.0126882,0.00845882,0.0190323
2020-05-29,45001,Abbeville,SC,39,0,0.428571,0,0.039049,3.68896,2.45931,5.53344,1.44078,10.0499,6.69996,15.0749,89.2362,59.4908,133.854,0.00363828,0.00242552,0.00545743,321.254,214.17,481.881,0.013098,0.00873199,0.019647
2020-05-30,45001,Abbeville,SC,39,0,0.571429,0,0.0489725,3.8754,2.5836,5.8131,1.32492,9.97675,6.65116,14.9651,97.4527,64.9685,146.179,0.00397328,0.00264886,0.00595993,331.231,220.821,496.846,0.0135047,0.00900317,0.0202571
2020-05-31,45001,Abbeville,SC,42,0,1,0,0.0486641,3.85378,2.56918,5.78067,1.21434,9.8722,6.58146,14.8083,104.66,69.7736,156.991,0.00426715,0.00284477,0.00640072,341.103,227.402,511.655,0.0139073,0.0092715,0.0208609
2020-06-01,45001,Abbeville,SC,44,0,1.28571,0,0.0509465,3.88094,2.5873,5.82142,1.10646,8.99794,5.99863,13.4969,110.154,73.4357,165.23,0.00449111,0.00299408,0.00673667,350.101,233.401,525.152,0.0142741,0.00951607,0.0214112
2020-06-02,45001,Abbeville,SC,46,0,1.57143,0,0.0434159,3.72202,2.48135,5.58304,1.02296,8.49734,5.66489,12.746,114.576,76.384,171.864,0.00467142,0.00311428,0.00700713,358.598,239.066,537.898,0.0146206,0.00974704,0.0219308
2020-06-03,45001,Abbeville,SC,46,0,1.57143,0,0.0429279,3.69828,2.46552,5.54742,0.988009,9.00534,6.00356,13.508,119.102,79.4013,178.653,0.00485595,0.0032373,0.00728393,367.604,245.069,551.406,0.0149877,0.00999181,0.0224816
2020-06-04,45001,Abbeville,SC,46,0,1.28571,0,0.0456154,3.7364,2.49094,5.60461,0.993165,9.30985,6.20657,13.9648,123.617,82.4113,185.425,0.00504004,0.00336002,0.00756006,376.914,251.276,565.37,0.0153673,0.0102449,0.0230509
2020-06-05,45001,Abbeville,SC,47,0,1.14286,0,0.0539473,3.87311,2.58207,5.80966,1.04333,9.72708,6.48472,14.5906,128.328,85.5522,192.492,0.00523212,0.00348808,0.00784818,386.641,257.761,579.961,0.0157639,0.0105093,0.0236458
2020-06-06,45001,Abbeville,SC,47,0,1.14286,0,0.0583459,3.93239,2.62159,5.89859,1.1316,9.81243,6.54162,14.7186,132.626,88.4174,198.939,0.00540735,0.0036049,0.00811102,396.453,264.302,594.68,0.0161639,0.010776,0.0242459
2020-06-07,45001,Abbeville,SC,51,0,1.28571,0,0.064421,4.01439,2.67626,6.02158,1.19746,10.395,6.93,15.5925,137.078,91.3852,205.617,0.00558885,0.0037259,0.00838328,406.848,271.232,610.272,0.0165878,0.0110585,0.0248817
2020-06-08,45001,Abbeville,SC,58,0,2,0,0.0663448,4.02815,2.68543,6.04222,1.24987,11.9601,7.97339,17.9401,142.636,95.0905,213.954,0.00581546,0.00387697,0.00872319,418.808,279.206,628.212,0.0170754,0.0113836,0.0256131
2020-06-09,45001,Abbeville,SC,60,0,2,0,0.0963191,4.42463,2.94976,6.63695,1.28662,13.6361,9.09075,20.4542,148.8,99.1998,223.2,0.00606677,0.00404452,0.00910016,432.444,288.296,648.667,0.0176314,0.0117542,0.026447
2020-06-10,45001,Abbeville,SC,60,0,2,0,0.104975,4.51162,3.00775,6.76743,1.2994,13.2007,8.80046,19.801,153.685,102.457,230.528,0.00626596,0.0041773,0.00939894,445.645,297.097,668.468,0.0181696,0.012113,0.0272544
2020-06-11,45001,Abbeville,SC,63,0,2.42857,0,0.15848,5.06227,3.37485,7.59341,1.2751,12.7564,8.50426,19.1346,157.231,104.821,235.847,0.00641054,0.00427369,0.00961581,458.401,305.601,687.602,0.0186897,0.0124598,0.0280345
2020-06-12,45001,Abbeville,SC,62,0,2.14286,0,0.136479,4.82008,3.21339,7.23012,1.23474,12.9166,8.61107,19.3749,160.114,106.743,240.171,0.00652806,0.00435204,0.00979209,471.318,314.212,706.977,0.0192163,0.0128109,0.0288244
2020-06-13,45001,Abbeville,SC,63,0,2.28571,0,0.127667,4.70686,3.1379,7.06029,1.16911,14.1122,9.4081,21.1682,164.176,109.451,246.264,0.00669368,0.00446246,0.0100405,485.43,323.62,728.145,0.0197917,0.0131944,0.0296875
2020-06-14,45001,Abbeville,SC,67,0,2.28571,0,0.136835,4.7813,3.18753,7.17195,1.11607,14.3624,9.57493,21.5436,168.562,112.374,252.842,0.00687249,0.00458166,0.0103087,499.793,333.195,749.689,0.0203772,0.0135848,0.0305659
2020-06-15,45001,Abbeville,SC,70,0,1.71429,0,0.137185,4.76407,3.17604,7.1461,1.06489,13.8025,9.20164,20.7037,172.492,114.995,258.738,0.00703274,0.00468849,0.0105491,513.595,342.397,770.393,0.02094,0.01396,0.03141
2020-06-16,45001,Abbeville,SC,73,0,1.85714,0,0.112919,4.48914,2.99276,6.73371,1.02949,12.824,8.54931,19.236,176.318,117.545,264.477,0.00718873,0.00479249,0.0107831,526.419,350.946,789.629,0.0214628,0.0143086,0.0321943
2020-06-17,45001,Abbeville,SC,73,0,1.85714,0,0.11235,4.4646,2.9764,6.69691,1.00379,12.7335,8.48899,19.1002,180.554,120.369,270.831,0.00736144,0.00490763,0.0110422,539.153,359.435,808.729,0.021982,0.0146547,0.032973
2020-06-18,45001,Abbeville,SC,73,0,1.42857,0,0.101197,4.322,2.88134,6.48301,1.00993,13.2905,8.86031,19.9357,184.839,123.226,277.259,0.00753615,0.0050241,0.0113042,552.443,368.295,828.664,0.0225239,0.0150159,0.0337858
2020-06-19,45001,Abbeville,SC,73,0,1.57143,0,0.104535,4.34289,2.89526,6.51433,1.01736,14.2873,9.52486,21.4309,189.817,126.544,284.725,0.00773909,0.00515939,0.0116086,566.73,377.82,850.095,0.0231064,0.0154043,0.0346596
2020-06-20,45001,Abbeville,SC,86,0,3.28571,0,0.1073,4.35659,2.9044,6.53489,1.02897,13.8027,9.20181,20.7041,193.892,129.262,290.838,0.00790526,0.00527017,0.0118579,580.533,387.022,870.799,0.0236691,0.0157794,0.0355037
2020-06-21,45001,Abbeville,SC,88,0,3,0,0.108557,4.35343,2.90228,6.53014,1.04618,14.0581,9.37208,21.0872,198.138,132.092,297.207,0.00807836,0.00538557,0.0121175,594.591,396.394,891.887,0.0242423,0.0161615,0.0363635
2020-06-22,45001,Abbeville,SC,87,0,2.42857,0,0.130849,4.56546,3.04364,6.84819,1.08365,13.9767,9.31778,20.965,201.72,134.48,302.579,0.00822439,0.00548293,0.0123366,608.568,405.712,912.852,0.0248122,0.0165414,0.0372182
2020-06-23,45001,Abbeville,SC,86,0,1.85714,0,0.159314,4.81086,3.20724,7.21628,1.10349,14.4401,9.62674,21.6602,204.2,136.133,306.299,0.0083255,0.00555034,0.0124883,623.008,415.339,934.512,0.0254009,0.0169339,0.0381013
2020-06-24,45001,Abbeville,SC,91,0,2.57143,0,0.161504,4.81032,3.20688,7.21548,1.13011,15.8064,10.5376,23.7096,206.37,137.58,309.555,0.00841399,0.00560933,0.012621,638.814,425.876,958.221,0.0260454,0.0173636,0.039068
2020-06-25,45001,Abbeville,SC,99,0,3.71429,0,0.141459,4.61188,3.07459,6.91782,1.1412,16.6193,11.0796,24.929,209.789,139.859,314.683,0.00855337,0.00570225,0.0128301,655.434,436.956,983.15,0.0267229,0.0178153,0.0400844
2020-06-26,45001,Abbeville,SC,100,0,3.85714,0,0.166138,4.81104,3.20736,7.21656,1.14807,15.9367,10.6245,23.905,212.969,141.979,319.453,0.00868304,0.00578869,0.0130246,671.37,447.58,1007.06,0.0273727,0.0182485,0.0410591
2020-06-27,45001,Abbeville,SC,103,0,2.42857,0,0.148466,4.63913,3.09275,6.95869,1.1579,16.582,11.0547,24.873,216.634,144.423,324.951,0.00883248,0.00588832,0.0132487,687.952,458.635,1031.93,0.0280488,0.0186992,0.0420732
2020-06-28,45001,Abbeville,SC,103,0,2.14286,0,0.150993,4.64339,3.09559,6.96509,1.17493,16.9502,11.3002,25.4254,219.472,146.315,329.208,0.00894819,0.00596546,0.0134223,704.903,469.935,1057.35,0.0287399,0.0191599,0.0431098
2020-06-29,45001,Abbeville,SC,106,0,2.71429,0,0.136691,4.49809,2.99873,6.74713,1.17551,18.1099,12.0733,27.1649,223.22,148.813,334.83,0.00910098,0.00606732,0.0136515,723.012,482.008,1084.52,0.0294782,0.0196522,0.0442173
2020-06-30,45001,Abbeville,SC,113,0,3.85714,0,0.137211,4.48604,2.99069,6.72906,1.22926,19.2004,12.8003,28.8006,228.618,152.412,342.927,0.00932106,0.00621404,0.0139816,742.213,494.809,1113.32,0.0302611,0.020174,0.0453916
2020-07-01,45001,Abbeville,SC,113,0,3.14286,0,0.139847,4.49308,2.99538,6.73961,1.2997,19.5315,13.021,29.2973,235.325,156.884,352.988,0.00959454,0.00639636,0.0143918,761.744,507.83,1142.62,0.0310574,0.0207049,0.0465861
2020-07-02,45001,Abbeville,SC,119,0,2.85714,0,0.156945,4.62359,3.0824,6.93539,1.39343,20.0321,13.3548,30.0482,242.624,161.749,363.936,0.00989211,0.00659475,0.0148382,781.776,521.184,1172.66,0.0318741,0.0212494,0.0478112
2020-07-03,45001,Abbeville,SC,118,0,2.57143,0,0.150576,4.5529,3.03527,6.82936,1.51989,25.5933,17.0622,38.39,254.927,169.951,382.39,0.0103937,0.00692915,0.0155906,807.37,538.247,1211.05,0.0329176,0.0219451,0.0493764
2020-07-04,45001,Abbeville,SC,119,0,2.28571,0,0.164636,4.65199,3.10132,6.97798,1.66789,30.4158,20.2772,45.6236,271.055,180.704,406.583,0.0110513,0.00736754,0.016577,837.786,558.524,1256.68,0.0341577,0.0227718,0.0512365
2020-07-05,45001,Abbeville,SC,124,0,3,0,0.162336,4.6163,3.07753,6.92444,1.75869,35.1356,23.4238,52.7035,292.388,194.926,438.582,0.0119211,0.00794739,0.0178816,872.921,581.948,1309.38,0.0355902,0.0237268,0.0533853
2020-07-06,45001,Abbeville,SC,135,0,4.14286,0,0.166345,4.63132,3.08755,6.94698,1.8272,39.6676,26.4451,59.5014,317.998,211.999,476.997,0.0129652,0.00864348,0.0194478,912.589,608.393,1368.88,0.0372075,0.024805,0.0558113
2020-07-07,45001,Abbeville,SC,134,1,3,0.142857,0.169239,4.6371,3.0914,6.95564,1.79978,43.8961,29.2641,65.8441,347.917,231.945,521.876,0.0141851,0.00945671,0.0212776,956.485,637.657,1434.73,0.0389972,0.0259982,0.0584958
2020-07-08,45001,Abbeville,SC,137,1,3.42857,0.142857,0.171805,4.64008,3.09339,6.96013,1.70685,47.634,31.7561,71.4511,381.111,254.074,571.667,0.0155384,0.010359,0.0233076,1004.12,669.413,1506.18,0.0409393,0.0272929,0.061409
2020-07-09,45001,Abbeville,SC,138,1,2.71429,0.142857,0.176223,4.6569,3.1046,6.98535,1.56264,51.33,34.22,76.995,416.635,277.757,624.952,0.0169868,0.0113245,0.0254802,1055.45,703.633,1583.17,0.0430321,0.0286881,0.0645482
2020-07-10,45001,Abbeville,SC,141,1,3.28571,0.142857,0.164449,4.55046,3.03364,6.82569,1.36568,46.3064,30.871,69.4597,446.322,297.548,669.483,0.0181972,0.0121314,0.0272957,1101.76,734.504,1652.63,0.0449201,0.0299467,0.0673802
2020-07-11,45001,Abbeville,SC,150,1,4.42857,0.142857,0.167856,4.56064,3.04043,6.84096,1.12368,40.8185,27.2124,61.2278,471.204,314.136,706.806,0.0192116,0.0128078,0.0288174,1142.57,761.716,1713.86,0.0465843,0.0310562,0.0698765
2020-07-12,45001,Abbeville,SC,153,1,4.14286,0.142857,0.191267,4.7164,3.14427,7.07461,0.92127,36.0162,24.0108,54.0242,490.638,327.092,735.957,0.020004,0.013336,0.030006,1178.59,785.727,1767.89,0.0480528,0.0320352,0.0720791
2020-07-13,45001,Abbeville,SC,157,1,3.14286,0.142857,0.175302,4.58451,3.05634,6.87677,0.733556,31.0697,20.7132,46.6046,504.757,336.505,757.136,0.0205797,0.0137198,0.0308695,1209.66,806.44,1814.49,0.0493195,0.0328797,0.0739793
2020-07-14,45001,Abbeville,SC,162,1,4,0,0.180593,4.60713,3.07142,6.9107,0.604058,25.523,17.0153,38.2844,512.17,341.447,768.256,0.0208819,0.0139213,0.0313228,1235.18,823.455,1852.77,0.0503601,0.0335734,0.0755402
2020-07-15,45001,Abbeville,SC,165,1,4,0,0.184855,4.62163,3.08109,6.93245,0.52834,20.5762,13.7175,30.8643,513.546,342.364,770.319,0.020938,0.0139587,0.031407,1255.76,837.173,1883.64,0.051199,0.0341327,0.0767986
2020-07-16,45001,Abbeville,SC,170,2,4.57143,0.142857,0.17575,4.54076,3.02718,6.81114,0.495119,15.2504,10.1669,22.8756,509.265,339.51,763.898,0.0207634,0.0138423,0.0311452,1271.01,847.34,1906.51,0.0518208,0.0345472,0.0777312
2020-07-17,45001,Abbeville,SC,176,2,5,0.142857,0.174571,4.51697,3.01131,6.77546,0.504397,14.8188,9.87919,22.2282,504.052,336.035,756.078,0.0205509,0.0137006,0.0308263,1285.83,857.219,1928.74,0.052425,0.03495,0.0786375
2020-07-18,45001,Abbeville,SC,185,2,5,0.142857,0.174729,4.50303,3.00202,6.75455,0.582594,15.5035,10.3357,23.2552,493.962,329.308,740.943,0.0201395,0.0134264,0.0302093,1301.33,867.555,1952,0.0530571,0.0353714,0.0795857
2020-07-19,45001,Abbeville,SC,190,2,5.28571,0.142857,0.157143,4.3596,2.9064,6.5394,0.682063,15.0059,10.0039,22.5088,478.552,319.035,717.828,0.0195112,0.0130075,0.0292668,1316.34,877.559,1974.51,0.0536689,0.0357793,0.0805034
2020-07-20,45001,Abbeville,SC,242,2,12.1429,0.142857,0.16348,4.39246,2.92831,6.58869,0.802542,14.7574,9.83827,22.1361,458.174,305.449,687.261,0.0186804,0.0124536,0.0280206,1331.09,887.397,1996.64,0.0542706,0.0361804,0.0814059
2020-07-21,45001,Abbeville,SC,246,2,12,0.142857,0.159435,4.34878,2.89919,6.52317,0.931152,15.9308,10.6205,23.8962,434.437,289.625,651.655,0.0177126,0.0118084,0.0265689,1347.03,898.017,2020.54,0.0549201,0.0366134,0.0823802
2020-07-22,45001,Abbeville,SC,249,2,12,0.142857,0.153853,4.2938,2.86254,6.44071,1.06006,16.9027,11.2685,25.3541,407.444,271.629,611.165,0.016612,0.0110747,0.0249181,1363.93,909.286,2045.89,0.0556093,0.0370729,0.0834139
2020-07-23,45001,Abbeville,SC,255,2,12.1429,0,0.159508,4.32201,2.88134,6.48301,1.17954,18.8672,12.5782,28.3008,378.677,252.451,568.015,0.0154392,0.0102928,0.0231588,1382.8,921.864,2074.19,0.0563785,0.0375857,0.0845678
2020-07-24,45001,Abbeville,SC,260,2,12,0,0.165099,4.34869,2.89913,6.52303,1.27805,19.6835,13.1224,29.5253,347.03,231.354,520.545,0.0141489,0.00943261,0.0212234,1402.48,934.986,2103.72,0.057181,0.0381207,0.0857716
2020-07-25,45001,Abbeville,SC,264,4,11.2857,0.285714,0.162046,4.3135,2.87567,6.47025,1.30259,20.6807,13.7871,31.021,321.405,214.27,482.107,0.0131041,0.00873608,0.0196562,1423.16,948.774,2134.74,0.0580242,0.0386828,0.0870363
2020-07-26,45001,Abbeville,SC,270,4,11.4286,0.285714,0.159215,4.2801,2.8534,6.42015,1.30237,22.6897,15.1265,34.0346,303.276,202.184,454.914,0.012365,0.00824332,0.0185475,1445.85,963.9,2168.77,0.0589493,0.0392995,0.088424
2020-07-27,45001,Abbeville,SC,272,4,4.28571,0.285714,0.155444,4.24013,2.82676,6.3602,1.27125,23.7785,15.8523,35.6677,291.038,194.025,436.557,0.011866,0.00791069,0.017799,1469.63,979.752,2204.44,0.0599188,0.0399459,0.0898782
2020-07-28,45001,Abbeville,SC,269,6,3.28571,0.571429,0.150369,4.19082,2.79388,6.28623,1.20724,22.9493,15.2995,34.4239,282.918,188.612,424.376,0.0115349,0.00768996,0.0173024,1492.58,995.052,2238.87,0.0608545,0.0405697,0.0912817
2020-07-29,45001,Abbeville,SC,279,6,4.28571,0.571429,0.150411,4.17881,2.78587,6.26821,1.11098,22.4213,14.9475,33.6319,279.816,186.544,419.724,0.0114085,0.00760566,0.0171127,1515,1010,2272.5,0.0617686,0.0411791,0.0926529
2020-07-30,45001,Abbeville,SC,285,7,4.28571,0.714286,0.15039,4.16649,2.77766,6.24974,0.996941,20.6629,13.7752,30.9943,279.903,186.602,419.854,0.011412,0.00760801,0.017118,1535.66,1023.77,2303.49,0.0626111,0.0417407,0.0939166
2020-07-31,45001,Abbeville,SC,282,7,3.14286,0.714286,0.164017,4.24994,2.8333,6.37492,0.874773,19.5965,13.0643,29.3947,284.249,189.499,426.373,0.0115892,0.00772614,0.0173838,1555.26,1036.84,2332.89,0.06341,0.0422734,0.0951151
2020-08-01,45001,Abbeville,SC,288,7,3.42857,0.428571,0.144333,4.09896,2.73264,6.14844,0.785297,17.2994,11.5329,25.949,286.729,191.153,430.094,0.0116904,0.00779357,0.0175355,1572.56,1048.37,2358.84,0.0641154,0.0427436,0.096173
2020-08-02,45001,Abbeville,SC,290,7,2.85714,0.428571,0.142241,4.07225,2.71483,6.10837,0.706968,14.3668,9.57786,21.5502,285.593,190.395,428.389,0.011644,0.00776267,0.017466,1586.92,1057.95,2380.39,0.0647011,0.0431341,0.0970517
2020-08-03,45001,Abbeville,SC,298,7,3.71429,0.428571,0.144749,4.07901,2.71934,6.11852,0.662011,12.3678,8.24522,18.5517,282.955,188.636,424.432,0.0115364,0.00769096,0.0173047,1599.29,1066.19,2398.94,0.0652054,0.0434703,0.097808
2020-08-04,45001,Abbeville,SC,301,8,4.57143,0.285714,0.143753,4.06059,2.70706,6.09088,0.659542,12.1915,8.12767,18.2873,280.389,186.926,420.583,0.0114318,0.00762122,0.0171477,1611.48,1074.32,2417.23,0.0657024,0.0438016,0.0985536
2020-08-05,45001,Abbeville,SC,304,8,3.57143,0.285714,0.142329,4.03927,2.69285,6.05891,0.699683,11.5773,7.71819,17.3659,276.035,184.023,414.053,0.0112543,0.00750289,0.0168815,1623.06,1082.04,2434.59,0.0661745,0.0441163,0.0992617
2020-08-06,45001,Abbeville,SC,313,8,4,0.142857,0.142462,4.02926,2.68617,6.04388,0.762603,11.8404,7.8936,17.7606,270.973,180.648,406.459,0.0110479,0.00736529,0.0165719,1634.9,1089.93,2452.35,0.0666572,0.0444381,0.0999858
2020-08-07,45001,Abbeville,SC,321,8,5.57143,0.142857,0.122501,3.87166,2.58111,5.8075,0.84362,12.1599,8.10661,18.2399,264.265,176.177,396.398,0.0107745,0.00718298,0.0161617,1647.06,1098.04,2470.59,0.067153,0.0447687,0.100729
2020-08-08,45001,Abbeville,SC,325,8,5.28571,0.142857,0.13384,3.94596,2.63064,5.91895,0.911667,12.4731,8.31537,18.7096,257.055,171.37,385.582,0.0104805,0.00698699,0.0157207,1659.53,1106.36,2489.3,0.0676615,0.0451077,0.101492
2020-08-09,45001,Abbeville,SC,335,9,6.42857,0.285714,0.135688,3.94899,2.63266,5.92348,0.973019,13.0018,8.66787,19.5027,249.376,166.251,374.064,0.0101674,0.00677827,0.0152511,1672.54,1115.02,2508.8,0.0681916,0.0454611,0.102287
2020-08-10,45001,Abbeville,SC,335,9,5.28571,0.285714,0.136903,3.94739,2.63159,5.92108,1.01446,12.9519,8.63461,19.4279,239.638,159.759,359.457,0.00977039,0.00651359,0.0146556,1685.49,1123.66,2528.23,0.0687197,0.0458131,0.10308
2020-08-11,45001,Abbeville,SC,346,9,6.42857,0.142857,0.142055,3.97331,2.64887,5.95996,1.02385,12.626,8.41731,18.939,228.486,152.324,342.729,0.00931568,0.00621045,0.0139735,1698.11,1132.08,2547.17,0.0692345,0.0461563,0.103852
2020-08-12,45001,Abbeville,SC,354,9,7.14286,0.142857,0.145763,3.98849,2.65899,5.98273,1.03065,12.4062,8.27079,18.6093,217.943,145.295,326.914,0.00888583,0.00592388,0.0133287,1710.52,1140.35,2565.78,0.0697403,0.0464935,0.10461
2020-08-13,45001,Abbeville,SC,355,8,6,0,0.142574,3.95642,2.63761,5.93463,1.0535,12.1555,8.10369,18.2333,207.677,138.451,311.515,0.00846728,0.00564485,0.0127009,1722.68,1148.45,2584.01,0.0702359,0.0468239,0.105354
2020-08-14,45001,Abbeville,SC,353,8,4.57143,0,0.0789998,3.44881,2.29921,5.17321,1.1057,11.859,7.90602,17.7886,198.873,132.582,298.31,0.00810833,0.00540555,0.0121625,1734.53,1156.36,2601.8,0.0707194,0.0471463,0.106079
2020-08-15,45001,Abbeville,SC,360,8,5,0,0.0780079,3.4323,2.2882,5.14845,1.20149,13.6783,9.11888,20.5175,192.955,128.637,289.432,0.00786704,0.00524469,0.0118006,1748.21,1165.48,2622.32,0.0712771,0.0475181,0.106916
2020-08-16,45001,Abbeville,SC,362,8,3.85714,-0.142857,0.0742737,3.39047,2.26031,5.0857,1.34026,15.4847,10.3231,23.227,191.14,127.427,286.71,0.00779305,0.00519537,0.0116896,1763.7,1175.8,2645.55,0.0719084,0.047939,0.107863
2020-08-17,45001,Abbeville,SC,363,8,4,-0.142857,0.0707301,3.35001,2.23334,5.02501,1.46518,18.4125,12.275,27.6187,195.186,130.124,292.779,0.007958,0.00530533,0.011937,1782.11,1188.07,2673.17,0.0726591,0.0484394,0.108989
2020-08-18,45001,Abbeville,SC,366,8,2.85714,-0.142857,0.0674784,3.31195,2.20797,4.96792,1.58415,21.1124,14.075,31.6687,203.93,135.954,305.896,0.00831453,0.00554302,0.0124718,1803.22,1202.15,2704.83,0.0735199,0.0490133,0.11028
2020-08-19,45001,Abbeville,SC,371,8,2.42857,-0.142857,0.0646962,3.27816,2.18544,4.91724,1.63393,23.619,15.746,35.4286,215.358,143.572,323.037,0.00878045,0.00585363,0.0131707,1826.84,1217.89,2740.26,0.0744829,0.0496553,0.111724
2020-08-20,45001,Abbeville,SC,376,8,3,0,0.0623588,3.24859,2.16572,4.87288,1.62346,25.2915,16.861,37.9373,229.072,152.715,343.608,0.00933959,0.00622639,0.0140094,1852.13,1234.76,2778.2,0.075514,0.0503427,0.113271
2020-08-21,45001,Abbeville,SC,381,10,4,0.285714,0.10773,3.63295,2.42197,5.44942,1.5405,27.019,18.0126,40.5285,244.251,162.834,366.376,0.00995845,0.00663896,0.0149377,1879.15,1252.77,2818.73,0.0766156,0.0510771,0.114923
2020-08-22,45001,Abbeville,SC,385,10,3.57143,0.285714,0.104635,3.60136,2.4009,5.40203,1.39359,25.8612,17.2408,38.7918,257.952,171.968,386.928,0.0105171,0.00701138,0.0157756,1905.01,1270.01,2857.52,0.07767,0.05178,0.116505
2020-08-23,45001,Abbeville,SC,390,10,4,0.285714,0.123307,3.72981,2.48654,5.59472,1.19146,24.3446,16.2297,36.5169,269.824,179.882,404.736,0.0110011,0.00733406,0.0165016,1929.36,1286.24,2894.04,0.0786626,0.0524417,0.117994
2020-08-24,45001,Abbeville,SC,392,10,4.14286,0.285714,0.131021,3.77435,2.51624,5.66153,1.0041,21.3389,14.226,32.0084,278.161,185.44,417.241,0.011341,0.00756067,0.0170115,1950.7,1300.46,2926.05,0.0795326,0.0530218,0.119299
2020-08-25,45001,Abbeville,SC,388,10,3.14286,0.285714,0.122643,3.70832,2.47221,5.56248,0.824074,17.9184,11.9456,26.8776,283.127,188.751,424.691,0.0115435,0.00769566,0.0173152,1968.62,1312.41,2952.92,0.0802632,0.0535088,0.120395
2020-08-26,45001,Abbeville,SC,393,10,3.14286,0.285714,0.124205,3.71081,2.47387,5.56622,0.701294,15.5824,10.3882,23.3735,286.084,190.722,429.126,0.011664,0.00777602,0.017496,1984.2,1322.8,2976.3,0.0808985,0.0539323,0.121348
2020-08-27,45001,Abbeville,SC,394,10,2.57143,0.285714,0.11725,3.65419,2.43613,5.48129,0.632012,13.9008,9.26719,20.8511,287.578,191.719,431.367,0.011725,0.00781664,0.0175875,1998.1,1332.07,2997.15,0.0814653,0.0543102,0.122198
2020-08-28,45001,Abbeville,SC,404,10,3.28571,0,0.129232,3.72831,2.48554,5.59247,0.631855,11.7999,7.86662,17.6999,287.223,191.482,430.834,0.0117105,0.00780698,0.0175657,2009.9,1339.93,3014.85,0.0819464,0.0546309,0.12292
2020-08-29,45001,Abbeville,SC,406,10,3,0,0.137547,3.77451,2.51634,5.66177,0.70068,11.6317,7.75446,17.4475,286.995,191.33,430.493,0.0117012,0.0078008,0.0175518,2021.53,1347.69,3032.29,0.0824206,0.0549471,0.123631
2020-08-30,45001,Abbeville,SC,415,10,3.57143,0,0.125373,3.6861,2.4574,5.52915,0.831122,11.9716,7.98104,17.9573,285.289,190.192,427.933,0.0116316,0.00775441,0.0174474,2033.5,1355.67,3050.25,0.0829087,0.0552725,0.124363
2020-08-31,45001,Abbeville,SC,418,10,3.71429,0,0.121366,3.65107,2.43405,5.47661,0.979467,14.061,9.374,21.0915,283.865,189.243,425.797,0.0115736,0.00771571,0.0173603,2047.56,1365.04,3071.34,0.083482,0.0556547,0.125223
2020-09-01,45001,Abbeville,SC,434,10,6.57143,0,0.131649,3.71149,2.47432,5.56723,1.14155,16.5454,11.0303,24.8181,281.998,187.999,422.997,0.0114974,0.00766496,0.0172462,2064.11,1376.07,3096.16,0.0841566,0.0561044,0.126235
2020-09-02,45001,Abbeville,SC,439,10,6.57143,0,0.130942,3.69887,2.46591,5.5483,1.26503,17.5797,11.7198,26.3695,278.465,185.643,417.698,0.0113534,0.00756894,0.0170301,2081.69,1387.79,3122.53,0.0848733,0.0565822,0.12731
2020-09-03,45001,Abbeville,SC,450,10,8,0,0.138077,3.73639,2.49093,5.60459,1.34728,18.3307,12.2205,27.4961,273.177,182.118,409.765,0.0111378,0.0074252,0.0167067,2100.02,1400.01,3150.03,0.0856207,0.0570805,0.128431
2020-09-04,45001,Abbeville,SC,463,10,8.42857,0,0.132925,3.69576,2.46384,5.54364,1.37758,19.3851,12.9234,29.0776,267.27,178.18,400.905,0.010897,0.00726466,0.0163455,2119.4,1412.94,3179.1,0.086411,0.0576074,0.129617
2020-09-05,45001,Abbeville,SC,462,11,8,0.142857,0.120746,3.60873,2.40582,5.4131,1.352,19.8182,13.2121,29.7273,260.07,173.38,390.104,0.0106034,0.00706893,0.0159051,2139.22,1426.15,3208.83,0.087219,0.058146,0.130829
2020-09-06,45001,Abbeville,SC,464,11,7,0.142857,0.113587,3.55312,2.36874,5.32967,1.2773,20.5812,13.7208,30.8717,254.79,169.86,382.184,0.0103881,0.00692542,0.0155822,2159.8,1439.87,3239.7,0.0880582,0.0587055,0.132087
2020-09-07,45001,Abbeville,SC,469,11,7.28571,0.142857,0.109953,3.52106,2.34738,5.2816,1.19024,19.5916,13.0611,29.3874,250.037,166.691,375.055,0.0101943,0.00679623,0.0152915,2179.39,1452.93,3269.09,0.0888569,0.059238,0.133285
