date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-30,15001,Hawaii,HI,2180,53,5.42857,1.14286,0.0173282,2.36264,1.57509,3.54395,0.661068,7.02786,4.68525,10.5418,178.803,119.202,268.204,0.000887302,0.000591535,0.00133095,6037.98,4025.32,9056.97,0.0299632,0.0199755,0.0449448
2021-01-31,15001,Hawaii,HI,2191,53,6,1,0.0162933,2.35067,1.56712,3.52601,0.672969,6.49313,4.32876,9.73969,171.842,114.561,257.762,0.000852757,0.000568505,0.00127914,6044.47,4029.65,9066.71,0.0299954,0.019997,0.0449932
2021-02-01,15001,Hawaii,HI,2198,53,6.14286,1,0.0150125,2.33569,1.55712,3.50353,0.694363,6.33285,4.2219,9.49927,164.487,109.658,246.73,0.00081626,0.000544173,0.00122439,6050.8,4033.87,9076.21,0.0300269,0.0200179,0.0450403
2021-02-02,15001,Hawaii,HI,2202,53,6.57143,0,0.0149504,2.33408,1.55605,3.50111,0.725799,5.98856,3.99238,8.98284,156.087,104.058,234.13,0.000774573,0.000516382,0.00116186,6056.79,4037.86,9085.19,0.0300566,0.0200377,0.0450849
2021-02-03,15001,Hawaii,HI,2206,53,6.71429,0,0.0262933,2.44183,1.62789,3.66275,0.763519,5.60383,3.73589,8.40574,146.702,97.8015,220.053,0.000728004,0.000485336,0.00109201,6062.39,4041.6,9093.59,0.0300844,0.0200563,0.0451266
2021-02-04,15001,Hawaii,HI,2213,53,6.71429,0,0.027587,2.45134,1.63423,3.67701,0.81401,5.45669,3.63779,8.18503,137.111,91.4076,205.667,0.000680409,0.000453606,0.00102061,6067.85,4045.24,9101.78,0.0301115,0.0200743,0.0451672
2021-02-05,15001,Hawaii,HI,2215,53,6,0,0.0449499,2.57456,1.71638,3.86185,0.866029,5.54372,3.69581,8.31558,127.945,85.297,191.918,0.000634924,0.000423283,0.000952386,6073.39,4048.93,9110.09,0.030139,0.0200927,0.0452085
2021-02-06,15001,Hawaii,HI,2216,53,5.14286,0,0.0452244,2.57476,1.7165,3.86214,0.913801,5.77349,3.84899,8.66023,119.582,79.7212,179.372,0.000593419,0.000395613,0.000890129,6079.17,4052.78,9118.76,0.0301676,0.0201118,0.0452514
2021-02-07,15001,Hawaii,HI,2223,53,4.57143,0,0.0443482,2.56763,1.71175,3.85144,0.952523,6.09419,4.0628,9.14129,112.318,74.879,168.478,0.000557376,0.000371584,0.000836064,6085.26,4056.84,9127.9,0.0301979,0.0201319,0.0452968
2021-02-08,15001,Hawaii,HI,2226,53,4,0,0.0474343,2.58547,1.72365,3.8782,0.972121,5.95601,3.97068,8.93402,106.068,70.7119,159.102,0.000526357,0.000350905,0.000789536,6091.22,4060.81,9136.83,0.0302274,0.0201516,0.0453411
2021-02-09,15001,Hawaii,HI,2229,53,3.85714,0,0.0438187,2.5612,1.70747,3.84181,0.964839,5.72853,3.81902,8.5928,100.945,67.2965,151.417,0.000500934,0.000333956,0.000751401,6096.95,4064.63,9145.42,0.0302558,0.0201706,0.0453838
2021-02-10,15001,Hawaii,HI,2231,53,3.57143,0,0.0157176,2.33521,1.55681,3.50282,0.945837,5.51857,3.67905,8.27786,96.6875,64.4584,145.031,0.000479808,0.000319872,0.000719711,6102.47,4068.31,9153.7,0.0302832,0.0201888,0.0454249
2021-02-11,15001,Hawaii,HI,2234,53,3,0,0.0148106,2.32453,1.54969,3.48679,0.906388,5.27482,3.51655,7.91223,92.8987,61.9325,139.348,0.000461006,0.000307338,0.000691509,6107.74,4071.83,9161.61,0.0303094,0.0202063,0.0454641
2021-02-12,15001,Hawaii,HI,2239,53,3.42857,0,0.0135177,2.30922,1.53948,3.46383,0.865154,4.89243,3.26162,7.33864,89.4204,59.6136,134.131,0.000443745,0.00029583,0.000665617,6112.63,4075.09,9168.95,0.0303337,0.0202225,0.0455005
2021-02-13,15001,Hawaii,HI,2241,53,3.57143,0,0.0137907,2.3115,1.541,3.46724,0.832506,4.63771,3.09181,6.95657,86.3224,57.5483,129.484,0.000428371,0.000285581,0.000642557,6117.27,4078.18,9175.91,0.0303567,0.0202378,0.0455351
2021-02-14,15001,Hawaii,HI,2244,53,3,0,0.0125302,2.29613,1.53076,3.4442,0.818193,4.24771,2.83181,6.37156,83.5422,55.6949,125.313,0.000414575,0.000276383,0.000621862,6121.52,4081.01,9182.28,0.0303778,0.0202519,0.0455667
2021-02-15,15001,Hawaii,HI,2244,53,2.57143,0,0.0123305,2.29299,1.52866,3.43948,0.824349,4.27252,2.84835,6.40878,81.3216,54.2144,121.982,0.000403555,0.000269037,0.000605333,6125.79,4083.86,9188.69,0.030399,0.020266,0.0455985
2021-02-16,15001,Hawaii,HI,2244,53,2.14286,0,0.0128139,2.29789,1.53193,3.44684,0.827941,4.33211,2.88807,6.49817,79.3209,52.8806,118.981,0.000393627,0.000262418,0.00059044,6130.12,4086.75,9195.19,0.0304205,0.0202803,0.0456307
2021-02-17,15001,Hawaii,HI,2245,53,2,0,0.0129316,2.29847,1.53231,3.44771,0.837797,4.38004,2.92002,6.57005,77.7124,51.8083,116.569,0.000385644,0.000257096,0.000578467,6134.5,4089.67,9201.76,0.0304422,0.0202948,0.0456633
2021-02-18,15001,Hawaii,HI,2252,53,2.57143,0,0.0110856,2.27562,1.51708,3.41343,0.861871,4.43701,2.958,6.65551,76.5455,51.0304,114.818,0.000379854,0.000253236,0.000569781,6138.94,4092.63,9208.41,0.0304642,0.0203095,0.0456964
2021-02-19,15001,Hawaii,HI,2256,53,2.42857,0,0.0105145,2.26773,1.51182,3.40159,,,,,,,,,,,,,,,,
2021-02-20,15001,Hawaii,HI,2258,53,2.42857,0,0.0124283,2.29032,1.52688,3.43548,,,,,,,,,,,,,,,,
2021-02-21,15001,Hawaii,HI,2262,53,2.57143,0,0.0114787,2.27828,1.51885,3.41742,,,,,,,,,,,,,,,,
2021-02-22,15001,Hawaii,HI,2264,53,2.85714,0,0.0114246,2.27691,1.51794,3.41536,,,,,,,,,,,,,,,,
2021-02-23,15001,Hawaii,HI,2264,53,2.85714,0,0.0122809,2.28635,1.52424,3.42953,,,,,,,,,,,,,,,,
2021-02-24,15001,Hawaii,HI,2266,53,3,0,0.0118562,2.28063,1.52042,3.42095,,,,,,,,,,,,,,,,
2021-02-25,15001,Hawaii,HI,2267,53,2.14286,0,0.0118089,2.27935,1.51957,3.41903,,,,,,,,,,,,,,,,
2021-02-26,15001,Hawaii,HI,2268,53,1.71429,0,0.0122448,2.28373,1.52249,3.4256,,,,,,,,,,,,,,,,
2021-02-27,15001,Hawaii,HI,2271,53,1.85714,0,0.00810588,2.20365,1.4691,3.30547,,,,,,,,,,,,,,,,
2021-02-28,15001,Hawaii,HI,2275,53,1.85714,0,0.00854216,2.23578,1.49052,3.35366,,,,,,,,,,,,,,,,
2021-03-01,15001,Hawaii,HI,2276,53,1.71429,0,0.00841515,2.23342,1.48895,3.35013,,,,,,,,,,,,,,,,
2021-03-02,15001,Hawaii,HI,2279,53,2.14286,0,0.0077243,2.2164,1.4776,3.3246,,,,,,,,,,,,,,,,
2021-03-03,15001,Hawaii,HI,2279,53,1.85714,0,0.00719164,2.21408,1.47605,3.32112,,,,,,,,,,,,,,,,
2021-03-04,15001,Hawaii,HI,2283,53,2.28571,0,0.00750328,2.21288,1.47525,3.31932,,,,,,,,,,,,,,,,
2020-01-22,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,15003,Honolulu,HI,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,15003,Honolulu,HI,0,0,,,,,,,,2.38079,1.5872,3.57119,2.38079,1.5872,3.57119,2.44294e-06,1.62862e-06,3.6644e-06,2.38079,1.5872,3.57119,2.44294e-06,1.62862e-06,3.6644e-06
2020-02-13,15003,Honolulu,HI,0,0,,,,,,,,2.35022,1.56681,3.52533,4.73101,3.15401,7.09652,4.85449e-06,3.23633e-06,7.28174e-06,4.73101,3.15401,7.09652,4.85449e-06,3.23633e-06,7.28174e-06
2020-02-14,15003,Honolulu,HI,0,0,,,,,,,1.34886,2.31964,1.54643,3.47946,7.05065,4.70044,10.576,7.23468e-06,4.82312e-06,1.0852e-05,7.05065,4.70044,10.576,7.23468e-06,4.82312e-06,1.0852e-05
2020-02-15,15003,Honolulu,HI,0,0,,,,,,,1.38245,2.71146,1.80764,4.06719,9.76211,6.50808,14.6432,1.00169e-05,6.67794e-06,1.50254e-05,9.76211,6.50808,14.6432,1.00169e-05,6.67794e-06,1.50254e-05
2020-02-16,15003,Honolulu,HI,0,0,,,,,,,1.41254,3.02364,2.01576,4.53546,12.7857,8.52384,19.1786,1.31195e-05,8.74632e-06,1.96792e-05,12.7857,8.52384,19.1786,1.31195e-05,8.74632e-06,1.96792e-05
2020-02-17,15003,Honolulu,HI,0,0,,,,,,,1.37844,3.21137,2.14091,4.81706,15.9971,10.6647,23.9957,1.64147e-05,1.09431e-05,2.4622e-05,15.9971,10.6647,23.9957,1.64147e-05,1.09431e-05,2.4622e-05
2020-02-18,15003,Honolulu,HI,0,0,,,,,,,1.35577,3.32799,2.21866,4.99199,19.3251,12.8834,28.9877,1.98295e-05,1.32197e-05,2.97443e-05,19.3251,12.8834,28.9877,1.98295e-05,1.32197e-05,2.97443e-05
2020-02-19,15003,Honolulu,HI,0,0,,,,,,,1.35198,3.41617,2.27745,5.12425,22.7413,15.1609,34.1119,2.33348e-05,1.55566e-05,3.50023e-05,22.7413,15.1609,34.1119,2.33348e-05,1.55566e-05,3.50023e-05
2020-02-20,15003,Honolulu,HI,0,0,,,,,,,1.36528,3.46026,2.30684,5.19039,26.2015,17.4677,39.3023,2.68854e-05,1.79236e-05,4.03281e-05,26.2015,17.4677,39.3023,2.68854e-05,1.79236e-05,4.03281e-05
2020-02-21,15003,Honolulu,HI,0,0,,,,,,,1.42761,3.82516,2.55011,5.73774,30.0267,20.0178,45.04,3.08104e-05,2.05403e-05,4.62156e-05,30.0267,20.0178,45.04,3.08104e-05,2.05403e-05,4.62156e-05
2020-02-22,15003,Honolulu,HI,0,0,,,,,,,1.53163,4.28088,2.85392,6.42132,34.3076,22.8717,51.4614,3.5203e-05,2.34687e-05,5.28046e-05,34.3076,22.8717,51.4614,3.5203e-05,2.34687e-05,5.28046e-05
2020-02-23,15003,Honolulu,HI,0,0,,,,,,,1.78564,4.80913,3.20609,7.2137,39.1167,26.0778,58.6751,4.01377e-05,2.67585e-05,6.02065e-05,39.1167,26.0778,58.6751,4.01377e-05,2.67585e-05,6.02065e-05
2020-02-24,15003,Honolulu,HI,0,0,,,,,,,2.18715,6.09847,4.06565,9.14771,45.2152,30.1435,67.8228,4.63953e-05,3.09302e-05,6.9593e-05,45.2152,30.1435,67.8228,4.63953e-05,3.09302e-05,6.9593e-05
2020-02-25,15003,Honolulu,HI,0,0,,,,,,,2.71669,7.41951,4.94634,11.1293,52.6347,35.0898,78.952,5.40085e-05,3.60057e-05,8.10128e-05,52.6347,35.0898,78.952,5.40085e-05,3.60057e-05,8.10128e-05
2020-02-26,15003,Honolulu,HI,0,0,,,,,,,3.22685,12.4347,8.28978,18.652,65.0694,43.3796,97.604,6.67677e-05,4.45118e-05,0.000100152,65.0694,43.3796,97.604,6.67677e-05,4.45118e-05,0.000100152
2020-02-27,15003,Honolulu,HI,0,0,,,,,,,3.7347,17.4949,11.6633,26.2424,80.1835,53.4557,120.275,8.22763e-05,5.48509e-05,0.000123415,82.5643,55.0429,123.846,8.47193e-05,5.64795e-05,0.000127079
2020-02-28,15003,Honolulu,HI,0,0,,,,,,,3.98505,23.9103,15.9402,35.8655,101.744,67.8291,152.615,0.000104399,6.95995e-05,0.000156599,106.475,70.9831,159.712,0.000109254,7.28358e-05,0.000163881
2020-02-29,15003,Honolulu,HI,0,0,,,,,,,4.09376,29.9076,19.9384,44.8615,129.332,86.2211,193.997,0.000132707,8.84715e-05,0.000199061,136.382,90.9215,204.573,0.000139942,9.32946e-05,0.000209913
2020-03-01,15003,Honolulu,HI,0,0,,,,,,,3.951,37.2048,24.8032,55.8073,163.825,109.217,245.737,0.000168101,0.000112067,0.000252151,173.587,115.725,260.381,0.000178118,0.000118745,0.000267177
2020-03-02,15003,Honolulu,HI,0,0,,,,,,,3.63973,43.9892,29.3262,65.9838,204.791,136.527,307.186,0.000210136,0.000140091,0.000315204,217.576,145.051,326.364,0.000223255,0.000148837,0.000334883
2020-03-03,15003,Honolulu,HI,0,0,,,,,,,3.16225,50.8256,33.8838,76.2385,252.405,168.27,378.607,0.000258993,0.000172662,0.000388489,268.402,178.935,402.603,0.000275408,0.000183605,0.000413111
2020-03-04,15003,Honolulu,HI,0,0,,,,,,,2.66533,53.8338,35.8892,80.7507,302.911,201.94,454.366,0.000310817,0.000207211,0.000466225,322.236,214.824,483.354,0.000330646,0.000220431,0.00049597
2020-03-05,15003,Honolulu,HI,0,0,,,,,,,2.13162,57.0582,38.0388,85.5873,356.553,237.702,534.829,0.000365859,0.000243906,0.000548789,379.294,252.863,568.941,0.000389194,0.000259463,0.000583791
2020-03-06,15003,Honolulu,HI,0,0,,,,,,,1.79823,60.627,40.418,90.9404,413.719,275.813,620.579,0.000424518,0.000283012,0.000636777,439.921,293.281,659.881,0.000451403,0.000300936,0.000677105
2020-03-07,15003,Honolulu,HI,1,0,0.142857,0,0.142857,18,12,27,1.54927,62.7146,41.8097,94.0719,472.609,315.073,708.913,0.000484944,0.000323296,0.000727417,502.636,335.09,753.953,0.000515755,0.000343837,0.000773632
2020-03-08,15003,Honolulu,HI,1,0,0.142857,0,0.111111,17.5,11.6667,26.25,1.38926,64.2449,42.8299,96.3673,532.573,355.049,798.859,0.000546473,0.000364316,0.00081971,566.88,377.92,850.321,0.000581677,0.000387784,0.000872515
2020-03-09,15003,Honolulu,HI,1,0,0.142857,0,0.181818,17,11.3333,25.5,1.28446,64.8089,43.2059,97.2133,592.573,395.048,888.859,0.000608039,0.00040536,0.000912059,631.689,421.126,947.534,0.000648177,0.000432118,0.000972265
2020-03-10,15003,Honolulu,HI,2,0,0.285714,0,0.166667,16.5,11,24.75,1.22347,66.3288,44.2192,99.4933,652.803,435.202,979.204,0.000669842,0.000446561,0.00100476,698.018,465.345,1047.03,0.000716237,0.000477491,0.00107436
2020-03-11,15003,Honolulu,HI,2,0,0.285714,0,0.133333,16,10.6667,24,1.20374,68.5956,45.7304,102.893,713.979,475.986,1070.97,0.000732615,0.00048841,0.00109892,766.614,511.076,1149.92,0.000786623,0.000524415,0.00117993
2020-03-12,15003,Honolulu,HI,2,0,0.285714,0,0.125,15.5,10.3333,23.25,1.2154,73.6369,49.0913,110.455,775.181,516.788,1162.77,0.000795414,0.000530276,0.00119312,840.251,560.167,1260.38,0.000862182,0.000574788,0.00129327
2020-03-13,15003,Honolulu,HI,2,0,0.285714,0,0.0952381,15,10,22.5,1.24279,77.2614,51.5076,115.892,834.948,556.632,1252.42,0.000856741,0.000571161,0.00128511,917.512,611.675,1376.27,0.00094146,0.00062764,0.00141219
2020-03-14,15003,Honolulu,HI,2,0,0.142857,0,0.047619,14.5,9.66667,21.75,1.27155,83.4491,55.6327,125.174,894.487,596.324,1341.73,0.000917834,0.000611889,0.00137675,1000.96,667.307,1501.44,0.00102709,0.000684725,0.00154063
2020-03-15,15003,Honolulu,HI,3,0,0.285714,0,0.02,14,9.33333,21,1.30145,89.2546,59.5031,133.882,953.834,635.889,1430.75,0.000978729,0.000652486,0.00146809,1090.22,726.811,1635.32,0.00111867,0.000745781,0.00167801
2020-03-16,15003,Honolulu,HI,5,0,0.571429,0,0.0280899,13.5,9,20.25,1.30826,95.7296,63.8197,143.594,1012.36,674.906,1518.54,0.00103878,0.000692521,0.00155817,1185.95,790.63,1778.92,0.0012169,0.000811266,0.00182535
2020-03-17,15003,Honolulu,HI,6,0,0.571429,0,0.0272109,13,8.66667,19.5,1.28967,100.428,66.9523,150.643,1068.8,712.532,1603.2,0.00109669,0.000731129,0.00164504,1286.37,857.583,1929.56,0.00131995,0.000879966,0.00197992
2020-03-18,15003,Honolulu,HI,10,0,1.14286,0,0.0254777,12.5,8.33333,18.75,1.23542,103.586,69.0576,155.38,1121.56,747.706,1682.34,0.00115083,0.000767221,0.00172625,1389.96,926.64,2084.94,0.00142624,0.000950826,0.00213936
2020-03-19,15003,Honolulu,HI,10,0,1.14286,0,0.0199147,12,8,18,1.15235,101.962,67.9744,152.942,1169.69,779.791,1754.53,0.00120022,0.000800144,0.00180032,1491.92,994.615,2237.88,0.00153086,0.00102057,0.00229629
2020-03-20,15003,Honolulu,HI,28,0,3.71429,0,0.0211268,11.5,7.66667,17.25,1.04367,95.7242,63.8162,143.586,1208.35,805.568,1812.53,0.00123989,0.000826594,0.00185984,1587.65,1058.43,2381.47,0.00162908,0.00108606,0.00244363
2020-03-21,15003,Honolulu,HI,28,0,3.71429,0,0.0196519,11,7.33333,16.5,0.92509,86.9096,57.9397,130.364,1234.63,823.09,1851.95,0.00126686,0.000844573,0.00190029,1674.56,1116.37,2511.83,0.00171826,0.00114551,0.00257739
2020-03-22,15003,Honolulu,HI,41,0,5.42857,0,0.0183121,10.5,7,15.75,0.800306,76.7389,51.1593,115.108,1248.66,832.439,1872.99,0.00128125,0.000854167,0.00192188,1751.29,1167.53,2626.94,0.001797,0.001198,0.00269551
2020-03-23,15003,Honolulu,HI,41,0,5.14286,0,0.0170791,10,6.66667,15,0.684283,65.7609,43.8406,98.6414,1250.17,833.45,1875.26,0.00128281,0.000855204,0.00192421,1817.06,1211.37,2725.58,0.00186448,0.00124299,0.00279672
2020-03-24,15003,Honolulu,HI,58,1,7.42857,0.142857,0.0199524,9.5,6.33333,14.25,0.587341,54.4223,36.2815,81.6335,1239.79,826.526,1859.68,0.00127215,0.000848099,0.00190822,1871.48,1247.65,2807.22,0.00192032,0.00128022,0.00288049
2020-03-25,15003,Honolulu,HI,58,0,6.85714,0,0.0203699,9,6,13.5,0.515106,44.7265,29.8177,67.0898,1218.19,812.124,1827.28,0.00124998,0.000833321,0.00187497,1916.2,1277.47,2874.31,0.00196622,0.00131081,0.00294933
2020-03-26,15003,Honolulu,HI,68,0,8.28571,0,0.0205997,8.5,5.66667,12.75,0.467257,35.605,23.7367,53.4075,1185.2,790.13,1777.79,0.00121613,0.000810753,0.0018242,1951.81,1301.21,2927.71,0.00200275,0.00133517,0.00300413
2020-03-27,15003,Honolulu,HI,76,0,6.85714,0,0.0204551,8,5.33333,12,0.443379,30.2267,20.1511,45.34,1141.79,761.19,1712.68,0.00117159,0.000781058,0.00175738,1982.04,1321.36,2973.05,0.00203377,0.00135585,0.00305065
2020-03-28,15003,Honolulu,HI,108,0,11.4286,0,0.0208124,7.5,5,11.25,0.444698,26.4502,17.6334,39.6752,1090.97,727.316,1636.46,0.00111945,0.0007463,0.00167917,2008.49,1338.99,3012.73,0.00206091,0.00137394,0.00309136
2020-03-29,15003,Honolulu,HI,108,0,9.57143,0,0.0234945,7,4.66667,10.5,0.457114,23.3568,15.5712,35.0351,1030.88,687.254,1546.32,0.00105779,0.000705192,0.00158668,2031.84,1354.56,3047.76,0.00208488,0.00138992,0.00312731
2020-03-30,15003,Honolulu,HI,123,0,11.7143,0,0.023393,6.5,4.33333,9.75,0.479627,20.9183,13.9456,31.3775,962.545,641.697,1443.82,0.000987669,0.000658446,0.0014815,2052.76,1368.51,3079.14,0.00210634,0.00140423,0.00315951
2020-03-31,15003,Honolulu,HI,139,0,11.5714,-0.142857,0.0245838,6,4,9,0.506218,19.3331,12.8887,28.9996,886.149,590.766,1329.22,0.000909278,0.000606185,0.00136392,2072.09,1381.4,3108.14,0.00212618,0.00141745,0.00318927
2020-04-01,15003,Honolulu,HI,157,0,14.1429,0,0.0231327,5.5,3.66667,8.25,0.530583,16.7502,11.1668,25.1253,802.47,534.98,1203.71,0.000823416,0.000548944,0.00123512,2088.84,1392.56,3133.27,0.00214337,0.00142891,0.00321505
2020-04-02,15003,Honolulu,HI,182,1,16.2857,0.142857,0.0267126,5,3.33333,7.5,0.544953,15.0045,10.003,22.5067,713.889,475.926,1070.83,0.000732522,0.000488348,0.00109878,2103.85,1402.57,3155.77,0.00215876,0.00143917,0.00323814
2020-04-03,15003,Honolulu,HI,237,3,23,0.428571,0.0275173,4.7194,3.14627,7.0791,0.551199,13.5474,9.03163,20.3212,625.474,416.983,938.212,0.0006418,0.000427867,0.0009627,2117.4,1411.6,3176.09,0.00217266,0.00144844,0.00325899
2020-04-04,15003,Honolulu,HI,266,3,22.5714,0.428571,0.0297414,4.78157,3.18771,7.17235,0.54157,11.9814,7.98761,17.9721,541.732,361.155,812.598,0.000555871,0.000370581,0.000833807,2129.38,1419.59,3194.07,0.00218496,0.00145664,0.00327743
2020-04-05,15003,Honolulu,HI,281,4,24.7143,0.571429,0.0317813,4.82973,3.21982,7.2446,0.527054,10.2421,6.82806,15.3632,465.064,310.043,697.596,0.000477203,0.000318135,0.000715804,2139.62,1426.41,3209.43,0.00219547,0.00146364,0.0032932
2020-04-06,15003,Honolulu,HI,292,4,24.1429,0.571429,0.0352962,4.93551,3.29034,7.40327,0.511771,8.56627,5.71084,12.8494,396.892,264.594,595.337,0.000407251,0.000271501,0.000610876,2148.19,1432.12,3222.28,0.00220426,0.0014695,0.00330638
2020-04-07,15003,Honolulu,HI,312,4,24.7143,0.571429,0.0328605,4.78884,3.19256,7.18326,0.49642,7.13594,4.75729,10.7039,338.267,225.511,507.4,0.000347096,0.000231397,0.000520644,2155.32,1436.88,3232.98,0.00221158,0.00147439,0.00331737
2020-04-08,15003,Honolulu,HI,312,4,22.1429,0.571429,0.0341736,4.80092,3.20062,7.20139,0.484291,6.13073,4.08715,9.1961,289.975,193.317,434.963,0.000297544,0.000198362,0.000446316,2161.45,1440.97,3242.18,0.00221787,0.00147858,0.0033268
2020-04-09,15003,Honolulu,HI,334,4,21.7143,0.428571,0.0332145,4.72013,3.14675,7.08019,0.483704,5.51499,3.67666,8.27249,250.764,167.176,376.145,0.000257309,0.000171539,0.000385963,2166.97,1444.65,3250.45,0.00222353,0.00148235,0.00333529
2020-04-10,15003,Honolulu,HI,334,4,13.8571,0.142857,0.0316213,4.61506,3.07671,6.92259,0.489177,4.84006,3.2267,7.26008,219.999,146.666,329.998,0.000225741,0.000150494,0.000338611,2171.81,1447.87,3257.71,0.00222849,0.00148566,0.00334274
2020-04-11,15003,Honolulu,HI,343,5,11,0.285714,0.0306272,4.53632,3.02422,6.80449,0.498231,4.17922,2.78615,6.26883,193.951,129.301,290.927,0.000199013,0.000132676,0.00029852,2175.99,1450.66,3263.98,0.00223278,0.00148852,0.00334917
2020-04-12,15003,Honolulu,HI,350,6,9.85714,0.285714,0.0268924,4.3427,2.89513,6.51405,0.511096,3.75105,2.5007,5.62657,171.252,114.168,256.878,0.000175722,0.000117148,0.000263583,2179.74,1453.16,3269.61,0.00223663,0.00149109,0.00335495
2020-04-13,15003,Honolulu,HI,352,6,8.57143,0.285714,0.0235424,4.16106,2.77404,6.24159,0.527533,3.37021,2.24681,5.05532,151.265,100.844,226.898,0.000155214,0.000103476,0.000232821,2183.11,1455.41,3274.66,0.00224009,0.00149339,0.00336013
2020-04-14,15003,Honolulu,HI,358,6,6.57143,0.285714,0.0215153,4.03723,2.69149,6.05585,0.542417,2.97242,1.98161,4.45863,133.32,88.8797,199.979,0.000136799,9.11995e-05,0.000205199,2186.08,1457.39,3279.12,0.00224314,0.00149543,0.00336471
2020-04-15,15003,Honolulu,HI,369,6,8.14286,0.285714,0.0213488,4.00154,2.66769,6.0023,0.563036,2.62619,1.75079,3.93928,116.613,77.7418,174.919,0.000119656,7.97709e-05,0.000179485,2188.71,1459.14,3283.06,0.00224583,0.00149722,0.00336875
2020-04-16,15003,Honolulu,HI,369,6,5,0.285714,0.0184073,3.83343,2.55562,5.75014,0.592336,2.40453,1.60302,3.60679,102.267,68.178,153.401,0.000104936,6.99575e-05,0.000157404,2191.11,1460.74,3286.67,0.0022483,0.00149887,0.00337245
2020-04-17,15003,Honolulu,HI,373,6,5.57143,0.285714,0.0167797,3.72715,2.48477,5.59073,0.637549,2.16343,1.44229,3.24515,89.426,59.6173,134.139,9.17601e-05,6.11734e-05,0.00013764,2193.27,1462.18,3289.91,0.00225052,0.00150035,0.00337578
2020-04-18,15003,Honolulu,HI,382,6,5.57143,0.142857,0.0149178,3.60708,2.40472,5.41063,0.705817,2.13066,1.42044,3.19598,78.0092,52.0061,117.014,8.00453e-05,5.33635e-05,0.000120068,2195.41,1463.6,3293.11,0.00225271,0.00150181,0.00337906
2020-04-19,15003,Honolulu,HI,385,6,5,0,0.0150995,3.59585,2.39723,5.39377,0.803204,2.17211,1.44808,3.25817,68.1999,45.4666,102.3,6.998e-05,4.66533e-05,0.00010497,2197.58,1465.05,3296.37,0.00225494,0.00150329,0.0033824
2020-04-20,15003,Honolulu,HI,385,6,4.71429,0,0.0137896,3.5055,2.337,5.25825,0.89947,2.27483,1.51655,3.41224,60.2326,40.1551,90.349,6.18048e-05,4.12032e-05,9.27072e-05,2199.85,1466.57,3299.78,0.00225727,0.00150485,0.00338591
2020-04-21,15003,Honolulu,HI,385,6,3.85714,0,0.0137481,3.4842,2.3228,5.22631,0.997355,2.44504,1.63003,3.66756,54.1114,36.0743,81.1671,5.55238e-05,3.70158e-05,8.32857e-05,2202.3,1468.2,3303.45,0.00225978,0.00150652,0.00338967
2020-04-22,15003,Honolulu,HI,388,7,2.71429,0.142857,0.0115811,3.34519,2.23013,5.01779,1.07421,2.6487,1.7658,3.97305,49.6242,33.0828,74.4363,5.09194e-05,3.39463e-05,7.63791e-05,2204.95,1469.96,3307.42,0.0022625,0.00150833,0.00339375
