date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-26,09001,Fairfield,CT,15355,1231,119,10.1429,0.0782067,4.45311,2.96874,6.67967,0.748855,183.809,122.539,275.713,4160.15,2773.43,6240.22,0.00441005,0.00294004,0.00661508,130517,87011.2,195775,0.138357,0.0922381,0.207536
2020-05-27,09001,Fairfield,CT,15314,1242,85,10.7143,0.0584661,4.10259,2.73506,6.15388,0.708169,162.77,108.513,244.155,3880.99,2587.33,5821.49,0.00411413,0.00274276,0.0061712,130680,87119.7,196019,0.13853,0.0923532,0.207795
2020-05-28,09001,Fairfield,CT,15353,1246,86,9.42857,0.0582479,4.08057,2.72038,6.12085,0.675417,142.156,94.7709,213.235,3619.5,2413,5429.25,0.00383694,0.00255796,0.0057554,130822,87214.5,196233,0.13868,0.0924536,0.208021
2020-05-29,09001,Fairfield,CT,15409,1257,74.2857,8.85714,0.0512511,3.93493,2.62329,5.9024,0.657354,131.922,87.948,197.883,3393.02,2262.01,5089.53,0.00359684,0.0023979,0.00539527,130954,87302.4,196431,0.13882,0.0925469,0.208231
2020-05-30,09001,Fairfield,CT,15502,1267,73.2857,8.42857,0.04804,3.85746,2.57164,5.78619,0.664103,126.158,84.1053,189.237,3190.4,2126.94,4785.6,0.00338206,0.0022547,0.00507308,131080,87386.5,196620,0.138954,0.092636,0.208431
2020-05-31,09001,Fairfield,CT,15549,1277,62.1429,8.85714,0.0412835,3.70742,2.47162,5.56114,0.680824,118.856,79.2372,178.284,3025.71,2017.14,4538.57,0.00320748,0.00213832,0.00481121,131199,87465.8,196798,0.13908,0.09272,0.20862
2020-06-01,09001,Fairfield,CT,15709,1288,70.8571,9.57143,0.0446333,3.76055,2.50703,5.64082,0.704631,113.45,75.633,170.174,2870.39,1913.59,4305.58,0.00304282,0.00202855,0.00456423,131312,87541.4,196968,0.1392,0.0928002,0.208801
2020-06-02,09001,Fairfield,CT,15776,1287,60.1429,8,0.0350137,3.54644,2.36429,5.31966,0.727652,110.984,73.9893,166.476,2727.1,1818.06,4090.64,0.00289092,0.00192728,0.00433638,131423,87615.4,197135,0.139318,0.0928786,0.208977
2020-06-03,09001,Fairfield,CT,15789,1289,67.8571,6.71429,0.0388511,3.61563,2.41042,5.42344,0.744288,105.385,70.2566,158.078,2583.27,1722.18,3874.91,0.00273845,0.00182564,0.00410768,131528,87685.6,197293,0.13943,0.0929531,0.209145
2020-06-04,09001,Fairfield,CT,15843,1293,70,6.71429,0.0369783,3.56339,2.3756,5.34509,0.749556,98.8837,65.9224,148.326,2435.47,1623.64,3653.2,0.00258177,0.00172118,0.00387265,131627,87751.6,197441,0.139535,0.093023,0.209302
2020-06-05,09001,Fairfield,CT,15914,1304,72.1429,6.71429,0.0374339,3.56031,2.37354,5.34046,0.74336,90.9855,60.657,136.478,2275.85,1517.23,3413.78,0.00241257,0.00160838,0.00361885,131718,87812.2,197578,0.139631,0.0930873,0.209447
2020-06-06,09001,Fairfield,CT,16020,1309,74,6,0.0390885,3.58167,2.38778,5.3725,0.720479,83.6706,55.7804,125.506,2120.78,1413.86,3181.17,0.00224818,0.00149879,0.00337227,131802,87868,197703,0.13972,0.0931464,0.20958
2020-06-07,09001,Fairfield,CT,16056,1312,72.4286,5,0.0385842,3.55896,2.37264,5.33843,0.696374,75.858,50.572,113.787,1966.3,1310.87,2949.45,0.00208442,0.00138961,0.00312663,131878,87918.6,197817,0.1398,0.0932,0.2097
2020-06-08,09001,Fairfield,CT,16092,1316,54.7143,4,0.0294999,3.3524,2.23494,5.02861,0.680007,68.8815,45.921,103.322,1816.9,1211.27,2725.35,0.00192605,0.00128403,0.00288907,131947,87964.5,197920,0.139873,0.0932487,0.20981
2020-06-09,09001,Fairfield,CT,16108,1319,47.4286,4.57143,0.0259179,3.25774,2.17183,4.88661,0.679038,61.3624,40.9083,92.0436,1675.13,1116.75,2512.7,0.00177576,0.00118384,0.00266364,132008,88005.4,198012,0.139938,0.0932921,0.209907
2020-06-10,09001,Fairfield,CT,16134,1321,49.2857,4.57143,0.0266435,3.26534,2.17689,4.898,0.694433,57.331,38.2207,85.9965,1548.65,1032.44,2322.98,0.00164168,0.00109446,0.00246253,132065,88043.6,198098,0.139999,0.0933326,0.209998
2020-06-11,09001,Fairfield,CT,16155,1333,44.5714,5.71429,0.0250333,3.21707,2.14471,4.82561,0.73766,55.9958,37.3306,83.9937,1441.88,961.253,2162.82,0.0015285,0.001019,0.00229274,132121,88081,198182,0.140058,0.0933722,0.210088
2020-06-12,09001,Fairfield,CT,16178,1337,37.7143,4.71429,0.0257102,3.224,2.14933,4.836,0.799577,57.5557,38.3705,86.3335,1357.28,904.852,2035.92,0.00143881,0.000959209,0.00215822,132179,88119.3,198269,0.140119,0.0934128,0.210179
2020-06-13,09001,Fairfield,CT,16277,1345,36.7143,5.14286,0.0254166,3.20777,2.13851,4.81166,0.877302,58.224,38.816,87.3359,1283.58,855.72,1925.37,0.00136069,0.000907125,0.00204103,132237,88158.1,198356,0.140181,0.093454,0.210272
2020-06-14,09001,Fairfield,CT,16306,1346,35.7143,4.85714,0.0245173,3.17729,2.1182,4.76594,0.950827,60.5089,40.3392,90.7633,1217.93,811.954,1826.9,0.00129109,0.00086073,0.00193664,132298,88198.5,198447,0.140245,0.0934968,0.210368
2020-06-15,09001,Fairfield,CT,16338,1347,35.1429,4.42857,0.0250367,3.18082,2.12055,4.77123,1.0119,62.3212,41.5474,93.4817,1161.4,774.264,1742.1,0.00123116,0.000820776,0.00184675,132360,88240,198540,0.140311,0.0935408,0.210467
2020-06-16,09001,Fairfield,CT,16359,1350,35.8571,4.42857,0.0255408,3.18381,2.12254,4.77572,1.05153,65.2141,43.4761,97.8211,1113.16,742.108,1669.74,0.00118003,0.000786688,0.00177005,132425,88283.5,198638,0.14038,0.0935869,0.210571
2020-06-17,09001,Fairfield,CT,16381,1352,35.2857,4.42857,0.0228825,3.11228,2.07485,4.66842,1.06834,65.8887,43.9258,98.8331,1068.07,712.044,1602.1,0.00113223,0.000754818,0.00169834,132491,88327.4,198737,0.14045,0.0936335,0.210675
2020-06-18,09001,Fairfield,CT,16398,1352,34.7143,2.71429,0.0203167,3.04041,2.02694,4.56062,1.0529,63.8573,42.5715,95.7859,1026.54,684.359,1539.81,0.0010882,0.00072547,0.00163231,132555,88370,198833,0.140518,0.0936786,0.210777
2020-06-19,09001,Fairfield,CT,16425,1355,35.2857,2.57143,0.0174332,2.95677,1.97118,4.43516,1.01761,62.6975,41.7984,94.0463,990.352,660.235,1485.53,0.00104984,0.000699897,0.00157477,132618,88411.8,198927,0.140584,0.0937229,0.210877
2020-06-20,09001,Fairfield,CT,16469,1361,27.4286,2.28571,0.0144506,2.86483,1.90988,4.29724,0.969535,60.0091,40.0061,90.0137,959.376,639.584,1439.06,0.00101701,0.000678005,0.00152551,132678,88451.8,199017,0.140648,0.0937653,0.210972
2020-06-21,09001,Fairfield,CT,16475,1361,24.1429,2.14286,0.0130233,2.81514,1.87676,4.22271,0.926154,57.2595,38.1731,85.8893,932.965,621.977,1399.45,0.00098901,0.00065934,0.00148351,132735,88490,199103,0.140709,0.0938058,0.211063
2020-06-22,09001,Fairfield,CT,16483,1362,20.7143,2.14286,0.0105196,2.72741,1.81828,4.09112,0.898209,55.348,36.8987,83.022,912.455,608.303,1368.68,0.000967268,0.000644845,0.0014509,132790,88526.9,199186,0.140767,0.0938449,0.211151
2020-06-23,09001,Fairfield,CT,16522,1367,23.2857,2.42857,0.00998548,2.70371,1.80248,4.05557,0.880687,52.8796,35.2531,79.3195,896.453,597.635,1344.68,0.000950305,0.000633537,0.00142546,132843,88562.1,199265,0.140823,0.0938823,0.211235
2020-06-24,09001,Fairfield,CT,16527,1370,20.8571,2.57143,0.00846124,2.64325,1.76217,3.96488,0.876262,52.7359,35.1572,79.1038,887.826,591.884,1331.74,0.00094116,0.00062744,0.00141174,132896,88597.3,199344,0.140879,0.0939195,0.211319
2020-06-25,09001,Fairfield,CT,16547,1373,21.2857,3,0.00914916,2.66424,1.77616,3.99637,0.888597,54.0766,36.0511,81.1149,884.572,589.715,1326.86,0.00093771,0.00062514,0.00140656,132950,88633.3,199425,0.140937,0.0939577,0.211405
2020-06-26,09001,Fairfield,CT,16564,1375,19.8571,2.85714,0.00765746,2.6035,1.73566,3.90524,0.904557,52.3076,34.8717,78.4614,880.884,587.256,1321.33,0.0009338,0.000622534,0.0014007,133002,88668.2,199504,0.140992,0.0939947,0.211488
2020-06-27,09001,Fairfield,CT,16606,1375,19.5714,2,0.00699959,2.57304,1.71536,3.85956,0.920415,51.5802,34.3868,77.3703,874.908,583.272,1312.36,0.000927466,0.000618311,0.0013912,133054,88702.6,199581,0.141047,0.0940312,0.21157
2020-06-28,09001,Fairfield,CT,16633,1375,22.5714,2,0.0077029,2.59705,1.73137,3.89557,0.940752,50.9953,33.9968,76.4929,867.68,578.453,1301.52,0.000919803,0.000613202,0.0013797,133105,88736.6,199657,0.141101,0.0940672,0.211651
2020-06-29,09001,Fairfield,CT,16664,1376,25.8571,2,0.00807687,2.60724,1.73816,3.91086,0.956442,50.1911,33.4607,75.2867,857.362,571.575,1286.04,0.000908865,0.00060591,0.0013633,133155,88770.1,199733,0.141154,0.0941027,0.211731
2020-06-30,09001,Fairfield,CT,16703,1376,25.8571,1.28571,0.00841739,2.61575,1.74383,3.92362,0.9757,50.7832,33.8555,76.1748,845.824,563.883,1268.74,0.000896634,0.000597756,0.00134495,133206,88803.9,199809,0.141208,0.0941386,0.211812
2020-07-01,09001,Fairfield,CT,16717,1376,27.1429,0.857143,0.00866023,2.6204,1.74693,3.9306,1.00059,51.4429,34.2953,77.1644,832.053,554.702,1248.08,0.000882036,0.000588024,0.00132305,133257,88838.2,199886,0.141262,0.0941749,0.211894
2020-07-02,09001,Fairfield,CT,16733,1376,26.5714,0.428571,0.00853135,2.61169,1.74113,3.91754,1.02442,52.1464,34.7642,78.2196,818.31,545.54,1227.47,0.000867468,0.000578312,0.0013012,133309,88873,199964,0.141318,0.0942118,0.211977
2020-07-03,09001,Fairfield,CT,16757,1377,27.5714,0.285714,0.00858369,2.60953,1.73969,3.91429,1.04988,53.4596,35.6397,80.1894,807.913,538.608,1211.87,0.000856446,0.000570964,0.00128467,133363,88908.6,200045,0.141374,0.0942495,0.212062
2020-07-04,09001,Fairfield,CT,16757,1377,21.5714,0.285714,0.00716911,2.5534,1.70227,3.8301,1.10329,55.5175,37.0116,83.2763,800.733,533.822,1201.1,0.000848834,0.000565889,0.00127325,133418,88945.6,200128,0.141433,0.0942888,0.21215
2020-07-05,09001,Fairfield,CT,16757,1377,17.7143,0.285714,0.00608144,2.50639,1.67092,3.75958,1.17342,57.4479,38.2986,86.1719,798.171,532.114,1197.26,0.000846119,0.000564079,0.00126918,133476,88983.9,200214,0.141494,0.0943294,0.212241
2020-07-06,09001,Fairfield,CT,16823,1377,22.7143,0.142857,0.0089571,2.61059,1.7404,3.91589,1.25826,58.1286,38.7523,87.1928,799.04,532.693,1198.56,0.00084704,0.000564693,0.00127056,133534,89022.7,200301,0.141556,0.0943705,0.212334
2020-07-07,09001,Fairfield,CT,16837,1377,19.1429,0.142857,0.00736505,2.55013,1.70008,3.82519,1.35603,68.4665,45.6443,102.7,812.159,541.439,1218.24,0.000860947,0.000573964,0.00129142,133602,89068.3,200404,0.141628,0.0944188,0.212443
2020-07-08,09001,Fairfield,CT,16859,1378,20.2857,0.285714,0.00765758,2.55737,1.70492,3.83606,1.47095,78.8165,52.5443,118.225,838.096,558.73,1257.14,0.000888442,0.000592294,0.00133266,133681,89120.9,200522,0.141712,0.0944745,0.212568
2020-07-09,09001,Fairfield,CT,16886,1380,21.8571,0.571429,0.00790719,2.5628,1.70853,3.8442,1.58846,89.0998,59.3998,133.65,874.46,582.973,1311.69,0.00092699,0.000617993,0.00139049,133770,89180.3,200656,0.141806,0.0945375,0.21271
2020-07-10,09001,Fairfield,CT,16906,1380,21.2857,0.428571,0.00816759,2.56839,1.71226,3.85259,1.71608,99.5405,66.3603,149.311,919.923,613.282,1379.89,0.000975185,0.000650123,0.00146278,133870,89246.6,200805,0.141912,0.0946079,0.212868
2020-07-11,09001,Fairfield,CT,16906,1380,21.2857,0.428571,0.0074757,2.54039,1.69359,3.81058,1.78607,111.059,74.0395,166.589,978.675,652.45,1468.01,0.00103747,0.000691644,0.0015562,133981,89320.7,200972,0.14203,0.0946863,0.213044
2020-07-12,09001,Fairfield,CT,16906,1380,21.2857,0.428571,0.00719288,2.52678,1.68452,3.79016,1.80766,133.769,89.1793,200.653,1060.86,707.242,1591.3,0.00112459,0.000749728,0.00168689,134115,89409.8,201172,0.142171,0.0947809,0.213257
2020-07-13,09001,Fairfield,CT,16954,1385,18.7143,1.14286,0.00674319,2.50689,1.67126,3.76034,1.78805,159.471,106.314,239.206,1169.34,779.559,1754.01,0.00123958,0.000826389,0.00185938,134274,89516.2,201411,0.14234,0.0948936,0.213511
2020-07-14,09001,Fairfield,CT,16960,1385,17.5714,1.14286,0.00633767,2.4884,1.65893,3.7326,1.71841,160.637,107.091,240.955,1279.79,853.19,1919.68,0.00135666,0.000904443,0.002035,134435,89623.2,201652,0.142511,0.0950071,0.213766
2020-07-15,09001,Fairfield,CT,16993,1387,19.1429,1.28571,0.00662144,2.49617,1.66411,3.74426,1.59517,161.798,107.865,242.697,1390.8,927.2,2086.2,0.00147435,0.000982899,0.00221152,134597,89731.1,201895,0.142682,0.0951215,0.214023
2020-07-16,09001,Fairfield,CT,17027,1391,20.1429,1.57143,0.00684559,2.50144,1.66763,3.75216,1.44481,162.996,108.664,244.494,1502.35,1001.57,2253.53,0.0015926,0.00106173,0.0023889,134760,89839.8,202140,0.142855,0.0952366,0.214283
2020-07-17,09001,Fairfield,CT,17069,1395,23.2857,2.14286,0.00761795,2.52579,1.68386,3.78868,1.26016,166.57,111.047,249.856,1616.78,1077.85,2425.17,0.0017139,0.0011426,0.00257085,134926,89950.8,202389,0.143032,0.0953544,0.214547
2020-07-18,09001,Fairfield,CT,17069,1395,23.2857,2.14286,0.00755602,2.52051,1.68034,3.78077,1.09587,167.108,111.405,250.662,1730.43,1153.62,2595.64,0.00183438,0.00122292,0.00275156,135093,90062.2,202640,0.143209,0.0954725,0.214813
2020-07-19,09001,Fairfield,CT,17069,1395,23.2857,2.14286,0.00766768,2.52122,1.68081,3.78183,0.944799,144.78,96.5198,217.169,1819.69,1213.13,2729.53,0.001929,0.001286,0.0028935,135238,90158.7,202857,0.143362,0.0955748,0.215043
2020-07-20,09001,Fairfield,CT,17112,1399,22.5714,2,0.00673938,2.48576,1.65717,3.72864,0.805926,118.234,78.8229,177.351,1880.47,1253.65,2820.71,0.00199344,0.00132896,0.00299016,135356,90237.6,203035,0.143488,0.0956583,0.215231
2020-07-21,09001,Fairfield,CT,17123,1399,23.2857,2,0.0071212,2.4964,1.66426,3.74459,0.69607,106.416,70.9438,159.623,1928.76,1285.84,2893.14,0.00204463,0.00136308,0.00306694,135463,90308.5,203194,0.1436,0.0957335,0.215401
2020-07-22,09001,Fairfield,CT,17164,1399,24.4286,1.71429,0.00758231,2.50922,1.67281,3.76383,0.617419,94.6015,63.0678,141.902,1954.9,1303.26,2932.34,0.00207233,0.00138155,0.0031085,135557,90371.6,203336,0.143701,0.0958004,0.215551
2020-07-23,09001,Fairfield,CT,17184,1401,22.4286,1.42857,0.00623117,2.45894,1.63929,3.68841,0.566887,82.8084,55.2057,124.213,1958.89,1305.93,2938.33,0.00207656,0.00138438,0.00311484,135640,90426.8,203460,0.143788,0.0958589,0.215683
2020-07-24,09001,Fairfield,CT,17421,1402,50.2857,1,0.0110893,2.6087,1.73914,3.91306,0.554707,68.9458,45.9639,103.419,1938.73,1292.49,2908.1,0.0020552,0.00137013,0.0030828,135709,90472.8,203564,0.143861,0.0959076,0.215792
2020-07-25,09001,Fairfield,CT,17421,1402,50.2857,1,0.0111895,2.60793,1.73862,3.9119,0.57021,58.802,39.2014,88.2029,1898,1265.33,2846.99,0.00201201,0.00134134,0.00301802,135768,90512,203652,0.143924,0.0959492,0.215886
2020-07-26,09001,Fairfield,CT,17421,1402,50.2857,1,0.0109874,2.59898,1.73265,3.89846,0.623765,58.269,38.846,87.4035,1845.21,1230.14,2767.81,0.00195605,0.00130403,0.00293408,135826,90550.8,203739,0.143986,0.0959904,0.215979
2020-07-27,09001,Fairfield,CT,17459,1402,49.5714,0.428571,0.0113822,2.60618,1.73745,3.90927,0.715592,61.0645,40.7097,91.5967,1772.5,1181.67,2658.75,0.00187898,0.00125265,0.00281847,135887,90591.5,203831,0.14405,0.0960335,0.216076
2020-07-28,09001,Fairfield,CT,17494,1403,53,0.571429,0.0119717,2.61817,1.74544,3.92725,0.826017,63.0502,42.0335,94.5753,1676.08,1117.39,2514.12,0.00177677,0.00118451,0.00266515,135950,90633.5,203926,0.144117,0.0960781,0.216176
2020-07-29,09001,Fairfield,CT,17733,1404,81.2857,0.714286,0.0159603,2.70974,1.8065,4.06461,0.928798,65.0033,43.3356,97.505,1580.45,1053.63,2370.67,0.00167539,0.00111693,0.00251308,136015,90676.9,204023,0.144186,0.096124,0.216279
2020-07-30,09001,Fairfield,CT,17786,1406,86,0.714286,0.0172294,2.7333,1.8222,4.09995,1.02808,66.936,44.624,100.404,1485.58,990.391,2228.38,0.00157483,0.00104989,0.00236224,136082,90721.5,204124,0.144257,0.0961713,0.216386
2020-07-31,09001,Fairfield,CT,17793,1406,53.1429,0.571429,0.0125373,2.62206,1.74804,3.93308,1.11605,72.7889,48.5259,109.183,1395.38,930.252,2093.07,0.0014792,0.000986135,0.0022188,136155,90770,204233,0.144334,0.0962228,0.216501
2020-08-01,09001,Fairfield,CT,17793,1406,53.1429,0.571429,0.0126198,2.62065,1.7471,3.93098,1.18923,74.3032,49.5355,111.455,1303.11,868.741,1954.67,0.00138139,0.000920928,0.00207209,136229,90819.6,204344,0.144413,0.0962753,0.21662
2020-08-02,09001,Fairfield,CT,17793,1406,53.1429,0.571429,0.0126125,2.61706,1.74471,3.92559,1.22834,78.3428,52.2285,117.514,1214.35,809.564,1821.52,0.00128729,0.000858196,0.00193094,136308,90871.8,204462,0.144496,0.0963307,0.216744
2020-08-03,09001,Fairfield,CT,17870,1408,58.7143,0.857143,0.013144,2.62649,1.75099,3.93973,1.24236,81.9852,54.6568,122.978,1151.55,767.701,1727.33,0.00122073,0.000813819,0.00183109,136390,90926.4,204585,0.144583,0.0963886,0.216874
2020-08-04,09001,Fairfield,CT,17876,1408,54.5714,0.714286,0.0126696,2.61173,1.74116,3.9176,1.23185,85.2551,56.8368,127.883,1118.57,745.715,1677.86,0.00118577,0.000790512,0.00177865,136475,90983.3,204713,0.144673,0.0964488,0.21701
2020-08-05,09001,Fairfield,CT,17912,1408,25.5714,0.571429,0.00860401,2.50139,1.6676,3.75209,1.22402,88.554,59.0361,132.831,1100.71,733.807,1651.06,0.00116683,0.000777889,0.00175025,136564,91042.3,204845,0.144767,0.0965114,0.217151
2020-08-06,09001,Fairfield,CT,17926,1406,20,0,0.00739474,2.46233,1.64155,3.69349,1.21181,91.874,61.2494,137.811,1097.98,731.989,1646.97,0.00116394,0.000775961,0.00174591,136655,91103.6,204983,0.144865,0.0965764,0.217297
2020-08-07,09001,Fairfield,CT,17956,1408,23.2857,0.285714,0.00650361,2.43126,1.62084,3.64688,1.19484,92.1028,61.402,138.154,1107.28,738.185,1660.91,0.00117379,0.000782529,0.00176069,136747,91165,205121,0.144962,0.0966415,0.217443
2020-08-08,09001,Fairfield,CT,17956,1408,23.2857,0.285714,0.00651666,2.42939,1.6196,3.64409,1.17595,95.2656,63.5105,142.898,1133.6,755.732,1700.39,0.00120169,0.00080113,0.00180254,136843,91228.5,205264,0.145063,0.0967088,0.217595
2020-08-09,09001,Fairfield,CT,17956,1408,23.2857,0.285714,0.00652858,2.42751,1.61834,3.64127,1.17048,98.6464,65.7644,147.97,1173.44,782.295,1760.16,0.00124393,0.000829289,0.0018659,136941,91294.2,205412,0.145168,0.0967785,0.217752
2020-08-10,09001,Fairfield,CT,18035,1409,23.5714,0.142857,0.00653772,2.42556,1.61704,3.63834,1.16201,101.165,67.4433,151.747,1216.34,810.892,1824.51,0.0012894,0.000859604,0.00193411,137043,91361.7,205564,0.145275,0.09685,0.217913
2020-08-11,09001,Fairfield,CT,18081,1409,29.2857,0.142857,0.00713079,2.44212,1.62808,3.66317,1.15706,104.873,69.9152,157.309,1260.15,840.097,1890.22,0.00133584,0.000890564,0.00200377,137147,91431.6,205721,0.145386,0.0969241,0.218079
2020-08-12,09001,Fairfield,CT,18088,1410,25.1429,0.285714,0.00577057,2.39565,1.5971,3.59347,1.15118,108.523,72.3487,162.785,1305.62,870.412,1958.43,0.00138405,0.0009227,0.00207607,137256,91504,205884,0.145501,0.0970008,0.218252
2020-08-13,09001,Fairfield,CT,18126,1410,28.5714,0.571429,0.00621657,2.40852,1.60568,3.61279,1.13848,112.144,74.763,168.217,1352.76,901.84,2029.14,0.00143402,0.000956015,0.00215103,137368,91578.7,206052,0.14562,0.0970801,0.21843
2020-08-14,09001,Fairfield,CT,18160,1410,29.1429,0.285714,0.00662594,2.41959,1.61306,3.62938,1.1194,112.557,75.0379,168.835,1398.38,932.254,2097.57,0.00148238,0.000988256,0.00222358,137481,91653.8,206221,0.145739,0.0971596,0.218609
2020-08-15,09001,Fairfield,CT,18160,1410,29.1429,0.285714,0.00639995,2.41025,1.60684,3.61538,1.0901,113.387,75.5911,170.08,1438.98,959.319,2158.47,0.00152542,0.00101695,0.00228813,137594,91729.3,206391,0.14586,0.0972397,0.21879
2020-08-16,09001,Fairfield,CT,18160,1410,29.1429,0.285714,0.00626581,2.40386,1.60257,3.60579,1.04948,112.027,74.6846,168.04,1476.7,984.468,2215.05,0.00156541,0.00104361,0.00234811,137706,91804,206559,0.145978,0.0973189,0.218968
2020-08-17,09001,Fairfield,CT,18317,1411,40.2857,0.285714,0.00738404,2.4362,1.62413,3.65429,1.00261,109.477,72.9845,164.215,1507.84,1005.22,2261.75,0.00159841,0.00106561,0.00239762,137816,91877,206723,0.146094,0.0973963,0.219142
2020-08-18,09001,Fairfield,CT,18322,1411,34.4286,0.285714,0.00581721,2.38521,1.59014,3.57781,0.951343,105.012,70.0079,157.518,1530.86,1020.58,2296.29,0.00162282,0.00108188,0.00243424,137921,91947,206881,0.146206,0.0974705,0.219309
2020-08-19,09001,Fairfield,CT,18347,1410,37,0,0.00609078,2.39218,1.59479,3.58827,0.897582,100.623,67.0822,150.935,1546.23,1030.82,2319.34,0.00163912,0.00109274,0.00245867,138021,92014.1,207032,0.146312,0.0975416,0.219469
2020-08-20,09001,Fairfield,CT,18401,1410,39.2857,0,0.00642102,2.40066,1.60044,3.60098,0.848737,96.2702,64.1802,144.405,1553.95,1035.96,2330.92,0.0016473,0.0010982,0.00247094,138117,92078.3,207176,0.146414,0.0976096,0.219622
2020-08-21,09001,Fairfield,CT,18434,1411,39.1429,0.142857,0.00602614,2.38621,1.59081,3.57932,0.812225,87.6232,58.4155,131.435,1549.7,1033.13,2324.54,0.00164279,0.00109519,0.00246418,138205,92136.7,207308,0.146507,0.0976716,0.219761
2020-08-22,09001,Fairfield,CT,18434,1411,39.1429,0.142857,0.00603105,2.38445,1.58964,3.57668,0.796275,81.5041,54.3361,122.256,1539.1,1026.06,2308.64,0.00163155,0.0010877,0.00244733,138287,92191,207430,0.146594,0.0977292,0.219891
2020-08-23,09001,Fairfield,CT,18434,1411,39.1429,0.142857,0.00605919,2.38345,1.58897,3.57518,0.803837,76.2707,50.8472,114.406,1520.1,1013.4,2280.15,0.00161142,0.00107428,0.00241713,138363,92241.9,207544,0.146675,0.0977831,0.220012
2020-08-24,09001,Fairfield,CT,18605,1411,41.1429,0,0.00749486,2.42438,1.61625,3.63657,0.834193,75.7896,50.5264,113.684,1497.25,998.164,2245.87,0.00158719,0.00105813,0.00238078,138439,92292.4,207658,0.146755,0.0978366,0.220133
2020-08-25,09001,Fairfield,CT,18622,1412,42.8571,0.142857,0.00786825,2.4327,1.6218,3.64905,0.919862,79.3988,52.9325,119.098,1475.48,983.653,2213.22,0.00156411,0.00104274,0.00234617,138518,92345.3,207777,0.146839,0.0978927,0.220259
2020-08-26,09001,Fairfield,CT,18667,1413,45.7143,0.428571,0.00874138,2.45386,1.63591,3.68079,1.03316,82.9713,55.3141,124.457,1453.58,969.052,2180.37,0.0015409,0.00102726,0.00231134,138601,92400.7,207902,0.146927,0.0979514,0.220391
2020-08-27,09001,Fairfield,CT,18721,1413,45.7143,0.428571,0.0086266,2.44869,1.63246,3.67304,1.16231,86.5195,57.6795,129.779,1431.57,954.383,2147.36,0.00151757,0.00101171,0.00227636,138688,92458.3,208031,0.147019,0.0980125,0.220528
2020-08-28,09001,Fairfield,CT,18774,1413,48.5714,0.285714,0.00905028,2.45737,1.63825,3.68605,1.2911,105.394,70.2625,158.091,1424.82,949.882,2137.23,0.00151042,0.00100694,0.00226562,138793,92528.6,208189,0.147131,0.098087,0.220696
2020-08-29,09001,Fairfield,CT,18774,1413,48.5714,0.285714,0.00875431,2.44768,1.63178,3.67152,1.40228,116.535,77.6898,174.802,1428.8,952.534,2143.2,0.00151463,0.00100975,0.00227195,138909,92606.3,208364,0.147254,0.0981694,0.220881
2020-08-30,09001,Fairfield,CT,18774,1413,48.5714,0.285714,0.00864237,2.44269,1.62846,3.66403,1.45686,129.445,86.2963,194.167,1444.86,963.239,2167.29,0.00153166,0.0010211,0.00229748,139039,92692.6,208558,0.147391,0.0982608,0.221087
2020-08-31,09001,Fairfield,CT,18903,1414,42.5714,0.428571,0.0075147,2.41084,1.60723,3.61626,1.47865,137.298,91.5318,205.947,1470.13,980.087,2205.19,0.00155844,0.00103896,0.00233767,139176,92784.1,208764,0.147537,0.0983579,0.221305
2020-09-01,09001,Fairfield,CT,18939,1415,45.2857,0.428571,0.00832938,2.4305,1.62033,3.64575,1.42775,138.69,92.46,208.035,1499.34,999.562,2249.01,0.00158941,0.00105961,0.00238412,139315,92876.6,208972,0.147684,0.0984559,0.221526
2020-09-02,09001,Fairfield,CT,18965,1415,42.5714,0.285714,0.00768007,2.41144,1.60762,3.61715,1.34158,140.069,93.379,210.103,1534.4,1022.93,2301.6,0.00162658,0.00108438,0.00243986,139455,92970,209183,0.147832,0.0985549,0.221749
