date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-20,25003,Berkshire,MA,80,0,9.42857,0,0.0168374,11.5,7.66667,17.25,0.910905,112.143,74.7623,168.215,1786.74,1191.16,2680.12,0.0143003,0.00953357,0.0214505,2790.35,1860.24,4185.53,0.0223328,0.0148886,0.0334993
2020-03-21,25003,Berkshire,MA,83,0,9.28571,0,0.0202939,11,7.33333,16.5,0.896,110.43,73.62,165.645,1789.99,1193.32,2684.98,0.0143263,0.00955087,0.0214895,2900.78,1933.86,4351.18,0.0232167,0.0154778,0.034825
2020-03-22,25003,Berkshire,MA,86,0,9.14286,0,0.0239857,10.5,7,15.75,0.879302,105.204,70.1362,157.806,1782.71,1188.47,2674.07,0.0142681,0.00951205,0.0214021,3005.99,2003.99,4508.98,0.0240587,0.0160391,0.036088
2020-03-23,25003,Berkshire,MA,95,0,9.71429,0,0.0264103,10,6.66667,15,0.858893,99.2362,66.1575,148.854,1764.67,1176.44,2647,0.0141237,0.00941577,0.0211855,3105.22,2070.15,4657.84,0.0248529,0.0165686,0.0372794
2020-03-24,25003,Berkshire,MA,114,0,11.7143,0,0.0400374,9.5,6.33333,14.25,0.841244,95.0695,63.3797,142.604,1737.71,1158.48,2606.57,0.0139079,0.00927196,0.0208619,3200.29,2133.53,4800.44,0.0256138,0.0170759,0.0384207
2020-03-25,25003,Berkshire,MA,132,0,12.4286,0,0.0638667,9,6,13.5,0.824432,91.0556,60.7038,136.583,1704.29,1136.19,2556.43,0.0136404,0.0090936,0.0204606,3291.35,2194.23,4937.02,0.0263426,0.0175617,0.0395139
2020-03-26,25003,Berkshire,MA,155,0,14.7143,0,0.0788778,8.5,5.66667,12.75,0.808534,87.1938,58.1292,130.791,1665.28,1110.19,2497.92,0.0133282,0.00888548,0.0199923,3378.54,2252.36,5067.82,0.0270405,0.018027,0.0405607
2020-03-27,25003,Berkshire,MA,182,2,14.5714,0.285714,0.10345,8,5.33333,12,0.794672,83.4222,55.6148,125.133,1622.58,1081.72,2433.87,0.0129865,0.00865764,0.0194797,3461.96,2307.98,5192.95,0.0277081,0.0184721,0.0415622
2020-03-28,25003,Berkshire,MA,186,2,14.7143,0.285714,0.13398,8.65513,5.77009,12.9827,0.777274,79.2538,52.8359,118.881,1576.88,1051.26,2365.32,0.0126207,0.00841381,0.0189311,3541.22,2360.81,5311.83,0.0283424,0.018895,0.0425137
2020-03-29,25003,Berkshire,MA,188,3,14.5714,0.428571,0.152661,8.97711,5.98474,13.4657,0.75511,74.1341,49.4228,111.201,1528.44,1018.96,2292.66,0.012233,0.00815533,0.0183495,3615.35,2410.24,5423.03,0.0289358,0.0192905,0.0434037
2020-03-30,25003,Berkshire,MA,206,3,15.8571,0.428571,0.167452,9.17911,6.1194,13.7687,0.728872,69.0203,46.0136,103.531,1475.1,983.4,2212.65,0.0118061,0.00787072,0.0177091,3684.37,2456.25,5526.56,0.0294882,0.0196588,0.0442323
2020-03-31,25003,Berkshire,MA,228,4,16.2857,0.571429,0.174356,9.1993,6.13287,13.799,0.695008,61.9069,41.2713,92.8604,1416.49,944.328,2124.74,0.011337,0.00755801,0.0170055,3746.28,2497.52,5619.42,0.0299837,0.0199891,0.0449755
2020-04-01,25003,Berkshire,MA,241,4,15.5714,0.571429,0.182026,9.23127,6.15418,13.8469,0.650995,54.7923,36.5282,82.1885,1353.22,902.147,2029.83,0.0108306,0.00722041,0.0162459,3801.07,2534.05,5701.61,0.0304222,0.0202815,0.0456333
2020-04-02,25003,Berkshire,MA,255,5,14.2857,0.714286,0.195021,9.3602,6.24013,14.0403,0.602782,48.0217,32.0144,72.0326,1285.18,856.787,1927.77,0.010286,0.00685737,0.0154291,3849.09,2566.06,5773.64,0.0308066,0.0205377,0.0462098
2020-04-03,25003,Berkshire,MA,274,5,13.1429,0.428571,0.202417,9.37554,6.25036,14.0633,0.555485,41.2116,27.4744,61.8174,1212.1,808.064,1818.14,0.00970111,0.00646741,0.0145517,3890.31,2593.54,5835.46,0.0311364,0.0207576,0.0467046
2020-04-04,25003,Berkshire,MA,277,8,13,0.857143,0.20282,9.2638,6.17587,13.8957,0.517311,33.8576,22.5717,50.7865,1133.81,755.873,1700.71,0.00907454,0.0060497,0.0136118,3924.16,2616.11,5886.25,0.0314074,0.0209383,0.0471111
2020-04-05,25003,Berkshire,MA,281,11,13.2857,1.14286,0.19598,9.02692,6.01795,13.5404,0.490585,27.3813,18.2542,41.0719,1050.76,700.507,1576.14,0.00840986,0.00560657,0.0126148,3951.54,2634.36,5927.32,0.0316265,0.0210843,0.0474398
2020-04-06,25003,Berkshire,MA,323,11,16.7143,1.14286,0.19964,8.98141,5.98761,13.4721,0.48126,23.3922,15.5948,35.0883,968.949,645.966,1453.42,0.00775507,0.00517004,0.0116326,3974.94,2649.96,5962.41,0.0318137,0.0212092,0.0477206
2020-04-07,25003,Berkshire,MA,329,16,14.4286,1.71429,0.203413,8.93866,5.95911,13.408,0.497656,21.2628,14.1752,31.8943,890.976,593.984,1336.46,0.007131,0.004754,0.0106965,3996.2,2664.13,5994.3,0.0319839,0.0213226,0.0479759
2020-04-08,25003,Berkshire,MA,336,18,13.5714,2,0.203087,8.82805,5.88537,13.2421,0.544123,19.3581,12.9054,29.0372,815.264,543.509,1222.9,0.00652504,0.00435002,0.00978756,4015.56,2677.04,6023.34,0.0321389,0.0214259,0.0482083
2020-04-09,25003,Berkshire,MA,345,18,12.8571,1.85714,0.215241,8.92449,5.94966,13.3867,0.61564,18.3051,12.2034,27.4576,742.514,495.009,1113.77,0.00594277,0.00396185,0.00891416,4033.86,2689.24,6050.8,0.0322854,0.0215236,0.0484281
2020-04-10,25003,Berkshire,MA,357,18,11.8571,1.85714,0.217449,8.85757,5.90505,13.2864,0.707577,18.364,12.2427,27.546,673.684,449.123,1010.53,0.00539189,0.00359459,0.00808783,4052.23,2701.48,6078.34,0.0324323,0.0216216,0.0486485
2020-04-11,25003,Berkshire,MA,358,20,11.5714,1.71429,0.226227,8.89323,5.92882,13.3398,0.806627,19.0837,12.7225,28.6256,609.345,406.23,914.019,0.00487695,0.0032513,0.00731543,4071.31,2714.21,6106.97,0.0325851,0.0217234,0.0488776
2020-04-12,25003,Berkshire,MA,366,20,12.1429,1.28571,0.265452,9.36029,6.24019,14.0404,0.902812,20.0491,13.366,30.0736,550.141,366.76,825.212,0.0044031,0.0029354,0.00660465,4091.36,2727.57,6137.04,0.0327455,0.0218304,0.0491183
2020-04-13,25003,Berkshire,MA,389,20,9.42857,1.28571,0.267422,9.2835,6.189,13.9252,0.980478,20.7225,13.815,31.0838,496.729,331.153,745.094,0.00397561,0.00265041,0.00596343,4112.08,2741.39,6168.12,0.0329114,0.0219409,0.0493671
2020-04-14,25003,Berkshire,MA,401,20,10.2857,0.571429,0.247521,8.90993,5.93995,13.3649,1.0231,20.7968,13.8645,31.1952,448.506,299.004,672.759,0.00358965,0.0023931,0.00538448,4132.88,2755.25,6199.32,0.0330778,0.0220519,0.0496168
2020-04-15,25003,Berkshire,MA,406,21,10,0.428571,0.236112,8.65635,5.7709,12.9845,1.02789,20.9905,13.9937,31.4857,407.589,271.726,611.384,0.00326217,0.00217478,0.00489327,4153.87,2769.25,6230.81,0.0332458,0.0221639,0.0498688
2020-04-16,25003,Berkshire,MA,411,21,9.42857,0.428571,0.230686,8.49051,5.66034,12.7358,1.00001,20.6927,13.7951,31.039,373.489,248.993,560.235,0.00298926,0.00199284,0.00448389,4174.56,2783.04,6261.84,0.0334115,0.0222743,0.0501172
2020-04-17,25003,Berkshire,MA,420,24,9,0.857143,0.224571,8.31852,5.54568,12.4778,0.94146,19.428,12.952,29.1419,344.896,229.93,517.344,0.0027604,0.00184027,0.00414061,4193.99,2795.99,6290.99,0.033567,0.022378,0.0503504
2020-04-18,25003,Berkshire,MA,422,24,9.14286,0.571429,0.224971,8.24093,5.49395,12.3614,0.866477,17.6005,11.7337,26.4007,321.285,214.19,481.927,0.00257143,0.00171429,0.00385715,4211.59,2807.73,6317.39,0.0337078,0.0224719,0.0505618
2020-04-19,25003,Berkshire,MA,422,27,8,1,0.214206,8.0107,5.34047,12.0161,0.789188,15.5514,10.3676,23.3271,302.978,201.986,454.468,0.00242491,0.00161661,0.00363737,4227.14,2818.09,6340.71,0.0338323,0.0225549,0.0507485
2020-04-20,25003,Berkshire,MA,427,27,5.42857,1,0.20067,7.7431,5.16207,11.6146,0.720772,13.8668,9.24452,20.8002,289.464,192.976,434.196,0.00231675,0.0015445,0.00347513,4241.01,2827.34,6361.51,0.0339433,0.0226288,0.0509149
2020-04-21,25003,Berkshire,MA,431,29,4.28571,1.28571,0.20532,7.73573,5.15715,11.6036,0.674749,12.6482,8.43214,18.9723,278.72,185.813,418.08,0.00223076,0.00148717,0.00334614,4253.66,2835.77,6380.49,0.0340445,0.0226963,0.0510668
2020-04-22,25003,Berkshire,MA,435,29,4.14286,1.14286,0.193843,7.50346,5.0023,11.2552,0.658298,11.6956,7.79705,17.5434,269.153,179.435,403.729,0.00215419,0.00143612,0.00323128,4265.35,2843.57,6398.03,0.0341381,0.0227587,0.0512072
2020-04-23,25003,Berkshire,MA,435,29,3.42857,1.14286,0.194219,7.44077,4.96051,11.1612,0.670187,10.6554,7.10358,15.9831,260.45,173.633,390.675,0.00208453,0.00138969,0.0031268,4276.01,2850.67,6414.01,0.0342234,0.0228156,0.0513351
2020-04-24,25003,Berkshire,MA,439,29,2.71429,0.714286,0.194202,7.37419,4.91613,11.0613,0.70222,10.0595,6.70635,15.0893,252.205,168.136,378.307,0.00201854,0.00134569,0.00302781,4286.07,2857.38,6429.1,0.0343039,0.0228693,0.0514559
2020-04-25,25003,Berkshire,MA,439,31,2.42857,1,0.187513,7.2172,4.81146,10.8258,0.748768,10.1808,6.78723,15.2713,244.021,162.681,366.032,0.00195305,0.00130203,0.00292957,4296.25,2864.17,6444.37,0.0343854,0.0229236,0.0515781
2020-04-26,25003,Berkshire,MA,441,31,2.71429,0.571429,0.17789,7.02108,4.68072,10.5316,0.799084,10.5107,7.00712,15.766,235.448,156.966,353.173,0.00188443,0.00125629,0.00282665,4306.76,2871.17,6460.14,0.0344695,0.0229797,0.0517043
2020-04-27,25003,Berkshire,MA,448,31,3,0.571429,0.175327,6.92612,4.61741,10.3892,0.847118,10.3489,6.89924,15.5233,225.748,150.499,338.622,0.00180679,0.00120453,0.00271019,4317.11,2878.07,6475.66,0.0345523,0.0230349,0.0518285
2020-04-28,25003,Berkshire,MA,449,31,2.57143,0.285714,0.169533,6.78771,4.52514,10.1816,0.89338,9.9849,6.6566,14.9774,215.011,143.34,322.516,0.00172086,0.00114724,0.00258128,4327.09,2884.73,6490.64,0.0346323,0.0230882,0.0519484
2020-04-29,25003,Berkshire,MA,457,34,3.14286,0.714286,0.171749,6.76353,4.50902,10.1453,0.932223,9.59891,6.39928,14.3984,203.813,135.875,305.719,0.00163123,0.00108749,0.00244685,4336.69,2891.13,6505.04,0.0347091,0.0231394,0.0520636
2020-04-30,25003,Berkshire,MA,462,35,3.85714,0.857143,0.1531,6.44636,4.29757,9.66954,0.970263,9.58669,6.39113,14.38,192.409,128.273,288.613,0.00153996,0.00102664,0.00230994,4346.28,2897.52,6519.42,0.0347858,0.0231905,0.0521787
2020-05-01,25003,Berkshire,MA,467,36,4,1,0.140115,6.20583,4.13722,9.30875,1.02169,10.2026,6.80174,15.3039,181.919,121.279,272.878,0.001456,0.000970669,0.002184,4356.48,2904.32,6534.72,0.0348675,0.023245,0.0523012
2020-05-02,25003,Berkshire,MA,468,36,4.14286,0.714286,0.13717,6.11517,4.07678,9.17275,1.08054,10.4119,6.94127,15.6178,172.903,115.269,259.354,0.00138384,0.000922562,0.00207576,4366.89,2911.26,6550.34,0.0349508,0.0233005,0.0524262
2020-05-03,25003,Berkshire,MA,468,36,3.85714,0.714286,0.13928,6.10112,4.06742,9.15169,1.15036,10.9562,7.30417,16.4344,166.259,110.839,249.388,0.00133066,0.00088711,0.001996,4377.85,2918.57,6566.78,0.0350385,0.023359,0.0525577
2020-05-04,25003,Berkshire,MA,470,36,3.14286,0.714286,0.131434,5.94063,3.96042,8.91094,1.24308,11.9493,7.96623,17.924,162.656,108.438,243.985,0.00130183,0.00086789,0.00195275,4389.8,2926.53,6584.7,0.0351341,0.0234228,0.0527012
2020-05-05,25003,Berkshire,MA,473,36,3.42857,0.714286,0.123654,5.78113,3.85409,8.6717,1.33265,12.9322,8.62151,19.3984,161.722,107.815,242.583,0.00129436,0.000862904,0.00194153,4402.73,2935.15,6604.1,0.0352376,0.0234918,0.0528565
2020-05-06,25003,Berkshire,MA,476,37,2.71429,0.428571,0.120043,5.68587,3.79058,8.52881,1.40806,14.722,9.81467,22.083,163.796,109.197,245.694,0.00131095,0.000873969,0.00196643,4417.45,2944.97,6626.18,0.0353555,0.0235703,0.0530332
2020-05-07,25003,Berkshire,MA,476,37,2,0.285714,0.117292,5.60505,3.7367,8.40757,1.45495,16.562,11.0413,24.843,168.662,112.441,252.993,0.0013499,0.000899935,0.00202485,4434.01,2956.01,6651.02,0.035488,0.0236587,0.053232
2020-05-08,25003,Berkshire,MA,479,37,1.71429,0.142857,0.112657,5.49629,3.66419,8.24443,1.44926,17.505,11.67,26.2574,175.512,117.008,263.268,0.00140472,0.000936482,0.00210708,4451.52,2967.68,6677.28,0.0356281,0.0237521,0.0534422
2020-05-09,25003,Berkshire,MA,483,37,2.14286,0.142857,0.108795,5.40042,3.60028,8.10063,1.4034,18.3299,12.2199,27.4948,183.782,122.521,275.673,0.00147091,0.000980611,0.00220637,4469.85,2979.9,6704.78,0.0357748,0.0238499,0.0536622
2020-05-10,25003,Berkshire,MA,484,37,2.28571,0.142857,0.102791,5.27153,3.51435,7.90729,1.32262,18.4347,12.2898,27.6521,192.036,128.024,288.054,0.00153698,0.00102465,0.00230546,4488.28,2992.19,6732.43,0.0359224,0.0239482,0.0538836
2020-05-11,25003,Berkshire,MA,486,37,2.28571,0.142857,0.0990774,5.17945,3.45297,7.76918,1.19291,17.7408,11.8272,26.6112,199.266,132.844,298.899,0.00159484,0.00106323,0.00239226,4506.02,3004.02,6759.04,0.0360644,0.0240429,0.0540965
2020-05-12,25003,Berkshire,MA,487,37,2,0.142857,0.0944159,5.07272,3.38181,7.60908,1.04166,17.0249,11.35,25.5374,205.942,137.295,308.913,0.00164827,0.00109885,0.00247241,4523.05,3015.37,6784.58,0.0362006,0.0241337,0.0543009
2020-05-13,25003,Berkshire,MA,490,37,2,0,0.0871551,4.92297,3.28198,7.38446,0.883534,15.3599,10.2399,23.0398,211.317,140.878,316.976,0.00169129,0.00112753,0.00253694,4538.41,3025.61,6807.62,0.0363235,0.0242157,0.0544853
2020-05-14,25003,Berkshire,MA,495,37,2.71429,0,0.0867866,4.88819,3.2588,7.33229,0.726,12.514,8.34267,18.771,214.232,142.822,321.348,0.00171463,0.00114308,0.00257194,4550.92,3033.95,6826.39,0.0364237,0.0242825,0.0546356
2020-05-15,25003,Berkshire,MA,495,37,2.28571,0,0.0822662,4.78467,3.18978,7.177,0.59169,9.93647,6.62431,14.9047,214.582,143.055,321.873,0.00171742,0.00114495,0.00257614,4560.86,3040.57,6841.29,0.0365032,0.0243355,0.0547549
2020-05-16,25003,Berkshire,MA,497,37,2,0,0.081927,4.7522,3.16813,7.1283,0.476978,7.57658,5.05105,11.3649,211.956,141.304,317.934,0.00169641,0.00113094,0.00254461,4568.44,3045.62,6852.66,0.0365639,0.0243759,0.0548458
2020-05-17,25003,Berkshire,MA,497,37,1.85714,0,0.0811451,4.71295,3.14197,7.06943,0.376649,5.49462,3.66308,8.24194,207.039,138.026,310.558,0.00165705,0.0011047,0.00248558,4573.93,3049.29,6860.9,0.0366079,0.0244052,0.0549118
2020-05-18,25003,Berkshire,MA,500,37,2,0,0.0832276,4.72162,3.14775,7.08243,0.309055,4.0686,2.71239,6.10289,200.151,133.434,300.226,0.00160193,0.00106795,0.00240289,4578,3052,6867,0.0366404,0.0244269,0.0549606
2020-05-19,25003,Berkshire,MA,509,37,3.14286,0,0.0838006,4.70545,3.13697,7.05818,0.271413,2.81531,1.87687,4.22296,191.017,127.345,286.525,0.00152882,0.00101921,0.00229323,4580.82,3053.88,6871.22,0.0366629,0.024442,0.0549944
2020-05-20,25003,Berkshire,MA,510,37,2.85714,0,0.083454,4.67485,3.11657,7.01228,0.25777,1.74045,1.1603,2.61067,179.825,119.883,269.738,0.00143925,0.000959498,0.00215887,4582.56,3055.04,6873.84,0.0366769,0.0244513,0.0550153
2020-05-21,25003,Berkshire,MA,520,37,3.57143,0,0.0789442,4.57771,3.05181,6.86656,0.27574,1.58766,1.05844,2.38148,166.691,111.127,250.036,0.00133412,0.000889416,0.00200119,4584.14,3056.1,6876.22,0.0366896,0.0244597,0.0550344
2020-05-22,25003,Berkshire,MA,523,38,4,0.142857,0.0768795,4.52065,3.01377,6.78098,0.322606,1.51386,1.00924,2.27079,151.643,101.095,227.464,0.00121369,0.000809124,0.00182053,4585.66,3057.1,6878.49,0.0367017,0.0244678,0.0550526
2020-05-23,25003,Berkshire,MA,523,38,3.71429,0.142857,0.0711981,4.40387,2.93591,6.60581,0.362685,1.34902,0.899347,2.02353,135.487,90.3245,203.23,0.00108438,0.00072292,0.00162657,4587.01,3058,6880.51,0.0367125,0.024475,0.0550688
2020-05-24,25003,Berkshire,MA,537,38,5.71429,0.142857,0.0707425,4.37477,2.91652,6.56216,0.404691,1.26275,0.841832,1.89412,118.42,78.9464,177.629,0.000947782,0.000631855,0.00142167,4588.27,3058.85,6882.41,0.0367226,0.0244817,0.0550839
2020-05-25,25003,Berkshire,MA,538,38,5.42857,0.142857,0.0765972,4.44922,2.96615,6.67383,0.447738,1.032,0.688002,1.548,101.017,67.3446,151.525,0.000808498,0.000538998,0.00121275,4589.3,3059.53,6883.95,0.0367309,0.0244872,0.0550963
2020-05-26,25003,Berkshire,MA,541,39,4.57143,0.285714,0.0721559,4.3563,2.9042,6.53445,0.498882,0.802594,0.535062,1.20389,84.0787,56.0525,126.118,0.000672931,0.000448621,0.0010094,4590.1,3060.07,6885.16,0.0367373,0.0244915,0.0551059
2020-05-27,25003,Berkshire,MA,542,40,4.57143,0.428571,0.0682075,4.27101,2.84734,6.40651,0.615291,0.710303,0.473535,1.06546,67.7641,45.176,101.646,0.000542356,0.00036157,0.000813533,4590.81,3060.54,6886.22,0.036743,0.0244953,0.0551145
2020-05-28,25003,Berkshire,MA,542,40,3.14286,0.428571,0.0651544,4.20046,2.80031,6.30069,0.851977,0.689181,0.459454,1.03377,53.0934,35.3956,79.6401,0.000424938,0.000283292,0.000637406,4591.5,3061,6887.26,0.0367485,0.024499,0.0551227
2020-05-29,25003,Berkshire,MA,542,40,2.71429,0.285714,0.0637611,4.1582,2.77213,6.2373,1.23162,0.799985,0.533323,1.19998,41.3794,27.5862,62.0691,0.000331183,0.000220789,0.000496775,4592.3,3061.54,6888.46,0.0367549,0.0245033,0.0551323
2020-05-30,25003,Berkshire,MA,542,40,2.71429,0.285714,0.0632464,4.13126,2.75417,6.19689,1.76425,1.18312,0.788747,1.77468,32.626,21.7507,48.939,0.000261125,0.000174083,0.000391688,4593.49,3062.32,6890.23,0.0367644,0.0245096,0.0551466
2020-05-31,25003,Berkshire,MA,542,40,0.714286,0.285714,0.0588873,4.03922,2.69281,6.05883,2.28062,1.68973,1.12648,2.53459,26.7392,17.8261,40.1088,0.000214009,0.000142673,0.000321014,4595.18,3063.45,6892.77,0.0367779,0.0245186,0.0551668
2020-06-01,25003,Berkshire,MA,542,40,0.571429,0.285714,0.0495214,3.85445,2.56963,5.78168,2.62858,2.30881,1.53921,3.46322,23.5534,15.7022,35.33,0.000188511,0.000125674,0.000282767,4597.48,3064.99,6896.23,0.0367964,0.0245309,0.0551946
2020-06-02,25003,Berkshire,MA,544,40,0.428571,0.142857,0.0501935,3.85156,2.56771,5.77734,2.83054,2.91794,1.9453,4.37692,22.4027,14.9351,33.6041,0.000179302,0.000119535,0.000268953,4600.4,3066.94,6900.61,0.0368197,0.0245465,0.0552296
2020-06-03,25003,Berkshire,MA,544,40,0.285714,0,0.0494723,3.82315,2.54876,5.73472,2.86386,3.26697,2.17798,4.90046,22.8544,15.2362,34.2816,0.000182917,0.000121945,0.000274375,4603.67,3069.11,6905.51,0.0368459,0.0245639,0.0552688
2020-06-04,25003,Berkshire,MA,545,40,0.428571,0,0.0473353,3.76884,2.51256,5.65325,2.69667,3.48615,2.3241,5.22923,24.6001,16.4001,36.9001,0.000196889,0.000131259,0.000295333,4607.16,3071.44,6910.74,0.0368738,0.0245825,0.0553107
2020-06-05,25003,Berkshire,MA,545,40,0.428571,0,0.0469286,3.74702,2.49801,5.62052,2.33241,3.45932,2.30622,5.18898,26.4717,17.6478,39.7076,0.000211869,0.000141246,0.000317803,4610.61,3073.74,6915.92,0.0369015,0.024601,0.0553522
2020-06-06,25003,Berkshire,MA,545,40,0.428571,0,0.0448534,3.69429,2.46286,5.54144,1.8086,3.1853,2.12354,4.77796,28.1432,18.7621,42.2148,0.000225246,0.000150164,0.00033787,4613.8,3075.87,6920.7,0.0369269,0.024618,0.0553904
2020-06-07,25003,Berkshire,MA,545,40,0.428571,0,0.0400325,3.58795,2.39196,5.38192,1.2993,2.7284,1.81894,4.0926,29.5226,19.6817,44.2839,0.000236286,0.000157524,0.00035443,4616.53,3077.69,6924.79,0.0369488,0.0246325,0.0554232
2020-06-08,25003,Berkshire,MA,545,41,0.428571,0.142857,0.037654,3.52792,2.35195,5.29189,0.953623,2.2889,1.52593,3.43334,30.5487,20.3658,45.8231,0.000244499,0.000163,0.000366749,4618.82,3079.21,6928.23,0.0369671,0.0246447,0.0554507
2020-06-09,25003,Berkshire,MA,545,41,0.142857,0.142857,0.0357743,3.47766,2.31844,5.21649,0.75827,1.97762,1.31842,2.96643,31.4943,20.9962,47.2415,0.000252068,0.000168045,0.000378102,4620.8,3080.53,6931.19,0.0369829,0.0246553,0.0554744
2020-06-10,25003,Berkshire,MA,545,41,0.142857,0.142857,0.0335054,3.41895,2.2793,5.12843,0.69493,1.79436,1.19624,2.69153,32.4861,21.6574,48.7292,0.000260005,0.000173337,0.000390008,4622.59,3081.73,6933.89,0.0369973,0.0246649,0.055496
2020-06-11,25003,Berkshire,MA,545,41,0,0.142857,0.0335645,3.40928,2.27285,5.11392,0.745818,1.67809,1.11872,2.51713,33.4539,22.3026,50.1808,0.000267751,0.000178501,0.000401627,4624.27,3082.85,6936.4,0.0370107,0.0246738,0.0555161
2020-06-12,25003,Berkshire,MA,545,42,0,0.285714,0.031646,3.35796,2.23864,5.03695,0.867322,1.85476,1.23651,2.78214,34.6195,23.0797,51.9292,0.00027708,0.00018472,0.00041562,4626.12,3084.08,6939.19,0.0370256,0.0246837,0.0555384
2020-06-13,25003,Berkshire,MA,547,42,0.285714,0.285714,0.0285617,3.28032,2.18688,4.92048,1.03315,2.14298,1.42866,3.21448,35.9625,23.975,53.9437,0.000287829,0.000191886,0.000431743,4628.27,3085.51,6942.4,0.0370427,0.0246951,0.0555641
2020-06-14,25003,Berkshire,MA,548,42,0.428571,0.285714,0.027328,3.24295,2.16196,4.86442,1.19085,2.55361,1.70241,3.83042,37.333,24.8887,55.9994,0.000298798,0.000199198,0.000448196,4630.82,3087.21,6946.23,0.0370632,0.0247088,0.0555947
2020-06-15,25003,Berkshire,MA,550,42,0.714286,0.142857,0.0259701,3.20263,2.13509,4.80395,1.32308,2.78332,1.85554,4.17497,38.4265,25.6177,57.6398,0.00030755,0.000205034,0.000461325,4633.6,3089.07,6950.41,0.0370854,0.0247236,0.0556282
2020-06-16,25003,Berkshire,MA,552,42,1,0.142857,0.0253232,3.17876,2.11917,4.76814,1.38639,2.89987,1.93324,4.3498,39.0176,26.0117,58.5264,0.000312281,0.000208187,0.000468421,4636.5,3091,6954.76,0.0371086,0.0247391,0.055663
2020-06-17,25003,Berkshire,MA,554,42,1.28571,0.142857,0.0239562,3.13807,2.09205,4.70711,1.40258,3.00959,2.00639,4.51438,39.1092,26.0728,58.6639,0.000313014,0.000208676,0.000469521,4639.51,3093.01,6959.27,0.0371327,0.0247552,0.0556991
2020-06-18,25003,Berkshire,MA,555,42,1.42857,0.142857,0.0200489,3.03353,2.02236,4.5503,1.35855,3.11247,2.07498,4.66871,38.9547,25.9698,58.4321,0.000311778,0.000207852,0.000467666,4642.62,3095.08,6963.94,0.0371576,0.0247718,0.0557365
2020-06-19,25003,Berkshire,MA,555,44,1.42857,0.285714,0.0184671,2.98474,1.98983,4.47711,1.27741,2.86765,1.91176,4.30147,38.3362,25.5575,57.5043,0.000306827,0.000204552,0.000460241,4645.49,3096.99,6968.24,0.0371806,0.0247871,0.0557709
2020-06-20,25003,Berkshire,MA,555,44,1.14286,0.285714,0.0177277,2.95788,1.97192,4.43682,1.17055,2.92133,1.94755,4.38199,37.7982,25.1988,56.6974,0.000302521,0.000201681,0.000453782,4648.41,3098.94,6972.62,0.037204,0.0248026,0.055806
2020-06-21,25003,Berkshire,MA,555,44,1,0.285714,0.0167365,2.92407,1.94938,4.3861,1.10105,2.85062,1.90041,4.27593,37.4636,24.9757,56.1953,0.000299843,0.000199895,0.000449764,4651.26,3100.84,6976.9,0.0372268,0.0248179,0.0558402
2020-06-22,25003,Berkshire,MA,555,44,0.714286,0.285714,0.0175562,2.93972,1.95981,4.40957,1.06611,2.95903,1.97269,4.43855,37.6942,25.1294,56.5413,0.000301689,0.000201126,0.000452533,4654.22,3102.82,6981.34,0.0372505,0.0248336,0.0558757
2020-06-23,25003,Berkshire,MA,555,44,0.428571,0.285714,0.0178732,2.94148,1.96099,4.41222,1.10473,3.05046,2.03364,4.57568,38.4557,25.6372,57.6836,0.000307784,0.000205189,0.000461676,4657.27,3104.85,6985.91,0.0372749,0.0248499,0.0559123
2020-06-24,25003,Berkshire,MA,556,44,0.285714,0.285714,0.0175793,2.92718,1.95146,4.39077,1.15683,3.25787,2.17191,4.8868,39.736,26.4907,59.604,0.00031803,0.00021202,0.000477046,4660.53,3107.02,6990.8,0.037301,0.0248673,0.0559515
2020-06-25,25003,Berkshire,MA,558,44,0.428571,0.285714,0.0180581,2.9332,1.95547,4.3998,1.22241,3.52856,2.35237,5.29283,41.4702,27.6468,62.2053,0.00033191,0.000221273,0.000497865,4664.06,3109.37,6996.09,0.0373292,0.0248861,0.0559938
2020-06-26,25003,Berkshire,MA,560,44,0.714286,0,0.0177571,2.91901,1.946,4.37851,1.2815,3.97181,2.64787,5.95771,43.7639,29.1759,65.6459,0.000350268,0.000233512,0.000525402,4668.03,3112.02,7002.05,0.037361,0.0249073,0.0560415
2020-06-27,25003,Berkshire,MA,560,44,0.714286,0,0.0186982,2.93658,1.95772,4.40488,1.33023,4.18477,2.78985,6.27715,46.0939,30.7293,69.1409,0.000368917,0.000245944,0.000553375,4672.22,3114.81,7008.33,0.0373945,0.0249297,0.0560917
2020-06-28,25003,Berkshire,MA,560,44,0.714286,0,0.0196775,2.95426,1.96951,4.43139,1.33163,4.39903,2.93268,6.59853,48.35,32.2333,72.5249,0.000386973,0.000257982,0.000580459,4676.62,3117.74,7014.92,0.0374297,0.0249531,0.0561446
