date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-09,23005,Cumberland,ME,2223,70,3.85714,0,0.00464896,2.30992,1.53995,3.46489,0.913447,10.3404,6.89358,15.5106,155.555,103.703,233.333,0.0005273,0.000351533,0.00079095,8781.7,5854.46,13172.5,0.0297682,0.0198454,0.0446522
2020-09-10,23005,Cumberland,ME,2226,70,2.85714,0,0.00445012,2.30185,1.53457,3.45278,0.929769,10.0756,6.71707,15.1134,156.983,104.655,235.474,0.00053214,0.00035476,0.00079821,8791.77,5861.18,13187.7,0.0298023,0.0198682,0.0447035
2020-09-11,23005,Cumberland,ME,2231,70,2.71429,0,0.00489057,2.31501,1.54334,3.47252,0.943943,9.99239,6.6616,14.9886,158.222,105.481,237.332,0.000536339,0.000357559,0.000804509,8801.76,5867.84,13202.6,0.0298362,0.0198908,0.0447543
2020-09-12,23005,Cumberland,ME,2241,70,4.14286,0,0.00515862,2.32208,1.54805,3.48312,0.966416,9.85465,6.56977,14.782,159.065,106.043,238.598,0.000539198,0.000359465,0.000808798,8811.62,5874.41,13217.4,0.0298696,0.0199131,0.0448044
2020-09-13,23005,Cumberland,ME,2251,70,4.71429,0,0.00554161,2.33233,1.55489,3.4985,0.987781,10.4763,6.9842,15.7144,160.179,106.786,240.269,0.000542975,0.000361983,0.000814462,8822.1,5881.4,13233.1,0.0299051,0.0199367,0.0448577
2020-09-14,23005,Cumberland,ME,2256,70,5,0,0.00612622,2.34787,1.56525,3.5218,1.02481,10.2369,6.8246,15.3553,160.499,106.999,240.749,0.000544059,0.000362706,0.000816089,8832.33,5888.22,13248.5,0.0299398,0.0199599,0.0449097
2020-09-15,23005,Cumberland,ME,2257,70,4.85714,0,0.0062346,2.34938,1.56625,3.52407,1.06266,10.4648,6.97655,15.6972,160.183,106.789,240.275,0.000542988,0.000361992,0.000814483,8842.8,5895.2,13264.2,0.0299753,0.0199835,0.0449629
2020-09-16,23005,Cumberland,ME,2261,70,5.42857,0,0.00654442,2.35638,1.57092,3.53457,1.11692,10.6924,7.12827,16.0386,159.205,106.137,238.807,0.000539672,0.000359781,0.000809508,8853.49,5902.33,13280.2,0.0300115,0.0200077,0.0450173
2020-09-17,23005,Cumberland,ME,2264,70,5.42857,0,0.00550619,2.32545,1.5503,3.48818,1.1471,11.5437,7.69578,17.3155,158.958,105.972,238.437,0.000538836,0.000359224,0.000808254,8865.03,5910.02,13297.5,0.0300507,0.0200338,0.045076
2020-09-18,23005,Cumberland,ME,2269,70,5.42857,0,0.00488756,2.30529,1.53686,3.45793,1.18334,12.6827,8.45513,19.0241,159.982,106.655,239.974,0.000542308,0.000361539,0.000813462,8877.72,5918.48,13316.6,0.0300936,0.0200624,0.0451405
2020-09-19,23005,Cumberland,ME,2273,70,4.57143,0,0.00436672,2.28731,1.52487,3.43096,1.1987,13.4934,8.99559,20.2401,162.242,108.162,243.364,0.000549969,0.000366646,0.000824953,8891.21,5927.47,13336.8,0.0301394,0.0200929,0.0452091
2020-09-20,23005,Cumberland,ME,2282,70,4.42857,0,0.0044226,2.27421,1.51614,3.41131,1.1952,12.8812,8.58748,19.3218,164.078,109.385,246.117,0.000556191,0.000370794,0.000834287,8904.09,5936.06,13356.1,0.0301831,0.020122,0.0452746
2020-09-21,23005,Cumberland,ME,2283,70,3.85714,0,0.00422415,2.27238,1.51492,3.40857,1.16452,13.2981,8.86543,19.9472,166.81,111.206,250.215,0.000565451,0.000376967,0.000848177,8917.39,5944.93,13376.1,0.0302281,0.0201521,0.0453422
2020-09-22,23005,Cumberland,ME,2288,70,4.42857,0,0.00467175,2.2799,1.51993,3.41985,1.12458,13.2305,8.82033,19.8457,169.538,113.025,254.307,0.000574698,0.000383132,0.000862048,8930.62,5953.75,13395.9,0.030273,0.020182,0.0454095
2020-09-23,23005,Cumberland,ME,2290,70,4.14286,0,0.00469464,2.27796,1.51864,3.41695,1.05786,13.2601,8.84006,19.8901,172.523,115.015,258.785,0.000584818,0.000389879,0.000877228,8943.88,5962.59,13415.8,0.0303179,0.020212,0.0454769
2020-09-24,23005,Cumberland,ME,2301,70,5.28571,0,0.005292,2.30361,1.53574,3.45542,1.0071,12.9083,8.60553,19.3624,175.091,116.727,262.637,0.000593523,0.000395682,0.000890284,8956.79,5971.19,13435.2,0.0303617,0.0202411,0.0455425
2020-09-25,23005,Cumberland,ME,2302,70,4.71429,0,0.00557468,2.31637,1.54425,3.47456,0.946055,11.9929,7.99524,17.9893,177.008,118.006,265.512,0.000600022,0.000400015,0.000900033,8968.78,5979.19,13453.2,0.0304023,0.0202682,0.0456035
2020-09-26,23005,Cumberland,ME,2306,70,4.71429,0,0.00559173,2.31552,1.54368,3.47328,0.896419,11.3177,7.54517,16.9766,178.334,118.889,267.5,0.000604515,0.00040301,0.000906772,8980.1,5986.73,13470.1,0.0304407,0.0202938,0.0456611
2020-09-27,23005,Cumberland,ME,2307,70,3.57143,0,0.0051345,2.30107,1.53405,3.45161,0.869299,11.5849,7.72328,17.3774,180.064,120.043,270.096,0.00061038,0.00040692,0.00091557,8991.68,5994.46,13487.5,0.03048,0.02032,0.04572
2020-09-28,23005,Cumberland,ME,2308,70,3.57143,0,0.00483923,2.29107,1.52738,3.4366,0.863988,10.8251,7.21673,16.2376,180.413,120.275,270.619,0.000611562,0.000407708,0.000917343,9002.51,6001.67,13503.8,0.0305167,0.0203444,0.045775
2020-09-29,23005,Cumberland,ME,2316,70,4,0,0.00461721,2.28313,1.52208,3.42469,0.865155,10.3094,6.87294,15.4641,180.485,120.324,270.728,0.000611808,0.000407872,0.000917712,9012.82,6008.55,13519.2,0.0305516,0.0203677,0.0458274
2020-09-30,23005,Cumberland,ME,2332,70,6,0,0.00516226,2.29813,1.53209,3.44719,0.889648,10.2621,6.8414,15.3932,180.283,120.188,270.424,0.000611121,0.000407414,0.000916681,9023.08,6015.39,13534.6,0.0305864,0.0203909,0.0458796
2020-10-01,23005,Cumberland,ME,2333,70,4.57143,0,0.00516487,2.29697,1.53131,3.44546,0.917979,10.4062,6.93748,15.6093,179.996,119.998,269.994,0.000610151,0.000406767,0.000915226,9033.49,6022.32,13550.2,0.0306217,0.0204145,0.0459325
2020-10-02,23005,Cumberland,ME,2340,70,5.42857,0,0.00551075,2.30549,1.53699,3.45824,0.963393,10.8806,7.25374,16.3209,179.333,119.556,269,0.000607903,0.000405269,0.000911855,9044.37,6029.58,13566.5,0.0306586,0.020439,0.0459878
2020-10-03,23005,Cumberland,ME,2344,70,5.42857,0,0.00551327,2.30431,1.53621,3.45646,1.01947,11.069,7.3793,16.6034,177.719,118.48,266.579,0.000602433,0.000401622,0.000903649,9055.44,6036.96,13583.2,0.0306961,0.0204641,0.0460441
2020-10-04,23005,Cumberland,ME,2350,70,6.14286,0,0.00568966,2.30788,1.53858,3.46182,1.06241,11.0717,7.38117,16.6076,175.298,116.865,262.947,0.000594224,0.000396149,0.000891336,9066.51,6044.34,13599.8,0.0307336,0.0204891,0.0461004
2020-10-05,23005,Cumberland,ME,2357,70,7,0,0.00573865,2.30794,1.53863,3.46191,1.104,11.6399,7.75994,17.4598,174.057,116.038,261.085,0.000590016,0.000393344,0.000885024,9078.15,6052.1,13617.2,0.0307731,0.0205154,0.0461596
2020-10-06,23005,Cumberland,ME,2361,70,6.42857,0,0.0056141,2.30335,1.53557,3.45502,1.15966,12.3959,8.26391,18.5938,173.154,115.436,259.731,0.000586958,0.000391305,0.000880437,9090.54,6060.36,13635.8,0.0308151,0.0205434,0.0462226
2020-10-07,23005,Cumberland,ME,2361,70,4.14286,0,0.00531583,2.29399,1.52933,3.44099,1.22087,12.5812,8.38749,18.8718,172.505,115.003,258.758,0.000584757,0.000389838,0.000877135,9103.12,6068.75,13654.7,0.0308577,0.0205718,0.0462866
2020-10-08,23005,Cumberland,ME,2374,70,5.85714,0,0.0052512,2.29102,1.52735,3.43654,1.29408,13.3997,8.93314,20.0995,172.645,115.096,258.967,0.00058523,0.000390154,0.000877845,9116.52,6077.68,13674.8,0.0309032,0.0206021,0.0463547
2020-10-09,23005,Cumberland,ME,2377,70,5.28571,0,0.00483753,2.27821,1.51881,3.41731,1.39521,14.7124,9.80825,22.0686,174.449,116.299,261.673,0.000591345,0.000394231,0.000887018,9131.24,6087.49,13696.9,0.030953,0.0206354,0.0464295
2020-10-10,23005,Cumberland,ME,2383,70,5.57143,0,0.00502501,2.28242,1.52161,3.42363,1.52498,16.8899,11.2599,25.3348,179.346,119.564,269.019,0.000607945,0.000405297,0.000911918,9148.13,6098.75,13722.2,0.0310103,0.0206735,0.0465154
2020-10-11,23005,Cumberland,ME,2386,70,5.14286,0,0.00490019,2.27778,1.51852,3.41667,1.6872,19.6646,13.1098,29.497,187.693,125.128,281.539,0.00063624,0.00042416,0.00095436,9167.79,6111.86,13751.7,0.0310769,0.020718,0.0466154
2020-10-12,23005,Cumberland,ME,2387,70,4.28571,0,0.0048209,2.27444,1.51629,3.41166,1.8418,23.1772,15.4515,34.7658,199.285,132.857,298.927,0.000675535,0.000450357,0.0010133,9190.97,6127.31,13786.5,0.0311555,0.0207703,0.0467333
2020-10-13,23005,Cumberland,ME,2392,70,4.42857,0,0.00493131,2.27647,1.51765,3.4147,1.96694,28.1335,18.7557,42.2003,216.593,144.396,324.89,0.000734207,0.000489472,0.00110131,9219.1,6146.07,13828.7,0.0312509,0.0208339,0.0468763
2020-10-14,23005,Cumberland,ME,2396,70,5,0,0.00490957,2.27478,1.51652,3.41217,2.06255,33.7179,22.4786,50.5769,240.002,160.001,360.003,0.000813557,0.000542372,0.00122034,9252.82,6168.55,13879.2,0.0313652,0.0209101,0.0470478
2020-10-15,23005,Cumberland,ME,2399,70,3.57143,0,0.00470718,2.268,1.512,3.40201,2.12311,38.7243,25.8163,58.0865,268.464,178.976,402.696,0.000910038,0.000606693,0.00136506,9291.54,6194.36,13937.3,0.0314964,0.0209976,0.0472447
2020-10-16,23005,Cumberland,ME,2403,70,3.71429,0,0.00482342,2.27024,1.51349,3.40536,2.13249,43.3565,28.9044,65.0348,301.414,200.943,452.122,0.00102173,0.000681156,0.0015326,9334.9,6223.27,14002.4,0.0316434,0.0210956,0.0474651
2020-10-17,23005,Cumberland,ME,2421,70,5.42857,0,0.00527339,2.28147,1.52098,3.4222,2.09602,49.1437,32.7625,73.7156,339.677,226.452,509.516,0.00115144,0.000767626,0.00172716,9384.04,6256.03,14076.1,0.03181,0.0212067,0.047715
2020-10-18,23005,Cumberland,ME,2425,70,5.57143,0,0.00539649,2.28363,1.52242,3.42545,2.02788,56.5571,37.7048,84.8356,385.166,256.777,577.748,0.00130563,0.000870423,0.00195845,9440.6,6293.73,14160.9,0.0320017,0.0213345,0.0480026
2020-10-19,23005,Cumberland,ME,2427,70,5.71429,0,0.00556631,2.28695,1.52464,3.43043,1.94942,64.3275,42.8851,96.4913,438.421,292.281,657.632,0.00148616,0.000990774,0.00222924,9504.93,6336.62,14257.4,0.0322198,0.0214798,0.0483297
2020-10-20,23005,Cumberland,ME,2427,70,5,0,0.00534022,2.27999,1.51999,3.41998,1.87396,71.4206,47.6138,107.131,498.202,332.135,747.303,0.0016888,0.00112587,0.00253321,9576.35,6384.23,14364.5,0.0324619,0.0216413,0.0486928
2020-10-21,23005,Cumberland,ME,2431,70,5,0,0.00533138,2.27869,1.51913,3.41803,1.79713,78.6817,52.4545,118.022,564.488,376.326,846.732,0.0019135,0.00127567,0.00287025,9655.03,6436.69,14482.5,0.0327286,0.0218191,0.0490929
2020-10-22,23005,Cumberland,ME,2436,70,5.28571,0,0.00561258,2.28486,1.52324,3.42728,1.71963,85.6841,57.1227,128.526,637.591,425.061,956.386,0.0021613,0.00144087,0.00324195,9740.71,6493.81,14611.1,0.033019,0.0220127,0.0495286
2020-10-23,23005,Cumberland,ME,2445,70,6,0,0.00575446,2.28734,1.52489,3.43101,1.63939,94.826,63.2173,142.239,719.017,479.345,1078.53,0.00243732,0.00162488,0.00365598,9835.54,6557.03,14753.3,0.0333405,0.022227,0.0500107
2020-10-24,23005,Cumberland,ME,2463,70,6,0,0.00552309,2.28044,1.5203,3.42067,1.55118,101.797,67.8645,152.695,806.101,537.401,1209.15,0.00273252,0.00182168,0.00409878,9937.34,6624.89,14906,0.0336855,0.022457,0.0505283
2020-10-25,23005,Cumberland,ME,2481,70,8,0,0.0066489,2.30654,1.5377,3.45982,1.44689,104.836,69.8906,157.254,894.047,596.032,1341.07,0.00303064,0.00202043,0.00454596,10042.2,6694.78,15063.3,0.0340409,0.022694,0.0510614
2020-10-26,23005,Cumberland,ME,2494,70,9.57143,0,0.00754678,2.32536,1.55024,3.48805,1.3409,105.915,70.61,158.873,980.298,653.532,1470.45,0.00332301,0.00221534,0.00498451,10148.1,6765.39,15222.1,0.0343999,0.0229333,0.0515999
2020-10-27,23005,Cumberland,ME,2507,70,11.4286,0,0.00787903,2.33121,1.55414,3.49681,1.23571,105.125,70.0833,157.687,1062.25,708.164,1593.37,0.0036008,0.00240053,0.00540119,10253.2,6835.48,15379.8,0.0347563,0.0231709,0.0521345
2020-10-28,23005,Cumberland,ME,2523,70,13.1429,0,0.00860092,2.34476,1.56318,3.51714,1.13971,102.857,68.5714,154.286,1136.97,757.98,1705.45,0.00385409,0.0025694,0.00578114,10356.1,6904.05,15534.1,0.035105,0.0234033,0.0526575
2020-10-29,23005,Cumberland,ME,2545,70,15.5714,0,0.00916847,2.35464,1.56976,3.53196,1.0606,101.963,67.9751,152.944,1205.21,803.476,1807.82,0.00408543,0.00272362,0.00612814,10458,6972.02,15687,0.0354506,0.0236337,0.0531759
2020-10-30,23005,Cumberland,ME,2589,70,20.5714,0,0.00979381,2.35366,1.56911,3.5305,1.00377,98.5769,65.718,147.865,1265.07,843.378,1897.6,0.00428832,0.00285888,0.00643247,10556.6,7037.74,15834.9,0.0357848,0.0238565,0.0536771
2020-10-31,23005,Cumberland,ME,2621,70,22.5714,0,0.0102881,2.33806,1.55871,3.50709,0.968725,96.4362,64.2909,144.654,1318.15,878.764,1977.22,0.00446825,0.00297883,0.00670237,10653,7102.03,15979.6,0.0361117,0.0240744,0.0541675
2020-11-01,23005,Cumberland,ME,2638,70,22.4286,0,0.0110607,2.38524,1.59016,3.57786,0.963064,96.0917,64.0611,144.137,1365.09,910.063,2047.64,0.00462739,0.00308493,0.00694108,10749.1,7166.09,16123.7,0.0364374,0.0242916,0.0546561
2020-11-02,23005,Cumberland,ME,2660,70,23.7143,0,0.00991847,2.30588,1.53725,3.45881,0.976667,97.5427,65.0285,146.314,1406.08,937.387,2109.12,0.00476632,0.00317755,0.00714948,10846.7,7231.12,16270,0.036768,0.024512,0.0551521
2020-11-03,23005,Cumberland,ME,2706,70,28.4286,0,0.0119244,2.36216,1.57478,3.54324,1.00291,100.081,66.7208,150.121,1441.83,961.222,2162.75,0.00488752,0.00325835,0.00733128,10946.8,7297.84,16420.1,0.0371073,0.0247382,0.0556609
2020-11-04,23005,Cumberland,ME,2768,70,35,0,0.0129095,2.36316,1.57544,3.54473,1.03222,103.019,68.6795,154.529,1473.43,982.288,2210.15,0.00499463,0.00332976,0.00749195,11049.8,7366.52,16574.7,0.0374565,0.024971,0.0561848
2020-11-05,23005,Cumberland,ME,2814,70,38.4286,0,0.0143125,2.36954,1.5797,3.55431,1.05879,105.776,70.5175,158.664,1500.53,1000.35,2250.79,0.00508648,0.00339099,0.00762971,11155.6,7437.04,16733.3,0.0378151,0.02521,0.0567226
2020-11-06,23005,Cumberland,ME,2872,70,40.4286,0,0.0167664,2.42575,1.61716,3.63862,1.07561,108.004,72.0026,162.006,1522.85,1015.23,2284.27,0.00516214,0.00344143,0.0077432,11263.6,7509.04,16895.3,0.0381812,0.0254541,0.0572718
2020-11-07,23005,Cumberland,ME,2919,70,42.5714,0,0.0177588,2.43358,1.62239,3.65038,1.07988,108.826,72.551,163.24,1536.85,1024.56,2305.27,0.0052096,0.00347307,0.00781439,11372.4,7581.59,17058.6,0.0385501,0.0257001,0.0578251
2020-11-08,23005,Cumberland,ME,2942,70,43.4286,0,0.0162178,2.36053,1.57368,3.54079,1.06731,110.098,73.3984,165.146,1545.15,1030.1,2317.72,0.00523774,0.00349182,0.0078566,11482.5,7654.99,17223.7,0.0389233,0.0259489,0.0583849
2020-11-09,23005,Cumberland,ME,2998,70,48.2857,0,0.0203826,2.45777,1.63851,3.68666,1.03843,109.825,73.2168,164.738,1550.14,1033.42,2325.2,0.00525465,0.0035031,0.00788197,11592.3,7728.21,17388.5,0.0392956,0.026197,0.0589433
2020-11-10,23005,Cumberland,ME,3039,70,47.5714,0,0.0202833,2.43736,1.62491,3.65604,0.998512,106.985,71.3235,160.478,1551.21,1034.14,2326.81,0.00525828,0.00350552,0.00788741,11699.3,7799.53,17548.9,0.0396582,0.0264388,0.0594873
2020-11-11,23005,Cumberland,ME,3067,70,42.7143,0,0.0201458,2.4344,1.62294,3.6516,0.955124,103.373,68.9156,155.06,1549.46,1032.97,2324.18,0.00525234,0.00350156,0.0078785,11802.7,7868.45,17704,0.0400086,0.0266724,0.060013
2020-11-12,23005,Cumberland,ME,3098,70,40.5714,0,0.0201875,2.43061,1.6204,3.64591,0.910921,97.3617,64.9078,146.043,1543.96,1029.31,2315.94,0.00523371,0.00348914,0.00785056,11900,7933.36,17850,0.0403387,0.0268925,0.060508
2020-11-13,23005,Cumberland,ME,3138,70,38,0,0.0210421,2.43522,1.62348,3.65283,0.871476,92.9833,61.9888,139.475,1534.98,1023.32,2302.47,0.00520327,0.00346885,0.0078049,11993,7995.34,17989.5,0.0406539,0.0271026,0.0609808
2020-11-14,23005,Cumberland,ME,3172,70,36.1429,0,0.0207569,2.4272,1.61814,3.6408,0.849029,89.1737,59.4491,133.761,1525.58,1017.05,2288.37,0.0051714,0.0034476,0.00775709,12082.2,8054.79,18123.3,0.0409562,0.0273041,0.0614342
2020-11-15,23005,Cumberland,ME,3219,70,39.5714,0,0.0216548,2.43238,1.62159,3.64857,0.851013,84.5895,56.3929,126.884,1513.73,1009.15,2270.6,0.00513124,0.00342083,0.00769685,12166.8,8111.19,18250.2,0.0412429,0.0274953,0.0618643
2020-11-16,23005,Cumberland,ME,3270,70,38.8571,0,0.0218905,2.44422,1.62948,3.66632,0.884204,81.6594,54.4395,122.489,1499.3,999.532,2248.95,0.00508232,0.00338821,0.00762347,12248.4,8165.63,18372.7,0.0415197,0.0276798,0.0622795
2020-11-17,23005,Cumberland,ME,3330,70,41.5714,0,0.0221851,2.42869,1.61913,3.64303,0.952473,83.1758,55.4505,124.764,1484.93,989.954,2227.4,0.00503361,0.00335574,0.00755042,12331.6,8221.08,18497.4,0.0418016,0.0278678,0.0627025
2020-11-18,23005,Cumberland,ME,3361,70,42,0,0.0220227,2.41838,1.61225,3.62756,1.05586,90.2884,60.1922,135.433,1475.14,983.426,2212.71,0.00500042,0.00333361,0.00750063,12421.9,8281.27,18632.8,0.0421077,0.0280718,0.0631616
2020-11-19,23005,Cumberland,ME,3415,70,45.2857,0,0.0217159,2.40187,1.60124,3.6028,1.18849,100.498,66.9984,150.746,1472.62,981.745,2208.93,0.00499187,0.00332791,0.00748781,12522.4,8348.27,18783.6,0.0424484,0.0282989,0.0636726
2020-11-20,23005,Cumberland,ME,3458,70,45.7143,0,0.0219705,2.41297,1.60865,3.61945,1.33242,111.864,74.5759,167.796,1478.71,985.803,2218.06,0.00501251,0.00334167,0.00751876,12634.3,8422.84,18951.4,0.0428276,0.0285517,0.0642414
2020-11-21,23005,Cumberland,ME,3488,71,45.1429,0.142857,0.0216589,2.39889,1.59926,3.59833,1.46884,125.403,83.6019,188.104,1496.1,997.402,2244.16,0.00507149,0.00338099,0.00760723,12759.7,8506.44,19139.5,0.0432527,0.0288351,0.064879
2020-11-22,23005,Cumberland,ME,3556,71,48.1429,0.142857,0.0225728,2.40019,1.60013,3.60029,1.5851,142.985,95.3235,214.478,1530.26,1020.17,2295.39,0.00518728,0.00345819,0.00778092,12902.7,8601.77,19354,0.0437374,0.0291582,0.065606
2020-11-23,23005,Cumberland,ME,3599,71,47,0.142857,0.0210162,2.35254,1.56836,3.52881,1.673,162.289,108.193,243.434,1582.45,1054.97,2373.68,0.0053642,0.00357613,0.0080463,13064.9,8709.96,19597.4,0.0442875,0.029525,0.0664312
2020-11-24,23005,Cumberland,ME,3647,71,45.2857,0.142857,0.0212999,2.35663,1.57109,3.53495,1.71766,181.822,121.214,272.733,1654.45,1102.97,2481.68,0.00560825,0.00373883,0.00841238,13246.8,8831.18,19870.1,0.0449038,0.0299359,0.0673557
2020-11-25,23005,Cumberland,ME,3684,71,46.1429,0.142857,0.0234085,2.39407,1.59605,3.59111,1.71878,199.665,133.11,299.497,1747.13,1164.75,2620.7,0.00592242,0.00394828,0.00888363,13446.4,8964.29,20169.6,0.0455806,0.0303871,0.068371
2020-11-26,23005,Cumberland,ME,3728,71,44.7143,0.142857,0.0235245,2.38991,1.59327,3.58486,1.68235,218.481,145.654,327.721,1862.24,1241.49,2793.36,0.00631261,0.0042084,0.00946891,13664.9,9109.94,20497.4,0.0463212,0.0308808,0.0694819
2020-11-27,23005,Cumberland,ME,3728,71,38.5714,0.142857,0.0198515,2.34444,1.56296,3.51667,1.62727,233.795,155.864,350.693,1998.67,1332.45,2998.01,0.00677509,0.00451673,0.0101626,13898.7,9265.8,20848.1,0.0471138,0.0314092,0.0706706
2020-11-28,23005,Cumberland,ME,3730,71,34.5714,0,0.0203957,2.40109,1.60073,3.60164,1.56342,250.497,166.998,375.746,2156.19,1437.46,3234.28,0.00730903,0.00487269,0.0109635,14149.2,9432.8,21223.8,0.0479629,0.0319753,0.0719443
2020-11-29,23005,Cumberland,ME,3767,71,30.1429,0,0.0215088,2.43742,1.62494,3.65612,1.49857,266.19,177.46,399.284,2333.2,1555.47,3499.8,0.00790908,0.00527272,0.0118636,14415.4,9610.26,21623.1,0.0488652,0.0325768,0.0732978
2020-11-30,23005,Cumberland,ME,3824,71,32.1429,0,0.024077,2.48642,1.65761,3.72963,1.43104,281.907,187.938,422.861,2530.52,1687.01,3795.78,0.00857795,0.00571863,0.0128669,14697.3,9798.2,22045.9,0.0498208,0.0332139,0.0747313
2020-12-01,23005,Cumberland,ME,3869,71,31.7143,0,0.0252326,2.52425,1.68283,3.78637,1.37387,297.632,198.421,446.448,2746.49,1830.99,4119.74,0.00931005,0.0062067,0.0139651,14994.9,9996.62,22492.4,0.0508297,0.0338865,0.0762446
2020-12-02,23005,Cumberland,ME,3905,71,31.5714,0,0.0236697,2.48261,1.65507,3.72391,1.32132,311.163,207.442,466.745,2974.48,1982.99,4461.72,0.0100829,0.00672192,0.0151243,15306.1,10204.1,22959.1,0.0518845,0.0345897,0.0778268
2020-12-03,23005,Cumberland,ME,3965,71,33.8571,0,0.0281903,2.55049,1.70033,3.82574,1.2724,318.011,212.007,477.016,3202.2,2134.8,4803.3,0.0108548,0.00723654,0.0162822,15624.1,10416.1,23436.2,0.0529625,0.0353083,0.0794438
2020-12-04,23005,Cumberland,ME,4004,71,39.4286,0,0.0318983,2.5627,1.70847,3.84405,1.22497,328.721,219.147,493.081,3430.43,2286.95,5145.64,0.0116284,0.00775229,0.0174427,15952.8,10635.2,23929.2,0.0540768,0.0360512,0.0811152
2020-12-05,23005,Cumberland,ME,4097,72,52.4286,0.142857,0.0334814,2.53292,1.68861,3.79938,1.18231,331.426,220.95,497.139,3649.99,2433.32,5474.98,0.0123727,0.00824847,0.0185591,16284.2,10856.2,24426.4,0.0552003,0.0368002,0.0828004
2020-12-06,23005,Cumberland,ME,4173,71,58,0,0.0319428,2.49889,1.66592,3.74833,1.13606,333.819,222.546,500.728,3858.4,2572.27,5787.6,0.0130792,0.00871946,0.0196188,16618.1,11078.7,24927.1,0.0563319,0.0375546,0.0844978
2020-12-07,23005,Cumberland,ME,4267,71,63.2857,0,0.0348568,2.52008,1.68005,3.78012,1.09859,336.037,224.025,504.056,4051.45,2700.97,6077.18,0.0137336,0.00915573,0.0206004,16954.1,11302.7,25431.2,0.057471,0.038314,0.0862064
2020-12-08,23005,Cumberland,ME,4357,74,69.7143,0.428571,0.0348608,2.50777,1.67185,3.76166,1.06576,338.241,225.494,507.361,4227.41,2818.27,6341.11,0.01433,0.00955336,0.0214951,17292.3,11528.2,25938.5,0.0586175,0.0390783,0.0879263
2020-12-09,23005,Cumberland,ME,4457,76,78.8571,0.714286,0.0391507,2.55469,1.70313,3.83204,1.04473,331.098,220.732,496.647,4376.68,2917.79,6565.02,0.0148361,0.0098907,0.0222541,17623.4,11749,26435.2,0.0597399,0.0398266,0.0896098
2020-12-10,23005,Cumberland,ME,4573,76,86.8571,0.714286,0.0395909,2.54995,1.69997,3.82493,1.03353,333.819,222.546,500.728,4510.84,3007.22,6766.25,0.0152908,0.0101939,0.0229362,17957.3,11971.5,26935.9,0.0608715,0.040581,0.0913072
2020-12-11,23005,Cumberland,ME,4651,76,92.4286,0.714286,0.0415246,2.57247,1.71498,3.8587,1.03281,335.517,223.678,503.275,4627.87,3085.25,6941.81,0.0156875,0.0104584,0.0235313,18292.8,12195.2,27439.2,0.0620088,0.0413392,0.0930132
2020-12-12,23005,Cumberland,ME,4794,79,99.5714,1,0.0438515,2.58808,1.72539,3.88212,1.03466,345.603,230.402,518.405,4739.68,3159.78,7109.52,0.0160665,0.010711,0.0240998,18638.4,12425.6,27957.6,0.0631803,0.0421202,0.0947705
2020-12-13,23005,Cumberland,ME,4913,79,105.714,1.14286,0.0465608,2.61693,1.74462,3.92539,1.05307,352.831,235.22,529.246,4842.01,3228.01,7263.02,0.0164134,0.0109423,0.0246202,18991.2,12660.8,28486.8,0.0643763,0.0429176,0.0965645
2020-12-14,23005,Cumberland,ME,4982,79,102.143,1.14286,0.0463075,2.61093,1.74062,3.91639,1.07118,355.894,237.263,533.842,4931.72,3287.81,7397.58,0.0167175,0.011145,0.0250763,19347.1,12898.1,29020.7,0.0655827,0.0437218,0.0983741
