date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-19,50009,Essex,VT,0,0,,,,,,,0.942897,0.789438,0.526292,1.18416,3.20157,2.13438,4.80236,0.000519482,0.000346322,0.000779224,3.20157,2.13438,4.80236,0.000519482,0.000346322,0.000779224
2020-03-20,50009,Essex,VT,0,0,,,,,,,0.925966,0.77619,0.51746,1.16428,3.97776,2.65184,5.96664,0.000645426,0.000430284,0.000968139,3.97776,2.65184,5.96664,0.000645426,0.000430284,0.000968139
2020-03-21,50009,Essex,VT,0,0,,,,,,,0.883986,0.764354,0.50957,1.14653,4.74211,3.16141,7.11317,0.000769449,0.000512966,0.00115417,4.74211,3.16141,7.11317,0.000769449,0.000512966,0.00115417
2020-03-22,50009,Essex,VT,0,0,,,,,,,0.832449,0.753134,0.50209,1.1297,5.49525,3.6635,8.24287,0.000891652,0.000594435,0.00133748,5.49525,3.6635,8.24287,0.000891652,0.000594435,0.00133748
2020-03-23,50009,Essex,VT,0,0,,,,,,,0.776343,0.715972,0.477315,1.07396,6.21122,4.14082,9.31683,0.00100782,0.000671883,0.00151174,6.21122,4.14082,9.31683,0.00100782,0.000671883,0.00151174
2020-03-24,50009,Essex,VT,0,0,,,,,,,0.728003,0.598429,0.398953,0.897643,6.80965,4.53977,10.2145,0.00110492,0.000736617,0.00165739,6.80965,4.53977,10.2145,0.00110492,0.000736617,0.00165739
2020-03-25,50009,Essex,VT,0,0,,,,,,,0.651671,0.486127,0.324085,0.729191,7.29578,4.86385,10.9437,0.0011838,0.000789202,0.0017757,7.29578,4.86385,10.9437,0.0011838,0.000789202,0.0017757
2020-03-26,50009,Essex,VT,0,0,,,,,,,0.584864,0.378976,0.252651,0.568464,7.67475,5.1165,11.5121,0.00124529,0.000830197,0.00186794,7.67475,5.1165,11.5121,0.00124529,0.000830197,0.00186794
2020-03-27,50009,Essex,VT,0,0,,,,,,,0.536696,0.32985,0.2199,0.494774,8.0046,5.3364,12.0069,0.00129882,0.000865878,0.00194822,8.0046,5.3364,12.0069,0.00129882,0.000865878,0.00194822
2020-03-28,50009,Essex,VT,0,0,,,,,,,0.556305,0.302552,0.201701,0.453828,8.30715,5.53811,12.4607,0.00134791,0.000898605,0.00202186,8.30715,5.53811,12.4607,0.00134791,0.000898605,0.00202186
2020-03-29,50009,Essex,VT,0,0,,,,,,,0.642552,0.276019,0.184013,0.414029,8.58317,5.72212,12.8748,0.00139269,0.000928463,0.00208904,8.58317,5.72212,12.8748,0.00139269,0.000928463,0.00208904
2020-03-30,50009,Essex,VT,0,0,,,,,,,0.793384,0.269767,0.179845,0.40465,8.85294,5.90196,13.2794,0.00143647,0.000957644,0.0021547,8.85294,5.90196,13.2794,0.00143647,0.000957644,0.0021547
2020-03-31,50009,Essex,VT,0,0,,,,,,,0.977888,0.339301,0.226201,0.508952,8.39346,5.59564,12.5902,0.00136191,0.000907942,0.00204287,9.19224,6.12816,13.7884,0.00149152,0.000994347,0.00223728
2020-04-01,50009,Essex,VT,0,0,,,,,,,1.13853,0.405723,0.270482,0.608585,7.9884,5.3256,11.9826,0.00129619,0.000864125,0.00194428,9.59796,6.39865,14.3969,0.00155735,0.00103824,0.00233603
2020-04-02,50009,Essex,VT,0,0,,,,,,,1.21828,0.469452,0.312968,0.704178,7.65528,5.10352,11.4829,0.00124214,0.000828091,0.0018632,10.0674,6.71161,15.1011,0.00163353,0.00108902,0.00245029
2020-04-03,50009,Essex,VT,0,0,,,,,,,1.23591,0.477373,0.318249,0.71606,7.34322,4.89548,11.0148,0.0011915,0.000794334,0.00178725,10.5448,7.02986,15.8172,0.00171098,0.00114066,0.00256647
2020-04-04,50009,Essex,VT,0,0,,,,,,,1.17059,0.417349,0.278233,0.626023,6.98438,4.65625,10.4766,0.00113328,0.000755517,0.00169991,10.9621,7.3081,16.4432,0.0017787,0.0011858,0.00266805
2020-04-05,50009,Essex,VT,0,0,,,,,,,1.03655,0.345908,0.230606,0.518862,6.56593,4.37729,9.8489,0.00106538,0.000710253,0.00159807,11.308,7.5387,16.9621,0.00183483,0.00122322,0.00275224
2020-04-06,50009,Essex,VT,0,0,,,,,,,0.840737,0.275211,0.183474,0.412817,6.08801,4.05868,9.13202,0.000987832,0.000658555,0.00148175,11.5833,7.72218,17.3749,0.00187948,0.00125299,0.00281923
2020-04-07,50009,Essex,VT,0,0,,,,,,,0.599208,0.205677,0.137118,0.308516,5.57771,3.71848,8.36657,0.000905032,0.000603355,0.00135755,11.7889,7.85929,17.6834,0.00191286,0.00127524,0.00286928
2020-04-08,50009,Essex,VT,0,0,,,,,,,0.378198,0.139255,0.0928367,0.208883,5.11854,3.41236,7.67781,0.000830527,0.000553685,0.00124579,11.9282,7.95213,17.8923,0.00193545,0.0012903,0.00290318
2020-04-09,50009,Essex,VT,1,0,0.142857,0,0.0825995,6.28957,4.19305,9.43436,0.232559,0.0755262,0.0503507,0.113289,4.70794,3.13863,7.06191,0.000763904,0.00050927,0.00114586,12.0037,8.00248,18.0056,0.00194771,0.00129847,0.00292156
2020-04-10,50009,Essex,VT,1,0,0.142857,0,0.0937904,6.50371,4.33581,9.75556,0.135655,0.0134172,0.0089448,0.0201258,4.34238,2.89492,6.51357,0.000704589,0.000469726,0.00105688,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-11,50009,Essex,VT,1,0,0.142857,0,0.0798107,6.09432,4.06288,9.14148,0.0730665,0,0,0,4.01253,2.67502,6.0188,0.000651068,0.000434046,0.000976602,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-12,50009,Essex,VT,1,0,0.142857,0,0.0709243,5.80452,3.86968,8.70677,0.0313936,0,0,0,3.70998,2.47332,5.56497,0.000601976,0.000401318,0.000902965,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-13,50009,Essex,VT,1,0,0.142857,0,0.0652645,5.59816,3.7321,8.39723,0.00646473,0,0,0,3.43396,2.28931,5.15094,0.00055719,0.00037146,0.000835785,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-14,50009,Essex,VT,1,0,0.142857,0,0.0630936,5.48867,3.65912,8.23301,1.38778e-18,0,0,0,3.16419,2.10946,4.74629,0.000513418,0.000342279,0.000770127,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-15,50009,Essex,VT,1,0,0.142857,0,0.0543442,5.1934,3.46227,7.7901,1.73472e-18,0,0,0,2.82489,1.88326,4.23734,0.000458363,0.000305576,0.000687545,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-16,50009,Essex,VT,1,0,0,0,0.0498484,5.01713,3.34475,7.5257,2.31296e-18,0,0,0,2.41917,1.61278,3.62875,0.000392531,0.000261688,0.000588797,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-17,50009,Essex,VT,1,0,0,0,0.0348692,4.48977,2.99318,6.73466,3.46945e-18,0,0,0,1.94972,1.29981,2.92458,0.000316358,0.000210906,0.000474538,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-18,50009,Essex,VT,1,0,0,0,0.02848,4.22053,2.81369,6.33079,6.93889e-18,0,0,0,1.47234,0.981563,2.20852,0.000238901,0.000159267,0.000358351,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-19,50009,Essex,VT,2,0,0.142857,0,0.0278552,4.16751,2.77834,6.25127,,0,0,0,1.055,0.703331,1.58249,0.000171182,0.000114121,0.000256773,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-20,50009,Essex,VT,2,0,0.142857,0,0.023569,3.96823,2.64549,5.95235,,0,0,0,0.709087,0.472725,1.06363,0.000115056,7.67037e-05,0.000172583,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-21,50009,Essex,VT,2,0,0.142857,0,0.0226488,3.905,2.60333,5.8575,,0,0,0,0.433876,0.28925,0.650813,7.04001e-05,4.69334e-05,0.0001056,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-22,50009,Essex,VT,2,0,0.142857,0,0.022674,3.88223,2.58816,5.82335,,0,0,0,0.228198,0.152132,0.342298,3.70272e-05,2.46848e-05,5.55407e-05,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-23,50009,Essex,VT,2,0,0.142857,0,0.018598,3.68364,2.45576,5.52545,,0,0,0,0.0889434,0.0592955,0.133415,1.44318e-05,9.62121e-06,2.16477e-05,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-24,50009,Essex,VT,2,0,0.142857,0,0.0154185,3.51428,2.34286,5.27143,,0,0,0,0.0134172,0.0089448,0.0201258,2.17706e-06,1.45137e-06,3.26559e-06,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-25,50009,Essex,VT,2,0,0.142857,0,0.0137584,3.41321,2.27547,5.11981,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-26,50009,Essex,VT,2,0,0,0,0.0126418,3.33852,2.22568,5.00778,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-27,50009,Essex,VT,2,0,0,0,0.0113467,3.25319,2.16879,4.87978,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-28,50009,Essex,VT,2,0,0,0,0.0120586,3.27688,2.18459,4.91532,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-29,50009,Essex,VT,2,0,0,0,0.0104007,3.17223,2.11482,4.75834,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-04-30,50009,Essex,VT,2,0,0,0,0.0119781,3.24369,2.16246,4.86553,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-05-01,50009,Essex,VT,2,0,0,0,0.0128903,3.27568,2.18379,4.91352,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-05-02,50009,Essex,VT,2,0,0,0,0.0130556,3.26957,2.17971,4.90435,,0,0,0,0,0,0,0,0,0,12.0171,8.01143,18.0257,0.00194988,0.00129992,0.00292483
2020-05-03,50009,Essex,VT,2,0,0,0,0.0133942,3.2718,2.1812,4.90769,,0.0186826,0.012455,0.0280238,0.0186826,0.012455,0.0280238,3.03141e-06,2.02094e-06,4.54711e-06,12.0358,8.02388,18.0537,0.00195292,0.00130194,0.00292937
2020-05-04,50009,Essex,VT,2,0,0,0,0.0140372,3.28781,2.19188,4.93172,,0.0652347,0.0434898,0.097852,0.0839172,0.0559448,0.125876,1.36163e-05,9.07753e-06,2.04245e-05,12.1011,8.06737,18.1516,0.0019635,0.001309,0.00294525
2020-05-05,50009,Essex,VT,2,0,0,0,0.0138583,3.26582,2.17721,4.89873,5,0.111122,0.0740815,0.166683,0.195039,0.130026,0.292559,3.16468e-05,2.10979e-05,4.74703e-05,12.2122,8.14145,18.3183,0.00198153,0.00132102,0.0029723
2020-05-06,50009,Essex,VT,2,0,0,0,0.0135525,3.23846,2.15897,4.85769,4.74523,0.155693,0.103796,0.233541,0.350733,0.233822,0.5261,5.69094e-05,3.79397e-05,8.53642e-05,12.3679,8.24525,18.5518,0.00200679,0.00133786,0.00301019
2020-05-07,50009,Essex,VT,2,0,0,0,0.0139779,3.24451,2.163,4.86676,4.12441,0.201245,0.134163,0.301868,0.551978,0.367985,0.827968,8.95632e-05,5.97088e-05,0.000134345,12.5691,8.37941,18.8537,0.00203945,0.00135963,0.00305917
2020-05-08,50009,Essex,VT,2,0,0,0,0.0123333,3.15683,2.10455,4.73524,3.57241,0.24695,0.164633,0.370425,0.798928,0.532619,1.19839,0.000129633,8.6422e-05,0.00019445,12.8161,8.54405,19.2241,0.00207952,0.00138635,0.00311928
2020-05-09,50009,Essex,VT,2,0,0,0,0.0108875,3.0757,2.05047,4.61355,3.10885,0.292933,0.195289,0.4394,1.09186,0.727908,1.63779,0.000177164,0.000118109,0.000265746,13.109,8.73933,19.6635,0.00212705,0.00141803,0.00319057
2020-05-10,50009,Essex,VT,2,0,0,0,0.0096432,3.00204,2.00136,4.50306,2.73102,0.320341,0.213561,0.480512,1.4122,0.941468,2.11831,0.000229142,0.000152761,0.000343713,13.4293,8.95289,20.144,0.00217903,0.00145268,0.00326854
2020-05-11,50009,Essex,VT,2,0,0,0,0.00765462,2.88374,1.9225,4.32562,2.42006,0.298369,0.198913,0.447554,1.71057,1.14038,2.56586,0.000277555,0.000185037,0.000416333,13.7277,9.15181,20.5916,0.00222744,0.00148496,0.00334116
2020-05-12,50009,Essex,VT,2,0,0,0,0.00614394,2.78383,1.85589,4.17575,1.75779,0.252482,0.168321,0.378723,1.96305,1.3087,2.94458,0.000318522,0.000212348,0.000477784,13.9802,9.32013,20.9703,0.00226841,0.00151227,0.00340261
2020-05-13,50009,Essex,VT,2,0,0,0,0.00592417,2.76207,1.84138,4.1431,1.15014,0.207911,0.138607,0.311865,2.17096,1.44731,3.25645,0.000352258,0.000234838,0.000528387,14.1881,9.45874,21.2821,0.00230214,0.00153476,0.00345321
2020-05-14,50009,Essex,VT,2,0,0,0,0.00412053,2.62933,1.75288,3.94399,0.752217,0.162359,0.108239,0.243538,2.33332,1.55555,3.49999,0.000378602,0.000252401,0.000567903,14.3505,9.56697,21.5257,0.00232849,0.00155232,0.00349273
2020-05-15,50009,Essex,VT,2,0,0,0,0.00386001,2.60319,1.73546,3.90479,0.478447,0.116654,0.0777692,0.174981,2.44998,1.63332,3.67497,0.00039753,0.00026502,0.000596295,14.4671,9.64474,21.7007,0.00234741,0.00156494,0.00352112
2020-05-16,50009,Essex,VT,2,0,0,0,0.00352467,2.57086,1.7139,3.85628,0.299219,0.0706707,0.0471138,0.106006,2.52065,1.68043,3.78097,0.000408997,0.000272664,0.000613495,14.5378,9.69186,21.8067,0.00235888,0.00157259,0.00353832
2020-05-17,50009,Essex,VT,2,0,0,0,0.00343811,2.55843,1.70562,3.83765,0.178945,0.02458,0.0163867,0.03687,2.54523,1.69682,3.81784,0.000412985,0.000275323,0.000619478,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-18,50009,Essex,VT,2,0,0,0,0.0034774,2.55632,1.70421,3.83447,0.0997665,0,0,0,2.52655,1.68436,3.78982,0.000409954,0.000273302,0.000614931,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-19,50009,Essex,VT,2,0,0,0,0.00392973,2.58586,1.72391,3.8788,0.0477443,0,0,0,2.46131,1.64087,3.69197,0.000399369,0.000266246,0.000599053,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-20,50009,Essex,VT,2,0,0,0,0.00355161,2.55181,1.70121,3.82771,0.0162256,0,0,0,2.35019,1.56679,3.52528,0.000381338,0.000254225,0.000572008,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-21,50009,Essex,VT,2,0,0,0,0.00395804,2.57718,1.71812,3.86578,0,0,0,0,2.1945,1.463,3.29174,0.000356076,0.000237384,0.000534114,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-22,50009,Essex,VT,3,0,0.142857,0,0.00399164,2.57436,1.71624,3.86154,0,0,0,0,1.99325,1.32883,2.98987,0.000323422,0.000215615,0.000485133,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-23,50009,Essex,VT,3,0,0.142857,0,0.00365085,2.54434,1.69623,3.81652,0,0,0,0,1.7463,1.1642,2.61945,0.000283352,0.000188901,0.000425028,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-24,50009,Essex,VT,3,0,0.142857,0,0.00258123,2.45362,1.63575,3.68044,0,0,0,0,1.45337,0.96891,2.18005,0.000235821,0.000157214,0.000353732,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-25,50009,Essex,VT,3,0,0.142857,0,0.00338385,2.51479,1.67652,3.77218,0,0,0,0,1.13303,0.755349,1.69954,0.000183843,0.000122562,0.000275765,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-26,50009,Essex,VT,3,0,0.142857,0,0.00351597,2.52014,1.68009,3.78021,,0,0,0,0.834656,0.556437,1.25198,0.00013543,9.02867e-05,0.000203145,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-27,50009,Essex,VT,3,0,0.142857,0,0.00386578,2.54066,1.69377,3.81098,,0,0,0,0.582174,0.388116,0.87326,9.44628e-05,6.29751e-05,0.000141694,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-28,50009,Essex,VT,3,0,0.142857,0,0.00392734,2.54025,1.6935,3.81037,,0,0,0,0.374264,0.249509,0.561395,6.07275e-05,4.0485e-05,9.10911e-05,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-29,50009,Essex,VT,3,0,0,0,0.00369775,2.51974,1.67982,3.7796,,0,0,0,0.211905,0.14127,0.317857,3.43834e-05,2.29222e-05,5.1575e-05,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-30,50009,Essex,VT,3,0,0,0,0.00362262,2.51007,1.67338,3.7651,,0,0,0,0.0952507,0.0635005,0.142876,1.54553e-05,1.03035e-05,2.31828e-05,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-05-31,50009,Essex,VT,3,0,0,0,0.00360306,2.50442,1.66961,3.75662,,0,0,0,0.02458,0.0163867,0.03687,3.98832e-06,2.65888e-06,5.98248e-06,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-01,50009,Essex,VT,3,0,0,0,0.00304161,2.45959,1.63973,3.68939,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-02,50009,Essex,VT,3,0,0,0,0.00262503,2.42343,1.61562,3.63515,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-03,50009,Essex,VT,3,0,0,0,0.00245446,2.40609,1.60406,3.60913,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-04,50009,Essex,VT,3,0,0,0,0.00616687,2.63845,1.75897,3.95768,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-05,50009,Essex,VT,3,0,0,0,0.00612774,2.63129,1.75419,3.94693,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-06,50009,Essex,VT,3,0,0,0,0.00806937,2.71864,1.81242,4.07796,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-07,50009,Essex,VT,3,0,0,0,0.00933053,2.76662,1.84442,4.14994,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-08,50009,Essex,VT,3,0,0,0,0.0100617,2.78983,1.85989,4.18474,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-09,50009,Essex,VT,3,0,0,0,0.0109099,2.81602,1.87735,4.22403,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-10,50009,Essex,VT,3,0,0,0,0.0113237,2.8249,1.88327,4.23736,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-11,50009,Essex,VT,3,0,0,0,0.00890558,2.72592,1.81728,4.08888,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-12,50009,Essex,VT,3,0,0,0,0.00921519,2.73279,1.82186,4.09919,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-13,50009,Essex,VT,3,0,0,0,0.00780401,2.66924,1.7795,4.00387,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-14,50009,Essex,VT,3,0,0,0,0.00668617,2.6148,1.7432,3.92221,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-15,50009,Essex,VT,3,0,0,0,0.00541867,2.54934,1.69956,3.82401,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-16,50009,Essex,VT,3,0,0,0,0.0049459,2.52094,1.68063,3.78141,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-17,50009,Essex,VT,3,0,0,0,0.00390378,2.45941,1.63961,3.68912,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-18,50009,Essex,VT,3,0,0,0,0.00295082,2.39651,1.59767,3.59476,,0,0,0,0,0,5.55112e-17,0,0,9.00716e-21,14.5624,9.70824,21.8435,0.00236287,0.00157525,0.0035443
2020-06-19,50009,Essex,VT,3,0,0,0,0.00280647,2.38388,1.58926,3.57583,,0.0507273,0.0338182,0.0760908,0.0507273,0.0338182,0.0760908,8.23095e-06,5.48729e-06,1.23464e-05,14.6131,9.74206,21.9196,0.0023711,0.00158073,0.00355665
2020-06-20,50009,Essex,VT,3,0,0,0,0.00270942,2.37448,1.58298,3.56171,,0.101698,0.0677986,0.152547,0.152425,0.101617,0.228638,2.47323e-05,1.64882e-05,3.70985e-05,14.7148,9.80986,22.0722,0.0023876,0.00159173,0.0035814
2020-06-21,50009,Essex,VT,3,0,0,0,0.003932,2.4479,1.63193,3.67185,5,0.152384,0.101589,0.228576,0.304809,0.203206,0.457214,4.9458e-05,3.29719e-05,7.41869e-05,14.8672,9.91145,22.3008,0.00241233,0.00160822,0.00361849
2020-06-22,50009,Essex,VT,3,0,0,0,0.00463195,2.48268,1.65512,3.72403,5,0.253139,0.168759,0.379708,0.557948,0.371965,0.836922,9.05319e-05,6.03546e-05,0.000135798,15.1203,10.0802,22.6805,0.0024534,0.0016356,0.0036801
2020-06-23,50009,Essex,VT,3,0,0,0,0.00426894,2.46012,1.64008,3.69018,4.53874,0.352266,0.234844,0.528399,0.910214,0.606809,1.36532,0.00014769,9.84601e-05,0.000221535,15.4726,10.3151,23.2089,0.00251056,0.00167371,0.00376584
2020-06-24,50009,Essex,VT,3,0,0,0,0.00683594,2.57818,1.71879,3.86727,3.94711,0.452067,0.301378,0.678099,1.36228,0.908187,2.04342,0.000221042,0.000147361,0.000331563,15.9246,10.6164,23.887,0.00258391,0.00172261,0.00387587
2020-06-25,50009,Essex,VT,3,0,0,0,0.00711966,2.58596,1.72397,3.87894,3.46988,0.551819,0.367879,0.827728,1.9141,1.27607,2.87115,0.000310579,0.000207053,0.000465869,16.4765,10.9843,24.7147,0.00267345,0.0017823,0.00401017
2020-06-26,50009,Essex,VT,3,0,0,0,0.0070035,2.57715,1.7181,3.86573,3.05714,0.551054,0.367369,0.826581,2.46515,1.64344,3.69773,0.000399993,0.000266662,0.000599989,17.0275,11.3517,25.5413,0.00276286,0.00184191,0.00414429
2020-06-27,50009,Essex,VT,3,0,0,0,0.00679245,2.5645,1.70966,3.84674,2.71101,0.549876,0.366584,0.824814,3.01503,2.01002,4.52254,0.000489215,0.000326143,0.000733822,17.5774,11.7183,26.3661,0.00285208,0.00190139,0.00427813
2020-06-28,50009,Essex,VT,3,0,0,0,0.00531789,2.49608,1.66405,3.74412,2.06159,0.549866,0.366577,0.824798,3.5649,2.3766,5.34734,0.000578435,0.000385623,0.000867652,18.1273,12.0848,27.1909,0.0029413,0.00196087,0.00441196
2020-06-29,50009,Essex,VT,3,0,0,0,0.00538744,2.49594,1.66396,3.74391,1.38638,0.449111,0.299407,0.673666,4.01401,2.676,6.02101,0.000651307,0.000434205,0.000976961,18.5764,12.3842,27.8646,0.00301418,0.00200945,0.00452126
2020-06-30,50009,Essex,VT,3,0,0,0,0.00507786,2.47825,1.65217,3.71737,0.89588,0.349983,0.233322,0.524975,4.36399,2.90933,6.54598,0.000708095,0.000472063,0.00106214,18.9264,12.6176,28.3895,0.00307096,0.00204731,0.00460645
2020-07-01,50009,Essex,VT,3,0,0,0,0.00297291,2.3635,1.57566,3.54524,0.585901,0.250183,0.166789,0.375275,4.61417,3.07611,6.92126,0.00074869,0.000499126,0.00112303,19.1765,12.7844,28.7648,0.00311156,0.00207437,0.00466734
2020-07-02,50009,Essex,VT,3,0,0,0,0.00391659,2.41445,1.60964,3.62168,0.36291,0.15043,0.100287,0.225646,4.7646,3.1764,7.1469,0.000773098,0.000515398,0.00115965,19.327,12.8846,28.9904,0.00313597,0.00209064,0.00470395
2020-07-03,50009,Essex,VT,3,0,0,0,0.00413837,2.42322,1.61548,3.63484,0.220987,0.100468,0.0669786,0.150702,4.86507,3.24338,7.29761,0.0007894,0.000526266,0.0011841,19.4274,12.9516,29.1411,0.00315227,0.00210151,0.0047284
2020-07-04,50009,Essex,VT,3,0,0,0,0.00420531,2.42385,1.6159,3.63577,0.130382,0.00106918,0.000712857,0.00160408,4.81541,3.21027,7.22312,0.000781342,0.000520895,0.00117201,19.4285,12.9523,29.1428,0.00315244,0.00210163,0.00472866
2020-07-05,50009,Essex,VT,3,0,0,0,0.00548681,2.48099,1.654,3.72149,0.0655236,0,0,0,4.71372,3.14248,7.07057,0.000764841,0.000509894,0.00114726,19.4285,12.9523,29.1428,0.00315244,0.00210163,0.00472866
2020-07-06,50009,Essex,VT,4,0,0.142857,0,0.0056661,2.48564,1.65709,3.72845,0.026442,0,0,0,4.56133,3.04089,6.842,0.000740115,0.00049341,0.00111017,19.4285,12.9523,29.1428,0.00315244,0.00210163,0.00472866
2020-07-07,50009,Essex,VT,4,0,0.142857,0,0.00602489,2.49756,1.66504,3.74635,0.000396778,0,0,0,4.30819,2.87213,6.46229,0.000699041,0.000466027,0.00104856,19.4285,12.9523,29.1428,0.00315244,0.00210163,0.00472866
2020-07-08,50009,Essex,VT,4,0,0.142857,0,0.00576513,2.48362,1.65575,3.72543,3.46945e-19,0,0,0,3.95593,2.63728,5.93389,0.000641883,0.000427922,0.000962825,19.4285,12.9523,29.1428,0.00315244,0.00210163,0.00472866
2020-07-09,50009,Essex,VT,5,0,0.285714,0,0.0054791,2.46849,1.64566,3.70273,4.33681e-19,0,0,0,3.50386,2.33591,5.25579,0.000568532,0.000379021,0.000852797,19.4285,12.9523,29.1428,0.00315244,0.00210163,0.00472866
