date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2021-01-17,54049,Marion,WV,2843,23,50.1429,0.857143,0.0723798,2.55626,1.70417,3.83439,0.806975,78.8977,52.5984,118.347,1622.42,1081.61,2433.63,0.0289345,0.0192897,0.0434018,9069.99,6046.66,13605,0.161756,0.107837,0.242634
2021-01-18,54049,Marion,WV,2914,23,52.5714,0.857143,0.0691331,2.52503,1.68336,3.78755,0.805506,75.598,50.3987,113.397,1562.15,1041.43,2343.23,0.0278597,0.0185732,0.0417896,9145.59,6097.06,13718.4,0.163104,0.108736,0.244657
2021-01-19,54049,Marion,WV,2944,23,52,0.571429,0.0681324,2.50828,1.67219,3.76243,0.79651,71.6051,47.7368,107.408,1499.32,999.547,2248.98,0.0267392,0.0178261,0.0401088,9217.2,6144.8,13825.8,0.164381,0.109588,0.246572
2021-01-20,54049,Marion,WV,2977,24,52.1429,0.571429,0.0664447,2.50512,1.67008,3.75767,0.785213,68.4746,45.6498,102.712,1436.67,957.782,2155.01,0.0256219,0.0170813,0.0384329,9285.67,6190.45,13928.5,0.165603,0.110402,0.248404
2021-01-21,54049,Marion,WV,3023,24,54.7143,0.428571,0.065791,2.49063,1.66042,3.73595,0.777719,63.6658,42.4439,95.4987,1372.16,914.776,2058.25,0.0244715,0.0163143,0.0367072,9349.34,6232.89,14024,0.166738,0.111159,0.250107
2021-01-22,54049,Marion,WV,3054,24,48.5714,0.142857,0.0633653,2.48474,1.65649,3.7271,0.765612,58.8842,39.2562,88.3264,1305.72,870.478,1958.58,0.0232865,0.0155243,0.0349297,9408.22,6272.15,14112.3,0.167788,0.111859,0.251682
2021-01-23,54049,Marion,WV,3122,24,45.8571,0.142857,0.0706444,2.57948,1.71965,3.86922,0.753544,56.4106,37.6071,84.6159,1243.63,829.087,1865.45,0.0221792,0.0147861,0.0332688,9464.63,6309.75,14196.9,0.168794,0.112529,0.253191
2021-01-24,54049,Marion,WV,3137,25,42,0.285714,0.0698644,2.57776,1.7185,3.86663,0.743284,54.6068,36.4045,81.9101,1184.68,789.788,1777.02,0.0211279,0.0140852,0.0316918,9519.24,6346.16,14278.9,0.169768,0.113179,0.254652
2021-01-25,54049,Marion,WV,3139,24,32.1429,0.142857,0.0733844,2.6419,1.76127,3.96285,0.729636,50.9961,33.9974,76.4942,1127.33,751.55,1690.99,0.020105,0.0134033,0.0301574,9570.23,6380.16,14355.3,0.170678,0.113785,0.256016
2021-01-26,54049,Marion,WV,3199,24,36.4286,0.142857,0.0733104,2.63058,1.75372,3.94588,0.710367,46.642,31.0947,69.963,1072.65,715.103,1608.98,0.0191299,0.0127533,0.0286949,9616.88,6411.25,14425.3,0.171509,0.11434,0.257264
2021-01-27,54049,Marion,WV,3228,24,35.8571,0,0.0728163,2.62738,1.75159,3.94107,0.686189,41.7517,27.8345,62.6276,1017.61,678.405,1526.41,0.0181482,0.0120988,0.0272223,9658.63,6439.09,14487.9,0.172254,0.114836,0.258381
2021-01-28,54049,Marion,WV,3255,24,33.1429,0,0.0717969,2.62495,1.74996,3.93742,0.655937,37.5648,25.0432,56.3471,964.034,642.69,1446.05,0.0171928,0.0114619,0.0257892,9696.19,6464.13,14544.3,0.172924,0.115283,0.259386
2021-01-29,54049,Marion,WV,3290,24,33.7143,0,0.0730195,2.64228,1.76152,3.96342,0.629435,33.3894,22.2596,50.0841,909.788,606.526,1364.68,0.0162254,0.0108169,0.024338,9729.58,6486.39,14594.4,0.173519,0.11568,0.260279
2021-01-30,54049,Marion,WV,3334,24,30.2857,0,0.0672791,2.59721,1.73148,3.89582,0.608603,29.4221,19.6148,44.1331,851.52,567.68,1277.28,0.0151862,0.0101241,0.0227793,9759,6506,14638.5,0.174044,0.116029,0.261066
2021-01-31,54049,Marion,WV,3364,25,32.4286,0,0.0667981,2.58257,1.72171,3.87385,0.599672,25.6925,17.1283,38.5387,793.601,529.068,1190.4,0.0141533,0.00943551,0.0212299,9784.7,6523.13,14677,0.174502,0.116335,0.261753
2021-02-01,54049,Marion,WV,3371,25,33.1429,0.142857,0.0655011,2.57395,1.71597,3.86093,0.607805,23.3488,15.5659,35.0233,738.053,492.035,1107.08,0.0131626,0.00877506,0.0197439,9808.04,6538.7,14712.1,0.174919,0.116613,0.262378
2021-02-02,54049,Marion,WV,3381,25,26,0.142857,0.0626604,2.58732,1.72488,3.88098,0.631219,22.0422,14.6948,33.0633,684.497,456.331,1026.75,0.0122075,0.00813831,0.0183112,9830.09,6553.39,14745.1,0.175312,0.116875,0.262968
2021-02-03,54049,Marion,WV,3394,27,23.7143,0.428571,0.0604714,2.58144,1.72096,3.87216,0.664052,21.5874,14.3916,32.3811,634.479,422.986,951.719,0.0113154,0.00754363,0.0169732,9851.67,6567.78,14777.5,0.175697,0.117131,0.263545
2021-02-04,54049,Marion,WV,3427,28,24.5714,0.571429,0.0606487,2.6006,1.73373,3.9009,0.697805,21.2676,14.1784,31.9015,587.272,391.515,880.908,0.0104735,0.00698236,0.0157103,9872.94,6581.96,14809.4,0.176076,0.117384,0.264114
2021-02-05,54049,Marion,WV,3455,28,23.5714,0.571429,0.0578589,2.5935,1.729,3.89025,0.726832,19.9208,13.2805,29.8812,543.527,362.352,815.291,0.00969338,0.00646225,0.0145401,9892.86,6595.24,14839.3,0.176431,0.117621,0.264647
2021-02-06,54049,Marion,WV,3488,28,22,0.571429,0.0543287,2.57932,1.71955,3.86898,0.751381,18.8372,12.5582,28.2559,503.48,335.654,755.22,0.00897917,0.00598612,0.0134688,9911.7,6607.8,14867.5,0.176767,0.117845,0.265151
2021-02-07,54049,Marion,WV,3501,28,19.5714,0.428571,0.0518012,2.5592,1.70613,3.8388,0.776059,17.3497,11.5665,26.0246,464.419,309.613,696.629,0.00828255,0.0055217,0.0124238,9929.05,6619.37,14893.6,0.177077,0.118051,0.265615
2021-02-08,54049,Marion,WV,3514,28,20.4286,0.428571,0.050126,2.53748,1.69166,3.80623,0.798737,16.4587,10.9725,24.688,426.271,284.181,639.407,0.00760221,0.00506814,0.0114033,9945.51,6630.34,14918.3,0.17737,0.118247,0.266055
2021-02-09,54049,Marion,WV,3519,30,19.7143,0.714286,0.0492422,2.53394,1.68929,3.80091,0.834924,16.1341,10.7561,24.2011,391.409,260.94,587.114,0.00698047,0.00465365,0.0104707,9961.64,6641.1,14942.5,0.177658,0.118439,0.266487
2021-02-10,54049,Marion,WV,3529,29,19.2857,0.285714,0.0474878,2.51949,1.67966,3.77923,0.879278,16.3207,10.8805,24.4811,361.088,240.725,541.632,0.00643972,0.00429315,0.00965958,9977.96,6651.98,14966.9,0.177949,0.118633,0.266924
2021-02-11,54049,Marion,WV,3535,31,15.4286,0.428571,0.0456574,2.50353,1.66902,3.75529,0.940839,16.6067,11.0711,24.91,335.943,223.962,503.914,0.00599128,0.00399419,0.00898691,9994.57,6663.05,14991.9,0.178245,0.11883,0.267368
2021-02-12,54049,Marion,WV,3541,31,12.2857,0.428571,0.0441501,2.49506,1.66338,3.74259,1.01197,17.8471,11.8981,26.7706,316.225,210.817,474.338,0.00563963,0.00375975,0.00845944,10012.4,6674.95,15018.6,0.178564,0.119042,0.267845
2021-02-13,54049,Marion,WV,3551,31,9,0.428571,0.0434105,2.50149,1.66766,3.75224,1.05419,18.3885,12.259,27.5827,301.224,200.816,451.836,0.0053721,0.0035814,0.00805814,10030.8,6687.2,15046.2,0.178892,0.119261,0.268337
2021-02-14,54049,Marion,WV,3559,31,8.28571,0.428571,0.0420948,2.50773,1.67182,3.76159,1.10117,19.6521,13.1014,29.4782,291.454,194.303,437.181,0.00519786,0.00346524,0.00779678,10050.5,6700.31,15075.7,0.179242,0.119495,0.268863
2021-02-15,54049,Marion,WV,3577,31,9,0.428571,0.0416062,2.51221,1.67481,3.76832,1.15607,20.5694,13.7129,30.8541,286.331,190.887,429.497,0.00510649,0.00340433,0.00765973,10071,6714.02,15106.5,0.179609,0.119739,0.269413
2021-02-16,54049,Marion,WV,3581,31,8.85714,0.142857,0.0395134,2.50459,1.66973,3.75688,,,,,,,,,,,,,,,,
2021-02-17,54049,Marion,WV,3592,31,9,0.285714,0.0378932,2.49808,1.66539,3.74713,,,,,,,,,,,,,,,,
2021-02-18,54049,Marion,WV,3597,31,8.85714,0,0.0377693,2.50875,1.6725,3.76313,,,,,,,,,,,,,,,,
2021-02-19,54049,Marion,WV,3601,32,8.57143,0.142857,0.0380311,2.50918,1.67279,3.76377,,,,,,,,,,,,,,,,
2021-02-20,54049,Marion,WV,3605,32,7.71429,0.142857,0.0377133,2.50573,1.67048,3.75859,,,,,,,,,,,,,,,,
2021-02-21,54049,Marion,WV,3611,32,7.42857,0.142857,0.0364263,2.49573,1.66382,3.7436,,,,,,,,,,,,,,,,
2021-02-22,54049,Marion,WV,3614,32,5.28571,0.142857,0.0363425,2.49388,1.66259,3.74082,,,,,,,,,,,,,,,,
2021-02-23,54049,Marion,WV,3622,32,5.85714,0.142857,0.0363238,2.49248,1.66165,3.73871,,,,,,,,,,,,,,,,
2021-02-24,54049,Marion,WV,3626,33,4.85714,0.285714,0.0354187,2.48505,1.6567,3.72757,,,,,,,,,,,,,,,,
2021-02-25,54049,Marion,WV,3642,33,6.42857,0.285714,0.035779,2.48626,1.6575,3.72938,,,,,,,,,,,,,,,,
2021-02-26,54049,Marion,WV,3655,33,7.71429,0.142857,0.0370333,2.49344,1.66229,3.74015,,,,,,,,,,,,,,,,
2021-02-27,54049,Marion,WV,3663,33,8.28571,0.142857,0.0367923,2.49057,1.66038,3.73586,,,,,,,,,,,,,,,,
2021-02-28,54049,Marion,WV,3669,33,8.28571,0.142857,0.0355369,2.47912,1.65275,3.71868,,,,,,,,,,,,,,,,
2021-03-01,54049,Marion,WV,3676,33,8.85714,0.142857,0.03458,2.46863,1.64575,3.70294,,,,,,,,,,,,,,,,
2020-01-22,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-23,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-24,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-25,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-26,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-27,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-28,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-29,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-30,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-01-31,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-01,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-02,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-03,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-04,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-05,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-06,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-07,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-08,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-09,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-10,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-11,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-12,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-13,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-14,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-15,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-16,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-17,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-18,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-19,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-20,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-21,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-22,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-23,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-24,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-25,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-26,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-27,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-28,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-02-29,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-01,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-02,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-03,54051,Marshall,WV,0,0,,,,,,,,,,,,,,,,,,,,,,
2020-03-04,54051,Marshall,WV,0,0,,,,,,,,3.14286,2.09524,4.71429,3.14286,2.09524,4.71429,0.00010294,6.86265e-05,0.00015441,3.14286,2.09524,4.71429,0.00010294,6.86265e-05,0.00015441
2020-03-05,54051,Marshall,WV,0,0,,,,,,,,3.07143,2.04762,4.60714,6.21429,4.14286,9.32143,0.00020354,0.000135693,0.00030531,6.21429,4.14286,9.32143,0.00020354,0.000135693,0.00030531
2020-03-06,54051,Marshall,WV,0,0,,,,,,,,3,2,4.5,9.21429,6.14286,13.8214,0.000301801,0.000201201,0.000452701,9.21429,6.14286,13.8214,0.000301801,0.000201201,0.000452701
2020-03-07,54051,Marshall,WV,0,0,,,,,,,,2.92857,1.95238,4.39286,12.1429,8.09524,18.2143,0.000397722,0.000265148,0.000596583,12.1429,8.09524,18.2143,0.000397722,0.000265148,0.000596583
2020-03-08,54051,Marshall,WV,0,0,,,,,,,,2.85714,1.90476,4.28571,15,10,22.5,0.000491304,0.000327536,0.000736956,15,10,22.5,0.000491304,0.000327536,0.000736956
2020-03-09,54051,Marshall,WV,0,0,,,,,,,,2.78571,1.85714,4.17857,17.7857,11.8571,26.6786,0.000582546,0.000388364,0.000873819,17.7857,11.8571,26.6786,0.000582546,0.000388364,0.000873819
2020-03-10,54051,Marshall,WV,0,0,,,,,,,,2.87755,1.91837,4.31633,20.6633,13.7755,30.9949,0.000676796,0.000451197,0.00101519,20.6633,13.7755,30.9949,0.000676796,0.000451197,0.00101519
2020-03-11,54051,Marshall,WV,0,0,,,,,,,,2.58163,1.72109,3.87245,23.2449,15.4966,34.8673,0.000761354,0.000507569,0.00114203,23.2449,15.4966,34.8673,0.000761354,0.000507569,0.00114203
2020-03-12,54051,Marshall,WV,0,0,,,,,,,,2.43878,1.62585,3.65816,25.6837,17.1224,38.5255,0.000841233,0.000560822,0.00126185,25.6837,17.1224,38.5255,0.000841233,0.000560822,0.00126185
2020-03-13,54051,Marshall,WV,0,0,,,,,,,,2.29592,1.53061,3.44388,27.9796,18.6531,41.9694,0.000916432,0.000610955,0.00137465,27.9796,18.6531,41.9694,0.000916432,0.000610955,0.00137465
2020-03-14,54051,Marshall,WV,0,0,,,,,,,,2.15306,1.43537,3.22959,30.1327,20.0884,45.199,0.000986953,0.000657968,0.00148043,30.1327,20.0884,45.199,0.000986953,0.000657968,0.00148043
2020-03-15,54051,Marshall,WV,0,0,,,,,,,,2.0102,1.34014,3.01531,32.1429,21.4286,48.2143,0.00105279,0.000701863,0.00157919,32.1429,21.4286,48.2143,0.00105279,0.000701863,0.00157919
2020-03-16,54051,Marshall,WV,0,0,,,,,,,,1.87687,1.25124,2.8153,34.0197,22.6798,51.0296,0.00111427,0.000742845,0.0016714,34.0197,22.6798,51.0296,0.00111427,0.000742845,0.0016714
2020-03-17,54051,Marshall,WV,0,0,,,,,,,,1.49108,0.994056,2.23663,35.5108,23.6739,53.2662,0.00116311,0.000775404,0.00174466,35.5108,23.6739,53.2662,0.00116311,0.000775404,0.00174466
2020-03-18,54051,Marshall,WV,0,0,,,,,,,,1.44074,0.960496,2.16111,36.9515,24.6344,55.4273,0.0012103,0.000806864,0.00181544,36.9515,24.6344,55.4273,0.0012103,0.000806864,0.00181544
2020-03-19,54051,Marshall,WV,0,0,,,,,,,,1.25649,0.837661,1.88474,35.0652,23.3768,52.5978,0.00114851,0.000765674,0.00172277,38.208,25.472,57.3121,0.00125145,0.0008343,0.00187718
2020-03-20,54051,Marshall,WV,0,0,,,,,,,,1.0891,0.726068,1.63365,33.0829,22.0552,49.6243,0.00108358,0.000722388,0.00162537,39.2971,26.1981,58.9457,0.00128712,0.000858082,0.00193068
2020-03-21,54051,Marshall,WV,2,0,0.285714,0,0.0322581,11,7.33333,16.5,0.559824,0.940817,0.627211,1.41123,31.0237,20.6824,46.5355,0.00101614,0.000677425,0.00152421,40.238,26.8253,60.3569,0.00131794,0.000878625,0.00197691
2020-03-22,54051,Marshall,WV,2,0,0.285714,0,0.0302267,10.5,7,15.75,0.586859,0.814161,0.542775,1.22124,28.9093,19.2728,43.3639,0.000946882,0.000631255,0.00142032,41.0521,27.3681,61.5782,0.0013446,0.000896403,0.00201691
2020-03-23,54051,Marshall,WV,2,0,0.285714,0,0.0347826,10,6.66667,15,0.63806,0.699618,0.466412,1.04943,26.7517,17.8345,40.1276,0.000876216,0.000584144,0.00131432,41.7517,27.8345,62.6276,0.00136752,0.00091168,0.00205128
2020-03-24,54051,Marshall,WV,2,0,0.285714,0,0.031746,9.5,6.33333,14.25,0.716464,0.795341,0.530228,1.19301,24.7614,16.5076,37.1421,0.000811024,0.000540683,0.00121654,42.5471,28.3647,63.8206,0.00139357,0.000929047,0.00209035
2020-03-25,54051,Marshall,WV,2,0,0.285714,0,0.0562963,9,6,13.5,0.827158,0.889545,0.59303,1.33432,22.7734,15.1822,34.16,0.000745909,0.000497273,0.00111886,43.4366,28.9578,65.1549,0.00142271,0.00094847,0.00213406
2020-03-26,54051,Marshall,WV,2,0,0.285714,0,0.0522946,8.5,5.66667,12.75,0.92837,0.886241,0.590827,1.32936,21.078,14.052,31.617,0.000690379,0.000460253,0.00103557,44.3229,29.5486,66.4843,0.00145173,0.000967822,0.0021776
2020-03-27,54051,Marshall,WV,3,0,0.428571,0,0.0423573,8,5.33333,12,1.03597,0.887941,0.591961,1.33191,19.5271,13.0181,29.2907,0.000639584,0.000426389,0.000959376,45.2108,30.1405,67.8162,0.00148082,0.000987211,0.00222122
2020-03-28,54051,Marshall,WV,3,0,0.142857,0,0.0407478,7.5,5,11.25,1.12345,0.892799,0.5952,1.3392,18.124,12.0827,27.186,0.000593627,0.000395751,0.00089044,46.1036,30.7357,69.1554,0.00151006,0.00100671,0.00226509
2020-03-29,54051,Marshall,WV,4,0,0.285714,0,0.0417183,7,4.66667,10.5,1.18551,0.997758,0.665172,1.49664,16.9687,11.3125,25.4531,0.000555786,0.000370524,0.000833679,47.1014,31.4009,70.652,0.00154274,0.00102849,0.00231411
2020-03-30,54051,Marshall,WV,4,0,0.285714,0,0.0415094,6.5,4.33333,9.75,1.24799,1.10195,0.734633,1.65292,16.0605,10.707,24.0907,0.000526038,0.000350692,0.000789057,48.2033,32.1355,72.305,0.00157883,0.00105255,0.00236825
2020-03-31,54051,Marshall,WV,4,0,0.285714,0,0.0404213,6,4,9,1.28272,1.10366,0.735776,1.6555,15.2873,10.1915,22.9309,0.000500713,0.000333809,0.000751069,49.307,32.8713,73.9605,0.00161498,0.00107665,0.00242247
2020-04-01,54051,Marshall,WV,4,0,0.285714,0,0.0402436,5.5,3.66667,8.25,1.28501,1.11102,0.740683,1.66654,14.9072,9.93813,22.3608,0.000488264,0.00032551,0.000732396,50.418,33.612,75.627,0.00165137,0.00110091,0.00247706
2020-04-02,54051,Marshall,WV,4,0,0.285714,0,0.0376332,5.23321,3.48881,7.84982,1.27476,1.23147,0.820983,1.84721,14.6979,9.79862,22.0469,0.00048141,0.00032094,0.000722115,51.6495,34.433,77.4742,0.00169171,0.0011278,0.00253756
2020-04-03,54051,Marshall,WV,4,0,0.142857,0,0.0356826,5.0967,3.3978,7.64504,1.24974,1.33071,0.887142,1.99607,14.7721,9.8481,22.1582,0.000483841,0.000322561,0.000725761,52.9802,35.3201,79.4703,0.00173529,0.00115686,0.00260294
2020-04-04,54051,Marshall,WV,4,0,0.142857,0,0.0353679,5.03328,3.35552,7.54993,1.19448,1.4239,0.94927,2.13586,15.1069,10.0713,22.6604,0.000494807,0.000329871,0.00074221,54.4041,36.2694,81.6061,0.00178193,0.00118795,0.00267289
2020-04-05,54051,Marshall,WV,5,0,0.142857,0,0.0350498,4.97168,3.31446,7.45752,1.11515,1.30535,0.870233,1.95802,15.4715,10.3143,23.2072,0.000506747,0.000337831,0.00076012,55.7094,37.1396,83.5642,0.00182468,0.00121646,0.00273703
2020-04-06,54051,Marshall,WV,5,0,0.142857,0,0.0320644,4.7979,3.1986,7.19685,1.00851,1.18175,0.787832,1.77262,15.8391,10.5594,23.7586,0.000518786,0.000345858,0.00077818,56.8912,37.9275,85.3368,0.00186339,0.00124226,0.00279509
2020-04-07,54051,Marshall,WV,5,0,0.142857,0,0.0315816,4.73403,3.15602,7.10105,0.915148,1.0572,0.7048,1.5858,16.1967,10.7978,24.295,0.000530499,0.000353666,0.000795748,57.9484,38.6323,86.9226,0.00189802,0.00126535,0.00284703
2020-04-08,54051,Marshall,WV,5,0,0.142857,0,0.0340025,4.7939,3.19594,7.19086,0.836918,0.926141,0.617427,1.38921,16.3275,10.885,24.4912,0.000534783,0.000356522,0.000802174,58.8745,39.2497,88.3118,0.00192835,0.00128557,0.00289253
2020-04-09,54051,Marshall,WV,5,0,0.142857,0,0.0365591,4.8538,3.23587,7.2807,0.801061,0.901061,0.600707,1.35159,16.339,10.8926,24.5084,0.00053516,0.000356773,0.00080274,59.7756,39.8504,89.6634,0.00195787,0.00130524,0.0029368
2020-04-10,54051,Marshall,WV,6,0,0.285714,0,0.0387152,4.89356,3.26237,7.34033,0.827583,0.887898,0.591932,1.33185,16.3406,10.8938,24.5109,0.000535214,0.00035681,0.000802821,60.6635,40.4423,90.9952,0.00198695,0.00132463,0.00298042
2020-04-11,54051,Marshall,WV,6,0,0.285714,0,0.0379861,4.82464,3.21643,7.23696,0.915631,0.87988,0.586586,1.31982,16.3326,10.8884,24.4988,0.00053495,0.000356633,0.000802425,61.5434,41.0289,92.3151,0.00201577,0.00134384,0.00302365
2020-04-12,54051,Marshall,WV,6,0,0.142857,0,0.0386845,4.80977,3.20651,7.21465,1.07864,0.985042,0.656694,1.47756,16.4248,10.9499,24.6372,0.000537971,0.000358648,0.000806957,62.5284,41.6856,93.7926,0.00204803,0.00136535,0.00307205
2020-04-13,54051,Marshall,WV,6,0,0.142857,0,0.0418466,4.88119,3.25413,7.32178,1.27447,1.15704,0.771359,1.73556,16.5841,11.0561,24.8761,0.000543188,0.000362126,0.000814783,63.6855,42.457,95.5282,0.00208593,0.00139062,0.00312889
2020-04-14,54051,Marshall,WV,6,0,0.142857,0,0.0457923,4.9721,3.31474,7.45815,1.48387,1.3289,0.885932,1.99335,16.811,11.2074,25.2166,0.000550622,0.000367081,0.000825933,65.0144,43.3429,97.5215,0.00212945,0.00141964,0.00319418
2020-04-15,54051,Marshall,WV,7,0,0.285714,0,0.0469575,4.96845,3.3123,7.45268,1.68097,1.63113,1.08742,2.4467,17.3385,11.559,26.0078,0.000567898,0.000378599,0.000851848,66.6455,44.4303,99.9682,0.00218288,0.00145525,0.00327432
2020-04-16,54051,Marshall,WV,7,0,0.285714,0,0.0486158,4.97959,3.31973,7.46939,1.8473,1.76292,1.17528,2.64439,17.9904,11.9936,26.9856,0.000589251,0.000392834,0.000883876,68.4084,45.6056,102.613,0.00224062,0.00149375,0.00336093
2020-04-17,54051,Marshall,WV,8,0,0.285714,0,0.0484731,4.93555,3.29037,7.40332,1.93652,2.11389,1.40926,3.17083,18.8728,12.5819,28.3092,0.000618153,0.000412102,0.000927229,70.5223,47.0149,105.783,0.00230986,0.00153991,0.00346479
2020-04-18,54051,Marshall,WV,8,0,0.285714,0,0.0521565,5.00497,3.33665,7.50746,1.99068,2.45783,1.63856,3.68675,19.9999,13.3333,29.9999,0.00065507,0.000436713,0.000982605,72.9801,48.6534,109.47,0.00239036,0.00159357,0.00358554
2020-04-19,54051,Marshall,WV,8,0,0.285714,0,0.0667727,5.3559,3.5706,8.03385,1.94595,2.7855,1.857,4.17825,21.3615,14.241,32.0423,0.000699667,0.000466445,0.0010495,75.7656,50.5104,113.648,0.0024816,0.0016544,0.00372239
2020-04-20,54051,Marshall,WV,8,0,0.285714,0,0.0501818,4.87196,3.24797,7.30794,1.85129,3.05649,2.03766,4.58473,23.1127,15.4084,34.669,0.000757023,0.000504682,0.00113553,78.8221,52.5481,118.233,0.00258171,0.00172114,0.00387256
2020-04-21,54051,Marshall,WV,8,0,0.285714,0,0.0478603,4.76924,3.17949,7.15386,1.69648,3.26837,2.17891,4.90255,25.1993,16.7995,37.7989,0.000825368,0.000550245,0.00123805,82.0905,54.727,123.136,0.00268876,0.00179251,0.00403314
2020-04-22,54051,Marshall,WV,8,0,0.142857,0,0.0289731,4.12769,2.75179,6.19153,1.51551,3.22149,2.14766,4.83224,27.3636,18.2424,41.0454,0.000896256,0.000597504,0.00134438,85.312,56.8746,127.968,0.00279427,0.00186285,0.00419141
2020-04-23,54051,Marshall,WV,8,0,0.142857,0,0.0237525,3.9027,2.6018,5.85404,1.31647,3.2959,2.19727,4.94385,29.7333,19.8222,44.6,0.000973874,0.000649249,0.00146081,88.6079,59.0719,132.912,0.00290223,0.00193482,0.00435334
2020-04-24,54051,Marshall,WV,9,0,0.142857,0,0.0210243,3.76826,2.51217,5.65239,1.13588,2.95904,1.97269,4.43855,31.7913,21.1942,47.687,0.00104128,0.000694186,0.00156192,91.5669,61.0446,137.35,0.00299915,0.00199943,0.00449872
2020-04-25,54051,Marshall,WV,9,0,0.142857,0,0.0173739,3.58808,2.39205,5.38211,0.944249,2.62065,1.7471,3.93097,33.5241,22.3494,50.2861,0.00109803,0.000732022,0.00164705,94.1876,62.7917,141.281,0.00308498,0.00205665,0.00462747
2020-04-26,54051,Marshall,WV,11,0,0.428571,0,0.0095103,3.16096,2.10731,4.74144,0.800966,2.29715,1.53143,3.44573,34.9413,23.2942,52.412,0.00114445,0.00076297,0.00171668,96.4847,64.3231,144.727,0.00316022,0.00210681,0.00474033
2020-04-27,54051,Marshall,WV,11,0,0.428571,0,0.00770925,3.03297,2.02198,4.54945,0.678226,1.9641,1.3094,2.94616,35.9204,23.9469,53.8806,0.00117652,0.000784348,0.00176478,98.4488,65.6325,147.673,0.00322455,0.0021497,0.00483683
